100
100
100
49;36
6;99
95;31
91;86
58;78
76;53
6;95
73;72
69;11
42;80
45;18
98;22
23;58
53;24
70;98
33;75
90;86
34;79
27;86
38;2
67;92
8;85
42;78
32;55
14;38
1;50
93;13
9;53
65;90
79;86
35;59
15;42
82;11
20;85
79;6
78;10
1;24
52;75
91;48
67;80
55;1
14;77
65;81
72;74
97;24
86;41
54;50
11;59
56;33
56;68
6;43
81;78
50;26
20;17
67;37
55;6
2;49
72;86
18;88
12;83
70;70
40;43
35;79
66;75
51;35
35;9
67;60
73;43
80;14
38;9
20;29
25;25
97;55
32;27
6;33
64;4
99;95
83;21
63;32
92;24
85;89
6;79
100
39;21
39;86
62;94
65;61
46;40
69;70
1;14
37;97
86;46
94;73
23;91
0;44
44;76
18;50
65;7
12;41
88;52
10;22
76;61
25;58
30;64
96;49
77;16
82;1
4;92
42;0
94;29
51;22
8;44
12;26
9;98
78;78
47;67
5;95
79;61
64;83
44;80
68;31
56;48
68;36
39;72
28;97
75;82
34;30
14;87
69;63
25;21
94;12
76;73
3;83
82;73
94;86
32;96
23;37
0;43
5;8
74;90
3;15
74;13
76;56
50;71
40;23
34;82
82;31
55;17
70;48
57;25
42;84
69;41
87;61
89;33
18;7
90;40
59;16
51;76
46;14
46;81
59;24
6;43
91;4
49;35
17;18
15;54
35;96
26;82
76;58
89;79
81;2
36;73
24;38
24;69
49;62
3;47
68;68
50;64
98;0
10;3
35;34
87;16
45;69
43;56
100
84;32
32;80
59;59
50;45
17;25
6;71
99;29
3;37
80;17
32;53
56;45
92;19
55;51
32;71
95;11
79;65
53;13
89;71
2;59
61;94
55;21
57;76
51;36
83;80
87;56
56;88
21;29
89;22
88;67
64;26
52;84
57;16
80;58
34;18
93;67
78;30
87;88
73;24
42;17
59;2
32;70
29;81
74;11
7;74
28;50
33;16
19;54
86;21
52;75
15;73
96;33
31;30
92;94
77;57
21;60
51;78
40;80
18;44
25;93
25;96
2;83
38;15
62;47
59;50
5;48
7;53
17;16
58;53
63;96
90;43
97;34
20;17
32;78
59;69
89;58
44;43
72;35
61;93
70;77
17;90
44;60
9;24
46;90
48;17
50;50
19;58
35;34
1;58
69;38
65;66
87;74
85;91
55;18
43;91
92;37
78;21
89;97
43;22
99;52
89;51
63;97
100
70;48
78;33
77;40
13;63
92;69
56;77
36;73
10;48
76;30
28;74
24;33
71;39
19;42
95;50
59;89
83;69
10;68
54;10
24;28
72;11
34;50
6;58
84;40
57;16
63;94
58;41
26;14
28;80
25;26
47;45
11;77
92;21
93;60
58;60
24;22
29;29
87;40
64;63
93;25
30;98
44;75
20;98
25;97
49;44
39;12
81;65
44;43
66;99
18;23
71;83
90;58
27;0
83;43
49;11
39;61
88;44
2;83
81;54
59;29
93;11
97;57
78;63
95;73
61;32
65;77
85;48
35;96
22;22
65;35
75;96
46;10
87;29
83;57
84;71
67;29
49;81
15;32
45;26
2;46
88;57
11;66
0;73
65;68
40;36
11;26
14;4
43;44
60;59
79;5
45;65
53;53
84;49
99;53
99;82
22;94
24;96
34;38
90;80
65;3
71;19
12;97
100
4;64
76;1
53;4
57;47
9;89
81;96
31;28
18;71
35;22
47;76
81;73
16;99
32;1
63;36
96;78
52;9
56;90
3;69
80;56
54;16
64;54
16;30
39;44
94;77
46;61
66;30
88;21
39;54
72;38
12;31
97;77
42;33
77;88
97;25
80;11
78;91
52;20
78;32
54;39
23;85
49;38
28;97
94;34
74;54
49;53
49;82
97;28
3;91
16;87
30;77
45;77
32;69
60;98
69;6
34;17
92;77
33;34
66;37
43;48
71;3
71;0
12;79
99;42
32;6
4;44
29;26
16;93
12;67
58;83
23;64
99;37
61;26
82;48
83;45
4;36
15;60
22;82
76;29
34;37
26;57
11;85
75;74
35;82
42;98
51;75
40;71
96;52
98;29
45;56
85;38
4;0
74;6
34;26
66;86
71;79
97;78
72;98
50;72
79;16
4;95
1;15
100
98;87
68;73
99;20
57;26
71;75
82;12
30;32
48;79
58;37
12;75
74;33
13;39
10;55
42;41
33;17
83;47
52;60
81;1
13;86
11;65
11;54
37;62
11;13
97;31
92;4
51;99
93;72
28;88
92;10
72;16
47;61
27;19
38;82
83;94
63;24
31;79
31;42
7;19
17;19
99;47
40;56
27;99
62;25
20;31
5;75
68;30
26;26
32;46
9;32
5;98
71;92
87;92
65;86
41;47
2;19
31;81
19;79
44;61
65;81
47;96
41;75
28;79
30;90
45;90
55;14
63;72
86;81
71;60
34;32
30;57
67;16
30;73
2;33
65;34
44;72
39;44
21;16
37;67
97;13
65;56
18;45
53;97
60;12
71;47
29;89
60;90
24;23
31;76
97;46
97;40
76;29
88;9
85;22
12;44
25;19
31;10
90;21
66;88
73;61
98;1
94;99
100
15;89
55;16
61;88
92;64
89;45
18;42
7;30
63;59
29;83
39;2
47;48
2;85
94;65
5;28
9;19
8;49
9;58
27;51
80;86
5;18
75;12
61;77
59;99
96;81
21;22
86;20
7;64
9;92
60;72
83;69
27;90
89;46
28;26
7;59
34;31
43;30
16;58
28;67
92;30
77;91
74;61
92;50
25;20
2;70
25;50
96;33
31;68
78;71
20;33
68;42
97;76
49;18
6;77
22;5
93;26
75;55
29;81
86;99
96;11
13;17
38;14
0;21
79;30
1;97
28;43
49;65
16;54
43;11
83;76
59;19
19;93
14;15
11;84
95;51
59;0
80;34
61;17
46;84
18;6
43;82
1;2
43;12
83;83
33;69
77;50
2;34
23;53
4;91
42;15
82;21
9;82
74;40
31;24
38;51
43;73
0;89
43;70
53;5
44;36
94;50
60;74
100
84;59
53;13
44;62
99;38
27;85
89;1
35;5
45;30
85;16
73;40
41;39
43;36
50;17
39;37
86;32
34;96
12;62
54;55
19;31
2;73
73;44
66;45
61;24
71;82
90;7
99;31
44;19
41;11
35;60
85;62
95;35
22;53
32;23
34;0
37;38
13;85
46;23
22;96
66;33
12;11
89;27
77;85
41;66
43;58
0;25
18;33
46;30
27;68
80;5
63;21
24;3
80;86
51;21
88;98
71;42
51;44
19;65
40;63
18;84
16;73
92;51
89;83
26;58
77;82
49;52
78;18
52;80
76;6
87;84
14;47
81;37
69;56
25;36
49;1
78;3
2;98
27;52
27;25
38;53
22;31
11;46
65;96
36;79
52;38
27;55
20;90
11;22
56;86
44;50
34;79
72;9
4;80
83;39
75;86
5;79
39;55
94;77
5;9
38;12
18;96
19;35
100
94;99
71;69
5;94
89;77
35;89
79;4
23;5
27;80
11;35
23;82
4;39
49;85
84;89
70;17
10;48
1;39
64;76
83;76
96;56
91;62
32;62
48;40
42;1
1;38
66;9
31;98
11;42
39;84
30;94
35;52
8;73
82;10
48;75
94;47
68;56
57;21
93;90
12;36
91;54
38;30
71;44
1;32
6;36
62;13
43;38
1;79
63;98
32;11
39;79
54;33
84;96
13;38
78;23
18;42
0;69
1;60
17;76
11;37
33;90
52;70
80;90
64;30
9;41
79;25
16;34
68;4
53;71
18;14
41;62
94;46
93;67
24;44
79;97
17;94
25;34
51;23
83;11
71;30
47;54
60;7
10;62
88;89
3;82
28;50
62;12
25;29
6;8
35;68
95;8
95;60
10;11
59;19
40;87
41;96
13;80
41;94
32;37
68;61
22;74
87;60
22;80
100
34;83
43;11
26;46
20;89
24;54
84;84
43;53
43;21
59;10
69;37
46;41
99;2
34;59
72;81
9;62
92;19
34;98
0;15
3;58
94;87
64;56
8;45
59;45
15;84
43;66
57;28
64;91
34;74
93;30
0;60
61;31
28;31
40;20
7;49
14;35
96;94
25;16
29;41
6;90
16;42
25;82
26;22
66;19
91;52
13;57
24;17
85;95
43;78
39;35
33;54
81;36
9;44
26;31
47;11
74;12
44;94
52;29
74;97
23;8
25;46
60;98
19;77
22;98
56;42
19;27
78;62
97;89
20;11
50;65
57;79
19;75
69;63
80;22
34;17
11;92
49;75
75;94
6;22
66;59
43;40
45;80
56;64
15;44
27;77
87;8
74;47
96;26
86;60
0;28
50;66
77;48
12;22
54;86
28;71
21;47
33;11
38;12
43;48
35;18
20;2
91;96
100
89;33
78;54
58;12
91;14
57;79
21;2
21;22
56;19
98;64
29;12
25;71
15;54
56;60
47;88
49;76
45;25
20;98
38;45
56;80
23;22
54;80
29;80
56;52
1;64
8;60
14;54
52;23
59;60
95;42
43;24
39;89
61;90
54;89
97;31
82;88
48;64
9;13
90;25
17;14
98;11
25;0
27;53
8;9
71;49
38;54
45;97
60;70
85;79
12;89
67;18
11;0
8;30
64;26
59;14
82;91
92;49
51;17
79;92
68;77
82;92
62;83
82;97
1;18
59;28
32;21
73;80
72;31
1;97
52;80
13;67
94;90
40;27
23;34
97;7
87;31
65;98
37;81
5;38
15;62
82;54
7;20
22;36
97;13
54;79
0;10
89;12
44;72
82;55
82;45
27;8
17;76
20;81
6;15
41;27
29;92
34;84
54;42
24;76
11;27
9;9
20;28
100
23;91
82;56
10;10
96;74
47;51
11;50
92;80
86;84
29;70
28;28
13;94
34;0
7;33
80;40
88;59
18;57
93;26
6;0
50;30
64;17
24;52
88;94
70;87
40;56
39;24
30;33
68;66
58;80
7;72
1;69
20;45
33;94
69;70
69;38
69;36
62;97
63;66
79;96
18;26
98;22
60;63
13;14
61;54
38;89
95;46
13;42
37;57
76;45
23;62
84;73
81;59
52;14
65;1
3;52
30;62
55;37
42;97
97;0
97;39
53;62
13;80
55;74
65;42
62;63
83;14
23;44
14;49
64;5
43;89
46;54
52;76
24;92
60;0
9;65
60;1
59;56
85;5
10;80
49;4
96;28
74;84
16;57
75;42
83;78
12;50
39;13
71;3
91;18
81;30
44;0
42;66
55;42
75;82
70;96
20;0
71;28
2;38
65;76
74;56
80;62
3;62
100
23;38
63;55
95;59
75;52
47;6
12;77
27;99
29;99
81;31
37;38
34;30
98;93
75;92
34;44
86;64
39;96
18;8
62;34
62;65
60;63
90;12
72;86
46;83
0;3
8;67
31;94
73;88
3;6
44;96
1;41
94;13
44;93
38;90
93;65
75;1
23;24
25;78
26;36
56;19
78;85
42;85
2;23
10;11
95;95
33;92
42;11
73;69
6;6
15;38
58;35
64;81
5;68
98;4
21;81
60;83
21;80
60;20
74;83
48;2
84;52
48;12
63;73
2;97
69;46
28;77
72;49
72;64
13;60
45;53
28;95
23;94
14;83
51;54
33;95
88;33
90;51
47;85
76;72
44;48
31;19
36;7
87;71
37;13
56;7
40;89
41;19
95;1
88;16
72;63
78;53
58;31
15;27
20;27
8;91
10;38
1;68
26;22
79;61
29;84
1;38
11;36
100
51;86
77;81
20;41
97;62
36;27
14;73
71;93
34;3
20;93
10;20
1;32
35;4
47;46
59;36
84;1
76;78
79;66
20;51
95;37
30;56
50;74
83;19
53;25
16;17
23;79
49;15
92;26
69;41
9;19
74;97
65;95
66;21
85;22
3;28
97;27
93;38
6;72
92;35
97;68
99;18
7;6
30;62
3;17
45;33
49;30
59;72
32;75
3;92
43;52
58;62
60;89
22;4
19;97
16;46
18;15
29;52
79;31
43;86
71;44
72;65
87;26
22;42
30;41
52;57
34;74
58;31
90;63
85;24
28;99
53;75
42;87
49;43
18;33
51;36
85;66
96;59
68;65
56;63
75;3
26;1
1;53
48;17
61;54
58;91
85;46
94;91
73;37
57;73
54;71
5;64
25;27
81;63
85;38
76;82
33;52
6;32
80;58
90;31
93;14
57;93
37;75
100
10;12
92;79
4;97
26;77
88;11
89;18
34;81
34;29
15;45
14;5
47;21
80;8
89;83
63;50
56;79
75;53
16;38
62;35
19;51
4;51
4;9
80;48
92;40
2;57
3;0
87;10
93;95
37;42
79;14
62;59
38;34
65;15
75;24
32;53
29;53
24;50
58;15
92;98
59;93
81;29
80;53
53;36
79;58
15;27
70;26
86;91
85;58
98;40
58;28
22;57
81;82
31;48
25;64
10;87
95;71
17;71
31;33
62;72
6;88
12;14
37;91
45;85
27;99
19;75
74;41
66;26
20;44
65;70
96;74
18;37
12;82
37;75
27;76
12;89
67;73
67;85
87;59
96;56
34;39
1;63
17;42
28;37
87;74
15;5
2;62
54;54
13;55
63;37
1;3
33;79
75;61
56;36
5;0
61;92
14;97
39;66
99;11
97;43
36;92
19;83
58;95
100
17;66
48;5
25;59
61;49
45;74
30;14
60;76
57;29
31;41
4;15
19;61
14;93
40;4
89;97
79;21
85;2
83;86
73;1
11;14
38;58
71;52
38;20
44;65
96;37
76;70
19;6
21;99
83;66
39;73
67;45
24;50
83;54
80;24
35;34
99;73
53;14
43;43
8;4
95;43
24;27
13;33
20;79
45;63
21;48
94;59
6;66
60;97
44;74
70;73
47;90
58;20
34;63
46;52
72;88
3;47
33;90
2;11
71;96
1;92
6;87
60;48
7;90
67;42
71;83
10;28
70;37
90;43
63;28
70;15
19;82
57;39
77;0
46;15
69;18
31;9
81;98
45;47
58;19
99;60
30;72
77;18
47;99
81;54
57;56
36;35
7;36
96;56
30;5
30;37
64;10
5;80
77;88
2;10
19;58
72;4
6;81
59;18
49;43
47;40
30;78
15;68
100
68;26
82;79
82;35
59;1
33;23
50;98
87;11
19;42
90;41
51;63
50;25
18;70
43;91
28;16
3;28
0;65
90;85
30;62
36;79
92;40
64;99
7;54
14;5
31;92
19;10
85;49
50;17
42;92
23;66
48;70
91;65
80;30
91;80
39;12
1;35
46;64
24;93
67;72
30;32
82;50
7;35
32;24
9;52
10;6
11;15
11;69
9;67
66;71
14;83
15;84
98;49
57;85
17;98
43;87
12;1
54;73
91;0
7;7
57;0
4;40
28;70
71;48
71;17
85;95
82;88
35;89
85;80
8;18
2;28
52;92
23;47
35;1
0;9
58;81
13;73
53;33
99;14
13;58
97;18
3;19
58;44
53;65
97;35
48;1
61;11
30;86
45;0
45;54
94;71
57;29
28;64
86;20
11;58
70;8
99;86
88;8
12;78
68;2
68;74
65;94
75;81
100
5;76
92;59
46;93
3;88
99;76
69;32
73;44
44;44
72;80
94;5
64;38
67;4
41;17
54;53
92;51
25;29
59;44
47;4
9;27
28;19
10;54
18;19
63;84
57;22
48;83
19;99
47;97
2;17
55;88
55;30
49;7
15;8
39;82
20;13
79;76
18;97
50;1
81;2
89;13
43;37
20;17
80;15
76;83
21;87
77;29
7;75
95;82
18;3
1;33
17;56
32;45
22;89
78;96
93;25
46;81
17;61
76;3
76;18
46;63
0;78
76;58
63;97
18;27
52;18
97;33
92;69
16;8
80;48
1;35
58;22
1;28
89;59
15;44
57;8
64;69
26;61
37;81
45;45
75;19
93;41
26;18
20;52
60;40
53;40
29;98
84;10
86;31
74;41
76;80
6;59
49;38
0;47
21;74
80;62
77;12
90;17
47;64
56;64
1;42
52;13
47;50
100
58;85
88;59
17;12
78;22
0;51
56;7
18;18
50;92
31;83
61;42
23;98
77;39
25;64
4;89
10;93
80;13
53;75
85;0
93;25
0;43
72;86
63;81
11;6
33;95
79;24
38;55
38;8
85;89
8;38
89;88
12;63
26;80
21;64
21;74
8;46
61;33
53;93
42;19
86;94
41;55
77;69
76;2
55;90
89;19
25;50
25;32
55;74
23;92
71;35
81;25
97;2
93;75
8;27
73;68
28;41
88;19
36;94
88;38
62;45
22;11
60;6
5;7
25;89
73;64
68;8
28;12
36;33
24;73
15;73
48;91
21;94
99;55
49;76
2;38
10;53
83;58
17;42
24;16
44;42
75;43
58;81
34;9
61;79
72;51
64;69
40;67
90;51
70;2
93;42
36;46
70;98
30;50
61;20
79;1
57;13
18;3
73;32
13;54
55;34
98;59
20;78
100
8;24
33;65
6;96
59;35
75;96
91;68
59;99
9;12
62;27
27;71
60;91
5;89
27;80
33;79
31;59
40;77
32;73
94;29
79;25
78;29
93;21
6;88
39;82
85;9
1;78
15;90
65;11
89;17
38;1
43;54
48;55
93;24
66;15
74;56
79;65
63;84
18;90
24;21
15;87
75;11
83;36
64;11
80;76
60;32
29;86
24;44
7;95
54;64
88;81
21;17
31;16
21;57
67;66
2;95
60;63
43;61
36;7
56;65
4;56
22;46
24;52
32;53
35;89
26;52
68;11
41;19
29;98
14;39
26;25
36;40
45;77
20;27
87;56
55;37
75;99
31;13
84;46
43;67
6;19
80;18
17;78
34;19
93;41
64;29
96;90
8;79
32;52
64;62
93;33
30;98
36;72
26;1
49;18
47;17
58;14
14;19
45;74
8;71
0;98
66;34
46;96
100
91;2
81;47
59;98
3;50
76;9
38;50
0;16
54;41
76;17
37;2
16;96
43;40
63;89
13;87
41;84
94;57
32;89
60;90
58;38
77;13
45;30
75;67
56;95
0;2
73;74
81;26
93;72
66;2
90;93
10;28
76;70
52;8
86;37
67;34
23;52
70;84
26;81
94;71
75;47
52;44
61;86
53;13
78;53
22;10
39;11
35;50
59;67
53;7
55;45
74;94
66;82
93;93
10;59
16;66
35;65
15;83
29;46
17;47
77;33
9;39
20;53
15;26
74;16
64;84
48;80
48;34
24;20
6;34
75;92
6;72
88;78
82;61
37;8
76;46
44;19
33;73
30;64
84;53
99;29
90;79
61;1
3;43
4;43
1;63
2;31
68;88
57;41
50;99
74;76
13;76
8;74
20;37
18;4
43;34
59;56
82;4
24;14
46;31
50;88
40;90
36;53
100
23;73
96;61
52;6
18;67
75;89
96;53
83;14
67;19
80;66
15;47
65;39
36;97
69;63
47;56
10;19
21;30
14;86
88;67
81;87
17;89
14;84
93;31
50;48
88;64
66;5
82;96
28;12
31;32
72;91
91;25
42;99
29;32
48;26
47;35
40;27
16;59
37;0
70;55
81;56
31;80
45;54
70;82
79;79
75;50
70;93
44;63
71;9
4;54
67;2
24;23
52;56
88;34
83;33
98;69
50;60
42;16
2;56
65;73
98;92
52;50
49;50
44;79
64;94
43;60
49;82
68;62
53;44
91;86
81;65
93;53
37;37
82;22
48;23
44;64
28;55
47;38
16;77
93;10
61;88
13;93
54;6
68;49
0;33
46;85
6;51
9;63
99;56
98;57
68;8
99;95
68;34
3;0
4;49
4;22
85;88
96;13
29;35
0;97
72;56
87;3
3;82
100
11;21
71;59
57;59
69;79
45;27
62;69
42;40
89;39
32;18
71;69
74;7
47;57
11;65
79;31
81;3
53;94
97;11
87;31
7;40
84;71
41;94
64;8
64;48
70;69
59;51
22;17
81;24
50;15
58;82
17;62
95;84
40;93
51;40
87;27
27;70
54;56
61;75
46;44
70;79
86;52
95;63
52;54
28;14
48;90
74;16
95;37
12;12
83;30
6;3
44;49
49;80
11;48
86;38
68;22
6;98
81;26
89;28
60;49
80;69
10;9
78;26
98;44
78;10
41;40
9;30
76;78
39;53
83;38
81;95
66;83
71;50
87;34
70;58
13;74
56;6
85;98
43;23
10;41
27;6
95;82
96;87
7;98
55;37
13;14
98;15
84;98
38;60
37;21
12;23
59;80
5;18
55;66
73;7
72;45
41;69
22;51
15;55
96;58
71;45
2;82
16;57
100
89;51
85;33
42;61
35;55
40;23
67;59
82;90
45;28
50;54
41;80
84;80
1;88
74;83
94;65
33;99
55;87
62;12
82;22
34;5
11;63
84;12
29;33
83;33
12;83
1;10
13;33
23;91
10;38
69;97
99;26
88;25
70;3
79;89
61;38
36;15
39;63
60;86
60;79
80;63
58;32
79;68
74;72
58;20
45;43
26;83
9;81
26;79
46;70
74;3
80;55
11;68
50;23
14;58
26;71
98;30
12;6
71;46
86;60
93;57
84;45
5;35
57;84
45;27
53;40
40;41
90;58
42;44
33;45
85;73
97;96
11;2
82;74
10;60
45;62
18;77
67;74
13;24
85;78
46;99
62;22
33;31
72;67
61;95
3;25
58;64
23;39
12;18
81;33
83;38
0;46
88;79
17;43
11;3
74;51
31;98
68;31
6;14
95;3
59;3
52;90
84;91
100
55;33
75;46
72;46
18;55
37;9
14;63
31;52
18;7
3;60
44;84
12;94
2;9
42;6
66;72
93;47
26;51
74;99
45;5
48;48
67;19
47;33
53;89
24;65
98;6
65;98
73;5
8;52
33;56
72;45
82;4
31;30
52;79
99;94
56;30
56;44
51;83
24;50
22;57
23;84
65;0
14;35
80;94
3;90
23;43
54;95
2;1
24;24
70;54
66;27
97;2
83;40
88;74
65;43
72;19
55;75
90;54
76;58
40;16
55;86
33;89
63;19
58;30
83;30
67;65
67;88
27;33
80;22
53;58
76;94
36;93
8;47
56;53
2;33
24;66
3;0
77;13
73;42
12;84
74;54
31;42
28;71
69;0
26;75
56;92
28;13
16;14
41;94
61;78
18;62
53;95
21;63
59;83
42;84
83;98
36;21
88;67
0;82
90;7
8;10
70;32
17;80
100
69;21
23;68
12;35
83;7
68;85
32;36
99;67
51;87
95;15
93;62
66;58
78;76
82;25
0;49
53;33
0;86
10;1
72;97
88;96
21;48
68;56
65;65
83;53
98;65
2;71
7;79
83;95
64;73
44;58
8;27
3;92
37;31
67;92
53;18
40;75
16;51
18;65
80;36
89;32
53;32
16;4
35;29
83;79
37;48
90;14
71;97
39;68
29;74
5;60
69;40
98;86
79;46
94;77
97;88
11;74
82;45
86;41
15;58
26;89
27;85
74;77
62;70
68;30
99;63
76;6
79;51
3;47
81;45
93;12
94;91
24;84
57;32
4;21
15;18
63;88
7;94
34;33
54;99
99;35
14;59
83;98
97;35
5;82
47;80
60;75
46;32
18;1
29;31
97;48
67;21
89;0
6;22
72;74
96;83
71;85
87;6
35;71
24;29
21;92
41;46
9;24
100
76;23
39;1
23;27
44;90
93;7
69;86
99;14
0;40
90;61
48;96
41;50
13;47
41;9
90;18
40;89
29;29
40;76
46;0
63;25
74;54
13;10
58;80
50;29
46;31
37;16
69;76
81;84
8;2
99;59
84;94
90;83
30;2
15;75
94;6
66;88
63;17
71;10
3;92
69;93
66;12
59;94
28;93
78;2
44;37
62;82
15;97
41;97
53;49
23;32
98;19
37;13
76;67
77;72
8;61
85;26
5;96
67;65
96;71
0;27
28;82
31;68
70;85
22;5
24;81
55;39
74;63
86;7
16;4
15;94
97;22
64;89
10;6
84;83
97;9
14;10
65;61
67;51
61;96
26;35
19;47
98;0
74;3
73;0
74;53
22;54
64;66
16;29
45;25
70;6
89;31
71;5
2;68
45;43
34;98
50;76
69;79
34;28
55;18
24;14
51;23
14;42
100
46;43
92;22
58;85
31;43
22;20
33;39
86;8
84;61
62;31
76;6
50;68
56;27
95;34
28;19
20;43
44;86
71;17
2;10
28;59
61;20
35;24
16;16
92;87
93;72
48;43
79;50
20;71
34;80
42;16
36;51
44;61
81;61
95;82
52;21
73;94
30;56
88;33
20;94
96;7
18;18
66;34
79;3
7;84
27;20
36;56
54;8
74;38
57;51
11;72
79;79
8;43
23;16
40;27
22;83
23;3
14;56
16;92
59;84
19;81
98;47
56;93
97;65
97;53
77;81
63;6
25;37
25;76
49;77
61;22
3;62
77;27
30;49
41;30
93;33
88;78
52;96
61;48
26;8
99;22
8;71
12;66
84;25
58;1
25;0
54;18
20;46
78;58
75;77
39;26
46;23
70;14
0;18
96;52
33;37
6;0
26;55
75;34
6;24
81;92
88;67
47;88
100
37;29
60;15
92;87
80;52
93;87
31;24
61;99
69;56
90;88
2;45
86;92
73;50
41;86
34;98
45;83
47;17
9;52
61;36
11;52
38;19
62;83
65;74
43;85
95;90
58;20
11;53
69;93
71;16
40;2
61;87
15;55
80;35
37;58
24;39
68;76
47;66
27;16
61;74
25;53
66;86
25;17
40;19
1;10
43;15
12;28
83;56
77;97
74;32
37;76
54;43
11;76
69;50
73;30
14;36
33;85
67;62
37;46
59;93
2;31
70;0
80;79
77;1
68;56
32;97
52;98
25;15
27;2
3;31
97;35
4;97
59;87
31;42
78;73
89;31
62;76
0;91
67;15
68;20
56;46
23;23
57;64
90;29
96;71
69;34
97;15
49;78
3;66
95;85
53;24
24;23
86;1
80;78
16;78
92;91
32;18
83;69
18;88
85;66
81;18
38;64
81;99
100
77;31
62;32
17;97
74;52
1;9
62;49
52;17
58;50
51;84
22;46
24;16
72;90
14;59
2;48
33;96
77;23
71;3
42;56
26;64
32;76
7;50
28;97
51;71
14;95
43;76
2;65
80;16
81;58
47;62
86;45
2;89
69;26
49;65
92;28
42;54
75;91
75;11
67;37
62;67
93;70
88;95
62;87
84;60
26;45
0;34
5;5
88;9
60;3
69;42
32;49
80;35
44;83
99;45
48;73
14;13
95;81
27;79
14;1
1;36
13;72
79;61
83;15
87;1
41;10
59;78
46;90
34;39
76;34
61;83
51;12
40;49
54;10
74;72
5;57
94;17
59;35
89;41
18;89
76;11
43;98
12;12
22;59
84;92
37;3
32;3
88;75
34;30
4;73
93;6
91;80
98;44
15;74
47;91
20;65
62;88
93;10
45;60
87;88
63;66
79;49
46;63
100
46;83
61;24
71;16
15;93
74;76
98;59
68;32
10;22
19;53
23;86
1;9
90;12
84;3
57;23
93;65
67;27
43;26
53;52
83;48
46;70
29;22
34;14
56;87
7;36
32;98
9;9
25;66
1;97
96;11
62;87
93;51
37;23
39;5
38;17
91;39
37;10
89;12
90;65
84;80
58;29
3;65
49;48
92;88
60;32
6;9
26;17
66;23
8;0
28;84
32;40
56;51
39;63
89;29
47;80
80;10
72;72
25;70
24;61
4;67
54;63
57;74
11;43
67;91
25;43
87;95
14;21
79;14
56;41
4;49
86;11
14;10
75;62
90;21
1;83
48;69
92;41
8;78
30;36
27;36
98;63
63;89
85;87
27;44
87;40
49;82
84;27
71;61
14;19
22;82
60;42
86;62
34;12
27;21
39;13
76;85
56;91
76;83
51;63
57;94
90;35
9;30
100
20;52
24;92
25;79
44;30
79;74
23;94
41;63
40;63
85;52
4;48
18;17
23;83
56;32
88;83
82;62
26;85
53;55
76;47
14;38
7;97
38;72
86;73
52;86
60;37
35;63
56;46
31;80
83;1
34;15
32;72
96;27
95;70
73;68
39;47
99;83
70;11
25;92
5;66
89;4
52;12
70;22
79;13
7;5
18;78
21;98
75;99
89;26
41;55
90;55
7;67
5;45
61;39
97;84
0;45
90;5
64;17
39;3
41;88
42;81
26;95
8;43
50;26
9;6
64;26
64;1
64;95
19;56
72;11
59;90
62;15
93;74
31;67
50;94
38;75
49;1
31;55
96;98
63;2
49;9
18;41
30;24
78;46
40;36
80;93
93;18
92;53
31;61
88;73
24;84
71;26
78;57
10;7
60;64
58;80
69;78
20;48
81;10
17;99
82;98
40;35
10;42
100
95;44
10;92
2;36
4;42
3;62
34;68
70;8
31;4
82;30
36;50
82;69
87;46
39;71
4;17
68;99
75;19
49;12
12;81
9;58
88;28
42;19
24;76
5;85
26;32
54;15
60;92
2;8
57;93
55;27
30;48
38;78
61;1
22;92
83;84
68;90
20;24
8;67
34;10
30;8
21;97
94;86
86;67
56;69
47;63
24;12
84;44
36;60
79;25
67;94
64;35
11;28
60;90
78;31
29;12
72;64
49;18
25;83
13;28
33;49
49;11
90;71
70;59
22;72
17;23
60;99
4;15
80;28
66;96
80;69
11;11
99;80
85;26
1;76
90;76
8;11
27;12
85;79
83;68
64;40
31;81
10;0
52;47
13;58
46;96
89;36
40;49
12;79
39;48
81;77
42;55
95;87
75;68
13;29
50;20
82;60
34;8
28;34
94;36
68;72
70;94
11;77
100
15;82
18;60
90;4
82;28
65;63
99;66
33;80
27;41
39;49
78;76
92;90
99;54
48;35
78;68
11;0
5;8
11;4
2;11
4;26
83;71
30;43
10;71
62;70
85;48
98;62
85;1
68;48
52;65
70;25
47;54
14;91
68;85
64;51
21;37
28;32
77;26
15;88
78;6
60;34
30;61
18;52
77;81
73;35
55;59
81;82
25;27
60;36
97;3
22;3
85;0
6;3
1;40
19;33
57;72
41;60
81;29
98;9
79;96
1;88
47;45
34;49
17;27
3;58
12;95
41;4
89;68
51;16
51;87
27;39
54;25
78;94
32;59
71;5
84;77
98;14
33;86
90;12
50;33
22;29
90;70
77;46
65;55
95;90
6;46
81;83
78;44
31;83
77;16
23;42
65;89
14;72
58;19
75;35
38;88
1;92
27;65
36;30
34;74
43;73
29;66
16;50
100
4;19
0;11
72;3
4;43
34;38
28;91
56;35
97;21
34;58
35;93
98;86
74;50
13;23
62;65
12;73
3;99
69;0
10;63
94;70
90;85
71;59
26;36
40;32
64;99
25;11
19;46
7;12
21;28
35;2
87;18
53;18
1;21
85;63
85;15
21;8
27;16
52;26
26;25
33;55
70;40
1;3
53;51
60;87
97;46
65;46
65;76
51;65
79;53
21;13
11;86
71;48
20;3
54;7
17;72
50;42
32;55
44;75
12;87
33;12
81;22
9;48
80;50
31;45
70;0
93;67
60;75
