100
100
100
44;62
20;82
67;63
83;21
36;79
5;98
78;10
7;30
44;31
53;30
65;99
72;53
62;19
60;36
46;42
70;70
31;91
65;91
69;25
12;10
82;68
98;18
53;27
45;78
47;79
7;37
49;7
35;42
71;36
27;83
18;11
19;98
1;84
37;76
65;15
18;23
1;66
92;21
5;67
42;1
3;1
36;93
15;93
83;95
9;10
26;13
75;3
20;53
30;70
36;21
33;67
16;6
37;93
9;20
69;11
69;62
8;51
50;95
80;27
75;51
39;57
80;39
99;31
31;30
98;11
18;43
49;63
53;32
79;71
2;40
21;51
41;91
90;51
1;13
20;96
37;99
25;82
69;49
34;17
83;7
67;91
5;54
47;21
15;65
68;91
49;43
83;77
92;94
26;86
39;92
33;93
76;56
19;62
92;26
39;54
56;72
83;52
29;94
2;56
54;88
84;39
88;19
47;57
31;72
31;27
87;94
61;90
57;36
28;70
64;59
33;48
95;39
66;68
32;41
26;9
36;50
8;46
80;15
46;75
45;49
200
75;42
24;44
83;50
96;1
56;78
77;62
1;3
11;60
1;14
36;30
44;28
58;73
99;90
83;11
78;61
12;77
25;80
53;41
96;95
16;47
70;75
90;37
51;79
1;73
81;79
67;70
57;53
12;46
46;34
44;25
60;55
1;84
73;6
67;20
29;15
81;47
38;28
19;3
38;77
20;9
14;58
29;70
55;32
70;95
36;34
45;66
28;29
3;49
73;90
7;7
59;96
26;36
44;12
75;62
77;54
98;59
20;11
87;67
81;41
71;57
4;74
43;43
86;36
12;38
24;15
75;48
17;67
10;3
62;94
60;65
16;93
71;75
73;41
96;52
52;54
81;43
31;40
32;58
25;79
75;3
49;95
23;67
72;90
49;46
93;55
32;27
70;28
12;19
2;11
35;21
3;78
47;92
43;26
53;73
49;47
64;79
84;17
91;79
58;5
7;58
52;69
67;47
19;98
1;62
11;89
79;87
53;67
12;34
58;0
42;37
74;0
84;14
96;32
15;51
37;72
57;20
36;19
66;31
93;41
8;79
69;0
94;37
53;72
55;95
69;2
57;29
92;50
50;9
38;72
44;38
90;96
76;0
23;70
27;64
62;0
44;36
67;85
29;50
78;70
29;5
85;16
95;17
31;70
9;32
50;50
90;61
16;58
66;81
6;38
23;63
82;38
89;93
54;27
86;87
35;56
32;66
2;59
32;80
5;13
98;40
11;77
30;10
86;81
39;34
90;54
82;6
26;1
62;70
60;31
32;23
25;92
63;56
77;31
81;4
36;96
6;41
50;66
58;47
27;27
49;32
15;58
5;58
17;2
67;59
65;71
70;17
3;51
15;52
25;3
40;12
3;86
46;57
13;7
2;55
26;63
98;34
56;67
9;29
92;24
93;16
21;81
200
84;9
1;99
44;28
66;31
8;97
74;17
21;91
8;82
82;67
35;69
54;48
35;58
52;29
37;10
2;46
6;5
21;62
20;38
34;40
49;47
81;4
8;8
11;74
70;90
86;38
98;65
77;18
66;87
92;60
38;6
56;33
41;58
2;66
5;21
4;38
78;55
60;81
8;91
14;50
88;87
45;70
73;35
42;26
44;63
49;80
30;73
48;90
50;15
12;28
52;32
33;83
67;43
86;28
89;50
75;86
71;94
66;1
72;14
82;77
94;32
32;22
83;85
26;37
41;20
19;8
35;57
84;18
68;88
44;5
33;33
31;66
78;32
27;13
39;64
57;49
47;8
5;67
10;20
29;99
90;42
26;44
7;71
6;25
90;78
57;43
97;65
52;10
70;99
34;67
18;31
62;17
35;76
34;96
22;36
71;0
97;32
7;61
15;23
68;16
7;32
69;72
47;18
72;48
41;97
32;81
87;71
45;54
15;65
73;37
80;30
21;83
34;50
35;1
94;55
51;67
64;4
19;59
92;21
90;37
53;31
0;64
95;61
70;78
42;68
36;27
62;5
4;78
90;46
61;56
82;96
81;12
96;89
79;93
19;53
15;19
23;95
31;76
11;12
79;80
47;6
77;33
76;79
46;27
91;79
4;90
45;61
57;52
68;0
36;36
0;77
51;50
59;88
16;83
35;49
72;46
52;84
46;46
16;42
20;77
72;92
69;51
78;85
90;24
87;5
91;17
70;28
56;6
57;81
32;1
53;72
5;59
42;97
50;58
34;76
62;80
28;46
96;69
99;48
15;58
11;17
86;91
61;48
82;2
64;27
95;17
90;83
92;77
31;67
84;67
61;26
95;58
47;65
44;44
93;0
1;76
30;1
56;83
39;74
61;91
60;13
**************************************************
100
100
100
21;55
200
10;98
94;95
52;25
55;24
81;64
98;90
44;19
27;84
87;7
65;75
22;43
90;9
5;2
84;3
73;24
56;13
54;39
70;14
7;12
82;77
58;64
82;1
45;72
21;10
37;75
95;50
74;80
8;51
37;63
17;56
56;15
91;15
20;36
86;33
3;23
92;12
44;23
47;77
5;79
49;95
5;63
42;7
72;4
80;68
43;9
6;74
17;43
24;43
7;81
5;92
97;59
76;69
32;47
1;46
82;95
97;10
60;58
74;77
49;37
21;20
52;77
21;22
3;39
16;11
6;45
95;48
19;24
85;5
79;14
39;96
28;59
76;35
39;41
65;91
72;6
39;2
29;77
30;1
15;96
12;42
82;30
0;8
41;6
14;62
86;53
99;37
71;32
25;43
51;22
72;65
80;34
80;85
39;36
96;81
8;17
66;97
79;44
39;43
90;16
84;79
63;77
71;82
0;17
59;71
71;7
34;42
79;18
10;50
47;57
51;72
86;74
46;71
0;61
28;31
1;51
87;89
99;84
40;92
27;94
78;66
54;29
62;93
50;2
48;41
78;70
79;42
17;21
12;91
45;34
73;98
37;98
83;63
0;14
8;77
27;68
24;65
48;98
18;20
99;51
45;73
26;34
3;41
86;85
42;32
92;96
72;17
64;43
72;66
57;58
66;63
85;90
80;54
58;65
72;52
56;91
68;15
24;5
84;60
37;67
67;84
46;78
18;43
20;91
59;70
89;39
78;44
14;51
22;54
63;47
12;61
96;87
90;36
72;48
88;25
93;1
16;9
39;97
21;67
95;77
49;62
77;89
32;46
87;16
33;6
66;18
15;51
8;13
54;64
77;73
38;62
87;24
61;20
47;40
50;8
79;39
67;49
59;68
10;24
45;18
20;72
89;95
200
39;55
23;12
47;99
97;68
40;54
18;79
61;63
91;31
87;47
37;35
80;6
59;64
29;41
4;66
12;35
65;57
98;35
27;87
85;29
47;38
42;85
7;58
36;95
54;21
13;53
76;13
73;6
73;71
71;67
51;27
33;47
25;70
92;99
1;34
14;71
73;48
34;69
66;59
63;33
65;30
39;60
85;22
92;98
20;70
31;14
71;68
92;11
63;83
30;23
24;88
70;91
52;68
34;63
93;15
97;32
55;32
32;86
33;90
41;82
2;35
9;42
91;26
23;65
70;39
69;27
89;15
28;54
90;77
3;90
71;43
10;43
16;89
53;17
80;75
62;78
10;34
65;90
46;13
25;29
17;22
69;56
34;50
13;89
31;97
64;93
22;90
95;51
76;8
15;98
78;24
44;43
99;21
56;11
55;65
78;43
2;20
79;92
61;18
8;73
25;68
78;53
73;58
13;11
66;11
40;94
80;14
66;47
55;15
36;39
6;95
81;60
93;43
65;72
24;62
51;18
49;21
22;24
28;65
0;27
40;22
92;79
23;34
65;7
64;46
21;31
99;7
57;71
83;10
0;63
10;40
32;97
33;62
29;14
84;76
37;39
31;52
52;8
86;60
88;9
62;31
79;63
17;70
24;47
1;29
18;89
49;95
96;58
59;84
72;6
6;44
55;5
65;92
2;24
7;19
61;4
18;0
47;50
44;24
96;98
52;51
41;53
14;99
40;13
33;52
74;98
64;33
5;49
4;10
61;40
83;92
45;6
24;30
49;45
60;60
19;31
61;99
19;71
84;96
35;25
65;55
95;42
40;17
91;95
92;46
2;15
34;14
85;78
68;51
78;93
15;50
42;25
31;4
90;28
2;49
68;14
20;19
20;34
2;93
1;35
8;36
50;93
200
48;64
41;95
9;77
70;87
48;8
18;32
79;34
16;53
48;87
51;95
53;89
52;21
74;57
11;19
92;92
59;9
10;34
8;17
89;64
20;60
79;51
76;58
7;77
30;90
64;1
94;42
50;57
83;83
70;23
34;25
49;72
83;50
4;56
38;30
83;97
60;52
44;37
90;69
95;59
42;48
71;77
92;12
85;19
65;68
78;49
80;6
96;19
12;70
7;52
34;94
52;28
69;34
5;47
55;50
47;70
62;62
80;34
15;13
13;88
83;93
91;43
79;69
10;95
34;83
98;16
3;65
74;13
89;72
88;15
3;3
73;32
5;21
25;80
26;41
16;80
56;63
68;82
9;30
87;96
26;63
82;18
28;24
44;86
69;7
75;71
60;71
38;10
4;38
45;27
63;71
62;80
91;10
98;22
78;29
78;26
21;26
83;24
21;48
70;79
10;88
30;20
81;40
62;14
10;70
38;46
62;31
27;93
69;99
35;74
55;22
15;2
13;52
78;39
47;73
85;82
12;62
11;82
42;59
76;2
75;57
88;93
22;25
35;2
12;46
45;85
7;21
43;95
22;74
46;28
92;10
42;18
46;24
12;67
26;75
33;87
91;62
68;37
20;26
15;94
56;31
80;32
34;79
86;5
52;20
98;95
89;4
66;48
39;83
34;76
15;99
35;93
64;71
13;24
33;96
60;70
98;63
95;49
21;8
63;4
34;41
2;55
63;53
56;86
1;40
97;67
85;78
83;80
33;13
33;22
51;82
68;52
91;70
43;50
1;2
69;59
7;55
78;7
84;52
9;4
94;82
80;12
82;9
41;93
18;70
32;75
41;39
44;34
4;61
53;67
27;13
8;73
10;10
32;22
61;60
36;69
67;79
77;33
90;87
20;71
57;78
37;61
200
52;21
0;50
38;4
36;23
22;32
30;79
13;91
62;81
17;24
40;68
44;54
40;19
85;45
23;80
50;90
21;36
30;30
1;54
45;53
2;79
93;50
79;63
50;74
22;98
22;79
39;74
87;27
82;79
1;90
49;99
58;89
41;15
66;67
60;90
72;23
60;49
90;50
91;26
24;17
53;88
67;39
70;41
42;5
33;37
38;44
68;1
88;97
83;76
27;42
7;19
16;17
6;73
62;23
51;52
38;74
86;65
66;42
71;64
49;96
64;72
90;21
64;40
20;13
89;87
35;4
49;41
86;6
4;78
43;69
47;84
64;77
14;11
40;77
19;68
17;23
15;90
6;77
24;23
86;62
80;4
66;48
12;96
41;16
45;30
20;39
19;1
83;54
99;92
3;53
43;99
83;44
30;84
97;65
81;69
13;90
99;42
80;80
48;58
88;75
4;76
46;49
42;91
47;21
95;7
80;75
18;5
8;23
59;67
3;60
68;39
87;97
32;15
72;24
98;48
58;49
67;45
44;74
44;66
15;75
95;40
29;65
77;39
86;49
50;0
72;4
7;40
86;91
76;87
25;52
56;60
53;76
50;58
14;13
29;99
48;91
53;11
86;48
31;54
73;46
22;35
24;20
80;93
56;65
62;28
1;67
76;9
96;68
90;16
94;83
39;10
30;86
67;30
84;48
90;65
96;16
64;76
95;5
53;95
18;60
6;21
68;71
24;50
92;62
15;8
20;97
7;12
64;16
98;59
13;7
46;27
36;5
24;9
32;30
11;64
6;71
66;85
74;73
7;35
67;50
90;18
89;42
88;40
74;34
66;89
59;41
63;76
2;7
7;27
70;27
3;71
51;34
1;14
1;47
17;62
65;57
37;83
77;87
12;9
22;30
18;45
33;44
200
64;5
63;4
84;53
79;47
0;80
35;17
26;14
90;0
30;14
65;77
78;26
25;6
46;45
41;25
49;93
25;45
9;75
39;92
15;50
44;96
84;54
31;32
7;71
90;80
55;75
2;73
11;97
2;41
14;61
61;81
60;26
87;30
77;44
3;9
83;58
90;11
45;58
39;13
34;54
21;65
97;74
5;30
24;23
90;41
11;48
67;2
98;48
20;86
9;29
56;20
27;87
17;78
56;39
92;83
19;43
98;92
65;56
20;23
38;56
44;19
81;33
57;54
47;40
1;19
22;64
26;35
17;23
49;9
66;0
36;73
83;23
2;88
43;86
36;4
60;98
1;56
71;87
30;86
58;25
66;94
70;19
44;95
4;39
57;45
95;19
27;29
89;96
96;25
39;12
57;89
29;52
94;29
55;58
85;8
16;44
50;34
64;31
91;79
80;71
3;78
26;50
54;94
52;39
18;58
19;38
96;36
55;68
92;48
1;43
83;19
63;81
44;52
35;27
14;81
61;67
99;8
48;57
58;75
42;23
92;25
49;23
48;65
13;77
19;73
22;74
42;73
24;68
16;60
86;31
65;30
97;48
69;8
93;13
13;1
31;82
28;59
0;42
15;22
59;78
57;38
58;5
11;86
93;3
69;90
84;69
79;24
51;74
84;95
35;57
92;52
94;99
23;3
65;91
54;22
10;89
14;44
86;95
77;45
80;80
86;3
36;7
65;68
57;93
65;35
26;2
96;31
47;9
81;5
32;15
18;73
1;61
27;10
29;55
38;67
83;27
85;85
45;70
14;50
23;47
41;17
83;36
55;40
19;36
9;66
63;24
10;64
15;31
0;21
46;54
11;70
64;9
98;25
81;32
98;68
52;31
79;32
70;6
80;43
22;94
77;22
16;51
200
53;59
72;79
64;52
82;20
74;81
25;22
46;23
65;54
85;89
27;34
15;73
10;61
86;15
84;99
55;22
87;43
36;96
41;52
41;34
33;22
32;75
38;65
3;48
11;96
96;3
64;97
51;42
96;32
90;15
26;52
55;76
35;53
32;66
28;92
79;84
83;17
43;88
89;49
19;16
38;84
51;67
39;35
38;89
79;67
23;69
21;21
18;15
94;98
34;24
45;43
11;0
49;48
19;32
40;81
66;44
66;15
78;46
39;56
57;46
77;5
27;79
16;96
97;24
36;72
64;13
51;5
31;34
28;93
53;37
93;35
46;94
8;86
7;36
18;8
83;77
19;37
55;44
75;38
19;84
14;47
63;30
64;11
76;83
58;24
82;28
41;17
78;51
43;25
64;44
35;68
41;16
33;36
41;9
64;14
98;53
3;30
45;15
13;28
17;3
39;22
30;93
82;78
4;41
28;62
68;31
31;96
76;67
4;24
33;19
5;94
32;85
93;2
58;77
73;85
30;56
39;80
86;87
31;94
25;68
23;41
74;58
33;51
6;86
37;27
5;40
34;71
22;20
13;24
80;97
53;64
15;70
14;34
22;48
53;18
22;85
73;84
6;48
73;70
13;78
6;95
34;35
67;69
85;48
86;40
84;81
19;3
74;95
51;8
86;82
62;62
20;8
10;29
66;30
51;58
55;47
53;23
82;84
89;56
98;66
36;29
15;40
96;2
39;48
16;92
59;62
51;48
2;60
91;99
31;21
85;44
82;61
76;78
37;51
69;40
31;71
42;94
47;79
21;41
45;61
78;35
3;18
83;8
77;0
36;20
95;68
67;26
85;76
86;78
12;50
93;65
97;74
41;37
30;64
52;68
46;19
0;71
20;74
1;15
23;67
85;52
48;95
200
40;33
21;96
20;23
11;88
30;57
61;82
25;9
16;16
30;47
99;52
38;47
97;66
79;92
84;43
41;61
71;19
94;82
72;60
38;79
7;80
20;85
86;63
29;81
3;7
63;39
94;91
50;3
8;68
60;33
63;85
2;28
90;36
4;8
20;10
57;14
80;39
31;26
65;59
70;98
21;87
90;59
42;59
78;65
63;10
94;13
93;90
67;10
16;28
98;87
9;25
58;29
44;46
64;54
92;33
6;17
64;75
62;0
0;91
5;64
91;98
32;83
43;13
4;97
59;44
89;15
57;41
87;31
67;65
66;38
8;24
14;48
6;30
3;69
15;89
66;81
31;88
20;26
15;65
37;34
48;39
23;99
69;48
7;28
75;58
38;50
42;14
23;32
5;24
84;86
56;63
34;79
28;59
4;40
55;65
69;33
93;63
0;70
75;24
98;24
0;97
55;53
97;2
36;67
45;90
85;48
28;56
29;69
86;42
7;65
14;5
30;43
73;33
57;28
58;84
90;41
98;67
70;64
41;87
89;9
50;33
14;26
62;78
79;56
12;42
8;12
20;72
60;2
38;11
3;87
58;86
79;86
30;97
44;81
33;77
24;95
65;29
36;39
75;70
88;22
83;52
70;51
18;68
88;34
2;93
73;56
86;55
91;54
44;26
4;44
54;83
13;15
96;64
44;20
13;19
83;3
69;22
1;95
71;1
60;30
10;12
35;81
21;27
12;80
63;11
27;2
8;32
82;21
53;46
69;26
13;82
9;6
0;28
10;6
11;9
25;0
44;97
77;81
81;50
30;85
32;3
81;85
89;81
31;25
67;46
72;63
75;90
24;42
74;5
28;78
94;70
8;36
96;84
93;9
81;20
50;28
58;48
81;76
7;37
35;27
47;32
4;26
200
42;34
4;19
39;17
33;5
93;55
84;56
18;42
85;38
97;11
94;94
11;99
16;98
20;42
98;23
16;55
17;51
51;31
0;81
53;19
22;74
17;90
24;83
93;78
67;8
58;77
31;65
70;96
3;41
55;57
21;55
2;73
47;81
7;28
25;33
96;27
41;7
35;37
30;54
74;13
52;58
31;30
49;62
45;64
58;83
75;87
10;56
79;16
18;91
61;89
22;63
49;91
28;88
31;97
33;27
22;45
39;19
53;15
10;22
77;82
56;40
67;97
24;91
96;84
97;18
98;33
72;34
72;40
64;97
17;5
94;38
76;74
44;54
2;79
11;86
41;20
34;35
6;69
73;12
67;47
96;36
10;15
89;53
4;65
48;10
9;3
86;76
16;38
89;68
99;94
95;89
30;48
0;96
20;24
46;93
98;85
82;47
5;3
82;64
12;61
12;54
44;49
28;41
16;32
20;12
28;98
81;40
9;17
53;39
0;94
53;77
66;61
30;99
23;45
22;7
50;63
63;21
57;96
55;64
80;34
96;80
76;3
15;57
26;68
2;60
1;41
75;61
89;19
84;50
47;41
76;27
0;38
14;85
55;19
65;40
35;99
51;79
68;92
2;72
78;44
89;73
33;29
15;76
8;58
78;94
50;67
73;90
4;24
57;28
39;95
0;91
20;63
35;73
7;85
31;74
70;67
96;28
56;5
52;26
95;28
56;74
26;80
3;64
65;64
1;81
21;34
73;30
38;48
67;18
48;21
19;30
6;9
21;49
65;84
35;87
59;21
50;53
42;76
42;46
48;28
57;75
73;50
0;22
61;11
46;62
81;59
79;94
61;54
71;89
30;68
74;66
65;75
66;36
57;63
66;1
63;20
88;83
3;2
46;48
43;64
19;41
15;30
200
32;23
19;68
23;40
65;94
13;60
91;50
52;34
21;57
11;10
0;7
73;0
91;26
42;44
64;66
56;80
71;33
18;59
18;69
65;31
20;47
21;36
70;41
94;63
23;41
30;91
25;19
77;37
64;80
67;12
68;0
24;73
79;47
25;51
83;20
72;29
19;41
32;45
57;76
97;85
71;70
16;31
18;11
40;26
23;96
84;10
46;59
67;85
89;30
43;48
33;54
97;11
65;45
25;84
82;94
23;99
98;85
64;29
83;18
85;7
43;61
26;73
11;97
68;80
6;21
17;61
7;55
33;53
38;87
81;18
62;17
44;24
4;16
86;53
33;81
78;97
89;94
56;45
9;98
27;10
76;82
74;60
92;43
26;13
47;79
52;88
71;47
38;73
44;35
90;53
22;18
53;42
81;40
68;79
97;17
28;26
97;24
21;63
35;90
88;1
52;59
61;84
42;92
44;1
57;84
56;70
47;31
27;52
27;36
45;96
56;8
94;51
73;58
37;49
13;35
71;46
32;92
18;22
21;39
0;78
13;67
60;52
82;2
70;53
62;48
13;69
49;11
90;0
75;78
39;58
25;94
68;25
91;69
42;70
17;42
2;93
2;39
71;71
74;27
86;33
65;18
43;43
80;16
38;57
11;64
7;17
71;50
49;29
21;78
90;21
57;51
99;26
83;78
18;24
60;98
22;51
20;34
81;37
58;18
12;21
55;51
72;65
88;45
54;19
89;91
9;11
22;92
58;55
16;81
52;24
9;75
28;29
40;72
86;42
96;52
43;12
90;7
86;92
53;78
85;62
93;3
9;8
88;11
55;46
62;65
66;44
2;45
6;45
49;1
33;86
32;86
80;31
99;48
14;52
52;77
16;39
60;35
33;36
95;62
61;48
60;42
29;64
200
71;63
71;7
9;97
29;67
45;35
9;36
42;90
44;34
89;37
97;6
71;46
58;84
79;25
85;49
30;3
79;77
55;24
37;43
69;72
87;53
84;55
72;88
74;23
56;66
95;19
81;17
67;53
63;42
80;75
93;37
66;1
7;6
93;17
29;95
91;37
63;24
31;11
72;63
89;58
45;8
49;22
11;96
59;57
7;25
99;5
67;15
10;73
68;4
98;4
90;47
14;9
10;87
32;63
51;29
72;41
43;76
6;42
60;54
76;16
73;66
23;17
14;16
24;87
15;27
53;83
8;5
97;11
39;51
63;6
39;59
76;52
3;74
14;93
6;93
61;93
21;20
92;31
96;70
57;56
32;61
25;76
75;12
63;23
39;87
39;66
44;42
5;68
21;21
98;83
53;21
61;0
5;4
16;75
10;36
48;13
78;0
1;70
80;61
53;25
49;47
48;43
87;23
12;36
0;69
6;34
13;9
24;32
71;88
64;28
77;11
76;10
72;64
63;41
53;28
77;82
3;1
59;27
54;85
52;10
92;14
37;30
6;66
80;98
84;23
68;17
17;22
59;3
48;69
44;25
78;49
67;43
34;54
18;60
93;53
76;22
32;38
55;40
3;81
62;65
54;66
13;71
60;33
47;62
2;99
9;32
96;80
39;75
16;87
80;2
41;28
33;15
48;98
82;16
40;99
75;27
87;72
51;98
67;81
93;93
80;72
67;2
30;84
98;31
34;75
52;61
49;95
13;70
4;5
97;97
1;71
62;73
68;70
47;65
73;88
30;67
31;62
31;99
2;73
61;99
55;7
54;71
40;88
4;78
8;83
91;90
32;90
87;86
87;41
43;44
68;16
3;43
1;4
38;4
98;0
63;97
61;38
88;54
94;76
6;96
71;64
38;64
200
62;26
36;80
26;65
43;41
14;6
72;54
54;25
69;47
49;22
3;90
96;47
26;6
51;57
12;93
14;67
48;79
74;17
15;28
4;45
39;32
27;18
95;84
69;44
49;82
0;73
1;72
15;67
19;19
23;77
28;42
63;56
89;13
55;55
93;13
11;62
43;11
38;59
81;82
33;21
54;0
14;58
77;98
35;31
65;58
18;28
50;6
58;88
10;51
42;82
5;53
54;26
68;35
37;29
92;56
25;12
67;58
17;5
60;64
83;57
91;92
61;17
79;63
17;90
6;74
94;73
68;83
12;65
54;89
53;21
67;42
61;2
4;96
37;41
61;21
90;18
27;42
96;58
10;83
73;19
33;69
82;25
79;40
90;60
48;3
39;25
54;47
29;9
62;76
68;59
43;76
61;97
42;83
93;10
23;54
67;94
90;68
73;81
81;46
31;20
70;88
49;10
76;26
18;58
55;83
41;79
17;53
52;44
88;84
2;70
57;40
11;80
71;49
11;55
50;17
33;75
15;86
82;86
71;84
35;44
87;76
16;27
13;80
10;94
41;98
70;98
64;81
80;40
75;18
53;13
48;27
44;2
89;85
54;15
79;35
58;71
34;27
20;90
11;25
82;89
37;45
70;50
6;13
7;86
1;8
8;10
40;11
76;85
81;33
24;81
85;85
73;34
53;47
26;66
6;9
95;29
96;40
93;89
47;17
55;35
8;9
10;82
47;42
32;2
74;63
7;76
54;37
9;81
93;24
11;38
42;29
64;14
45;51
85;8
59;94
97;49
8;41
63;24
80;10
97;84
51;56
97;7
11;34
12;33
43;84
58;8
69;58
83;94
79;56
45;78
51;48
48;97
67;87
29;98
26;64
36;43
34;59
90;85
74;57
53;93
95;73
25;91
200
32;61
65;26
7;86
24;24
29;9
30;89
55;37
11;97
64;79
68;95
34;74
20;16
77;69
13;58
44;9
79;11
78;62
65;50
30;62
50;5
27;48
60;42
21;65
54;48
78;87
24;58
45;21
65;83
37;74
27;50
62;61
25;27
37;3
79;53
49;63
29;70
79;75
74;25
99;29
38;66
56;4
98;93
82;19
81;44
78;59
3;58
56;91
7;55
25;16
38;9
37;44
97;18
19;42
34;30
42;32
87;71
59;43
58;77
28;21
83;65
49;28
18;48
93;56
85;64
58;82
89;64
19;72
65;67
54;86
85;83
17;19
23;19
67;60
82;49
56;57
44;44
24;32
41;61
95;32
34;66
88;76
41;6
63;88
18;75
41;10
58;18
76;42
98;6
56;99
8;70
94;81
52;49
93;97
35;24
59;90
3;24
10;72
88;10
33;24
2;12
66;34
17;28
27;88
82;72
29;22
43;15
72;98
21;85
27;96
60;49
74;39
89;27
86;90
25;60
79;74
1;11
80;57
92;52
10;30
4;6
82;9
32;42
93;78
36;26
52;38
25;5
89;76
17;64
38;29
10;6
71;98
75;61
55;57
84;89
77;60
23;9
2;56
43;21
68;50
72;9
23;59
9;94
10;70
66;20
79;79
24;87
73;49
48;33
11;82
29;15
87;72
28;13
36;64
68;94
87;84
90;31
13;88
95;3
80;45
56;62
67;16
62;79
0;47
62;34
15;32
55;31
19;80
16;22
50;35
54;79
49;12
31;87
89;80
55;26
25;40
25;66
3;87
41;25
4;17
85;96
74;41
86;56
95;72
62;11
80;58
17;86
20;85
21;79
86;13
21;63
10;40
96;94
97;53
84;29
93;75
58;34
84;43
41;57
46;70
37;66
55;62
200
34;90
76;10
76;67
77;27
80;39
83;46
90;47
41;39
26;17
88;45
72;90
22;93
17;35
76;75
23;55
91;14
81;18
92;13
65;28
20;20
85;61
73;90
77;30
44;39
69;40
1;89
33;85
15;88
6;82
85;33
33;71
71;63
87;45
30;80
12;82
91;97
41;10
67;37
51;99
89;75
71;54
13;28
73;56
94;77
54;87
15;26
84;28
36;37
7;6
15;80
61;19
80;25
12;3
45;19
46;31
43;4
85;52
64;4
69;13
25;44
29;57
28;8
36;50
17;50
19;20
36;47
32;85
48;78
64;79
48;67
47;36
0;58
5;81
52;83
5;15
30;94
39;35
67;50
91;23
5;21
99;1
74;78
93;50
56;75
90;53
92;97
26;73
24;60
58;34
18;9
30;59
26;81
79;60
14;43
35;75
46;67
53;39
35;27
2;62
50;91
93;90
21;50
14;61
5;60
54;82
92;57
64;66
46;21
19;34
0;29
48;45
50;41
63;62
94;9
35;64
46;60
92;15
60;86
11;61
55;49
8;83
63;50
51;28
43;0
4;70
14;74
6;91
55;18
24;65
26;91
84;26
30;83
87;91
52;43
43;55
39;2
20;77
59;41
54;27
66;53
37;4
23;87
63;37
30;50
32;70
23;74
40;12
36;89
37;8
22;94
43;67
39;81
58;84
25;33
54;77
9;25
37;21
94;25
83;78
15;21
53;79
5;1
53;73
48;83
54;72
0;2
14;68
60;5
73;94
18;94
64;31
77;63
56;70
92;33
72;5
79;25
94;50
28;6
13;98
60;80
48;73
13;78
70;98
68;5
51;95
44;16
65;41
97;36
33;60
70;95
45;81
2;81
96;7
71;39
86;73
56;14
32;26
30;95
1;76
71;45
11;80
200
92;73
31;90
84;56
3;1
52;26
60;3
67;68
28;68
82;16
97;38
31;80
92;75
40;11
24;42
80;86
77;47
64;85
33;99
84;65
64;78
50;27
17;1
11;12
76;34
84;76
52;0
61;21
93;60
2;19
64;38
21;75
79;98
62;70
90;91
71;84
33;85
13;9
16;46
85;34
50;50
79;90
78;84
18;14
22;11
28;74
43;28
22;53
8;62
69;52
59;60
93;37
53;58
84;26
43;29
56;24
58;73
8;54
50;20
26;6
4;84
94;63
2;96
43;15
25;50
91;8
95;48
85;25
32;12
18;89
30;64
40;63
6;17
79;95
99;70
39;19
4;73
77;94
86;52
95;74
41;72
10;18
8;18
74;31
22;74
50;51
43;63
89;62
64;32
62;96
34;90
23;37
59;96
2;58
94;50
31;56
4;40
45;24
62;39
16;48
10;76
73;4
84;11
38;92
57;77
32;43
62;27
40;13
51;3
92;6
18;49
96;74
80;16
7;56
73;19
44;95
94;18
93;62
44;16
40;53
12;86
78;27
34;45
64;44
46;73
32;39
78;46
47;98
57;20
74;49
97;28
16;93
80;47
5;34
4;20
79;44
62;81
4;39
92;51
24;72
39;43
16;6
49;13
29;3
13;59
95;98
34;99
62;18
52;55
46;71
2;10
71;53
0;0
52;18
11;75
3;12
49;91
14;61
91;83
72;69
22;21
88;39
46;97
71;27
17;13
45;96
58;46
79;41
38;1
0;26
33;68
24;31
51;28
99;77
71;37
59;75
92;82
13;19
33;66
50;47
14;7
88;78
49;81
48;90
33;33
26;84
36;80
64;76
86;0
24;71
60;16
65;36
48;23
6;3
34;72
6;59
38;23
33;3
93;65
43;49
31;38
28;88
200
71;35
85;56
42;78
37;88
65;85
60;28
16;79
67;66
37;91
71;9
55;83
43;3
94;51
72;37
4;61
41;19
39;5
57;40
19;56
79;84
40;58
24;4
91;4
11;56
83;65
21;65
40;3
27;98
97;4
70;20
8;74
35;14
43;26
83;81
13;90
38;64
70;17
81;19
12;80
55;57
27;40
2;38
9;0
65;51
49;83
79;56
13;1
12;5
18;14
71;71
5;83
36;12
58;97
99;20
14;83
1;81
77;3
44;19
96;53
43;38
54;37
75;36
30;87
29;19
58;16
8;73
54;93
14;14
22;7
56;38
15;95
94;74
13;34
90;11
90;50
82;22
68;65
68;88
38;77
70;31
73;73
99;35
41;35
68;96
86;36
76;66
90;23
14;7
47;13
10;91
44;56
34;35
4;27
41;73
68;69
44;44
55;30
23;82
71;46
38;44
89;82
88;47
40;93
18;40
74;26
39;93
71;91
24;21
92;47
76;14
73;80
4;53
10;47
58;23
39;82
35;47
18;0
57;72
67;57
48;43
50;97
46;28
19;90
59;2
55;27
78;0
67;81
86;98
80;82
49;77
5;56
83;97
42;31
66;98
57;44
50;14
67;5
70;41
39;17
0;63
17;98
75;70
55;40
69;99
43;47
40;42
93;90
70;98
26;3
7;24
64;5
