100
100
100
50;47
28;13
17;56
3;61
36;45
2;97
16;66
2;24
9;3
99;91
21;75
36;4
61;14
13;60
16;62
10;72
20;61
32;79
79;98
17;42
49;26
25;49
56;79
44;48
68;56
79;13
26;79
68;6
33;84
35;60
59;34
71;60
97;60
46;17
44;86
39;37
75;58
65;67
7;53
30;95
93;37
75;20
47;86
30;28
95;63
28;62
80;15
47;95
5;81
39;87
65;18
50;65
27;93
90;73
69;70
95;30
69;46
20;24
13;75
52;52
2;71
54;64
26;26
94;76
79;64
92;18
67;45
78;22
62;15
33;95
75;11
75;61
37;24
18;79
18;4
20;0
38;86
32;58
39;0
59;7
0;8
36;48
43;40
37;26
62;80
150
21;1
71;2
0;67
5;28
33;19
81;61
29;93
20;81
50;53
49;75
48;64
34;49
31;70
90;95
64;39
37;77
52;13
62;9
60;7
95;32
24;9
87;90
94;60
9;52
14;33
74;78
95;19
1;90
98;40
68;24
38;13
44;26
36;52
46;58
53;79
49;73
19;8
70;83
16;31
12;21
54;32
30;30
85;85
63;9
32;1
47;29
65;81
56;77
45;68
97;12
50;24
50;62
26;7
68;36
28;45
79;20
22;35
37;14
46;57
17;11
7;69
42;96
62;41
42;1
68;79
58;39
31;5
87;5
42;35
17;80
68;86
5;21
7;97
96;5
49;65
26;12
92;59
77;86
44;40
48;69
53;90
89;44
94;10
2;73
13;66
3;11
66;9
78;25
47;48
81;14
1;96
59;98
50;64
11;9
43;17
49;56
79;21
7;13
32;11
13;44
87;6
6;69
98;55
49;84
73;71
82;21
18;54
83;20
37;91
52;82
64;64
90;28
55;82
94;46
30;14
78;66
61;65
3;58
55;31
58;2
97;89
91;39
86;6
87;2
69;79
20;69
7;48
61;74
7;71
87;39
42;38
46;79
64;7
79;44
12;6
66;40
0;64
45;67
73;25
67;91
86;82
85;93
20;44
4;12
4;50
36;71
17;26
46;66
40;28
8;23
14;71
150
76;90
41;74
30;11
52;68
26;82
56;96
1;94
15;8
35;29
11;27
60;79
93;62
25;92
9;34
36;26
15;83
18;62
87;40
47;82
93;11
19;26
70;96
28;6
65;92
0;24
77;90
95;51
95;59
23;87
38;90
11;35
86;26
99;84
80;90
16;81
99;43
59;98
81;84
4;53
89;62
33;26
37;96
44;25
16;41
98;35
4;61
21;39
59;15
86;84
30;76
6;73
98;90
90;85
15;17
23;78
92;61
5;78
13;69
98;91
18;92
2;52
56;99
41;49
35;83
79;68
20;65
80;55
49;50
41;37
80;62
4;56
47;8
71;26
41;34
31;37
58;29
24;22
51;70
53;68
75;15
75;59
70;35
17;55
73;30
71;33
33;52
53;56
94;86
78;2
82;80
63;75
57;26
58;96
61;28
94;61
28;1
94;1
3;75
51;50
47;5
63;88
76;28
83;95
0;13
84;19
86;56
70;60
34;41
7;60
23;83
73;2
20;30
71;65
20;53
86;70
40;7
67;70
23;91
45;73
94;71
96;27
41;98
7;67
97;96
86;59
9;63
9;94
12;29
43;73
53;58
63;30
75;33
80;0
5;63
62;10
14;97
12;56
26;3
36;27
76;53
26;92
2;46
87;21
77;88
93;78
28;17
65;27
90;25
67;51
4;22
73;95
150
21;25
48;24
96;36
74;12
11;81
9;64
90;75
68;32
75;91
10;97
94;14
74;31
81;57
96;6
78;54
38;2
93;18
62;5
76;85
41;43
48;21
76;29
69;58
48;96
33;54
35;21
71;59
91;50
21;87
11;42
0;54
1;11
68;8
18;62
53;18
64;38
70;56
48;91
73;14
36;69
49;19
85;43
59;54
60;31
14;96
20;67
52;34
35;80
1;68
97;0
66;16
90;36
84;91
3;76
98;91
37;63
97;4
46;43
93;42
72;33
13;95
41;27
28;76
71;10
90;98
86;52
93;17
54;9
89;13
86;24
16;74
2;16
19;8
18;97
71;18
74;72
2;29
34;94
13;79
58;74
61;93
97;59
83;35
18;59
9;47
17;35
91;73
58;20
13;64
94;88
92;78
91;35
55;42
99;12
9;79
25;8
9;29
6;81
78;99
79;59
50;12
75;37
71;17
74;15
58;68
12;0
59;90
65;83
13;2
49;74
92;77
98;51
94;0
9;97
67;71
55;50
13;35
41;81
21;73
55;23
12;60
17;8
84;79
62;53
54;49
0;30
80;90
86;86
45;6
62;12
83;64
77;36
83;53
62;68
64;85
91;61
93;46
4;58
31;12
75;83
64;52
81;78
87;74
55;80
20;17
53;56
49;55
24;84
9;10
80;86
1;82
150
35;89
43;82
82;23
89;24
62;31
92;11
16;70
14;66
83;55
51;57
77;41
12;63
74;39
28;18
81;40
96;17
68;14
5;13
96;66
0;35
25;11
51;84
92;25
92;70
30;36
95;79
8;66
34;46
74;31
2;74
85;27
57;75
56;59
76;46
38;66
96;87
69;18
83;46
62;13
26;68
95;76
82;6
22;68
58;40
28;4
62;1
26;70
39;8
55;7
82;5
39;38
58;33
64;8
3;83
31;34
32;46
1;25
53;17
55;22
92;72
8;1
1;90
35;98
47;15
49;7
21;10
20;39
21;95
10;36
2;73
90;48
26;59
84;33
37;63
34;77
62;87
3;4
94;62
22;85
18;90
40;37
25;47
67;36
13;2
21;20
83;79
91;91
46;84
24;35
63;20
65;74
56;82
85;93
44;84
76;50
64;10
11;35
7;43
19;86
92;68
46;60
49;10
33;29
56;63
36;85
77;90
30;9
45;0
29;31
27;11
18;54
44;67
81;27
27;92
44;87
8;3
70;89
28;34
3;54
3;89
56;38
95;73
61;65
94;11
59;32
58;54
69;77
57;68
82;77
5;6
50;80
90;34
58;86
24;70
49;31
61;28
13;1
12;9
22;92
52;28
66;76
31;74
4;18
16;37
21;28
78;59
53;60
72;82
31;97
68;45
55;79
150
67;32
7;47
27;81
54;52
63;42
22;34
7;49
68;94
73;10
95;30
74;93
43;72
11;53
92;55
91;98
20;5
91;2
12;39
77;41
46;46
73;26
19;92
65;57
99;81
65;89
51;44
1;5
4;54
98;95
99;70
11;55
86;6
91;41
19;22
35;12
19;11
32;41
2;13
49;39
63;34
7;69
23;28
38;92
65;78
74;60
25;75
3;89
28;55
54;90
18;39
6;80
2;49
18;74
88;60
38;64
33;24
25;20
10;4
61;96
47;34
3;98
10;42
78;99
24;55
55;64
35;42
73;45
1;47
80;6
95;41
64;94
68;78
19;48
92;42
11;98
23;45
23;26
29;97
95;31
36;21
31;31
57;17
95;19
13;59
75;72
39;7
23;40
79;14
91;99
69;91
37;6
87;90
97;15
4;66
54;83
1;9
59;61
37;51
77;52
4;49
90;36
16;53
31;99
41;64
3;48
18;2
20;58
76;39
93;13
77;25
73;77
80;87
47;13
76;60
14;24
57;25
57;53
2;71
71;81
20;59
49;40
22;22
26;6
98;7
19;82
73;22
89;57
44;94
31;24
38;43
2;10
1;58
41;67
1;63
26;4
21;26
81;40
80;3
47;35
62;35
94;85
76;36
78;6
92;29
47;27
68;66
79;53
99;36
23;88
40;96
22;74
150
41;44
64;63
53;47
73;45
53;29
23;9
33;50
38;7
29;76
3;92
54;65
89;50
28;16
33;78
32;83
60;64
15;83
45;87
21;77
40;11
58;31
44;77
51;44
40;55
20;44
11;96
59;82
55;94
83;58
29;60
56;56
82;7
28;43
89;58
57;6
60;15
78;54
71;98
64;64
23;50
98;37
57;0
9;50
65;16
75;67
24;96
71;91
52;99
93;64
17;81
87;56
54;1
41;46
98;66
13;42
26;74
29;85
55;5
88;60
19;43
6;81
29;62
55;19
34;72
98;12
16;25
42;91
74;64
50;21
25;92
29;96
35;77
97;67
63;82
2;87
23;14
48;57
33;80
44;74
76;35
53;31
56;82
70;36
71;21
68;41
48;74
71;65
49;17
78;68
89;71
99;86
97;10
59;7
70;27
97;49
73;36
76;97
59;66
62;76
78;82
13;91
32;17
43;26
50;83
8;3
63;25
77;32
74;73
28;63
24;65
90;84
64;88
93;88
61;8
12;37
30;43
31;21
77;40
68;31
37;83
80;18
84;73
74;13
32;4
33;0
66;89
51;74
57;93
18;87
18;93
20;33
66;59
69;26
50;40
79;30
63;30
23;74
6;74
11;52
74;17
20;25
57;18
55;15
9;48
14;46
48;25
17;39
58;13
32;77
63;0
9;44
150
24;83
91;45
31;66
41;12
77;1
18;21
87;32
54;73
28;77
62;61
45;83
62;6
61;49
26;41
16;66
41;25
32;12
67;75
8;28
0;46
88;34
74;17
66;52
64;28
4;74
33;60
99;18
8;27
44;34
59;85
82;88
79;60
38;12
92;27
42;73
73;14
91;61
50;76
50;70
2;13
95;54
86;85
12;49
60;59
11;18
24;44
1;26
2;38
75;95
60;67
87;57
74;9
87;90
13;54
30;95
95;89
41;6
84;91
94;42
20;87
33;24
13;13
53;25
83;73
11;66
14;58
28;14
11;40
73;15
20;94
31;24
64;80
65;51
58;11
86;23
21;91
49;2
29;63
16;6
45;92
96;58
84;0
6;13
69;23
53;69
32;69
31;59
96;71
98;81
10;95
24;29
35;26
12;70
36;90
2;11
46;94
30;3
80;43
95;93
76;22
96;8
7;85
47;85
52;87
23;10
93;13
10;55
5;78
61;43
6;59
88;61
70;22
51;43
21;40
41;50
40;44
46;57
73;16
18;58
63;42
56;42
15;97
80;45
58;42
77;59
98;49
72;34
71;70
28;25
88;64
2;34
38;45
32;92
13;1
68;19
41;17
68;54
74;29
13;69
22;84
49;4
9;25
38;34
73;96
26;39
8;44
27;60
15;79
70;84
38;80
38;82
150
47;24
70;28
43;37
73;85
85;63
85;89
52;39
99;79
54;48
13;28
24;9
46;89
87;52
26;77
5;35
95;46
55;80
74;7
1;4
60;33
38;86
69;43
87;32
9;67
42;2
91;84
45;80
30;16
30;97
11;82
45;40
30;43
97;72
84;85
91;47
58;75
91;18
79;72
57;19
86;74
24;89
37;63
65;27
38;79
92;94
51;21
7;4
4;76
43;62
89;46
10;82
31;39
84;13
12;34
7;46
76;10
3;29
3;22
66;27
21;7
97;22
81;39
90;24
47;54
50;18
5;18
7;66
28;84
94;40
38;14
26;85
26;36
52;89
64;14
77;81
76;59
84;94
81;28
51;91
41;30
60;37
28;48
19;11
75;17
68;32
81;50
10;22
79;99
89;43
74;34
76;45
32;23
70;93
98;25
40;25
7;35
96;18
49;63
50;78
42;33
43;4
63;67
97;88
8;88
29;57
78;10
50;0
72;2
35;70
99;53
27;53
92;0
28;98
52;82
76;72
57;99
65;26
26;65
53;26
64;82
1;33
52;19
18;15
66;70
43;98
57;63
96;96
3;46
89;39
99;65
83;83
56;92
57;93
89;48
6;14
33;22
27;81
40;22
82;40
72;71
31;41
14;79
3;69
70;57
11;56
25;21
78;60
76;9
89;37
84;66
22;76
150
66;34
6;21
13;60
96;63
2;69
7;10
74;44
77;74
48;5
80;62
85;67
59;90
37;48
33;0
39;58
14;74
48;62
55;2
67;38
21;57
13;61
42;77
22;56
17;62
79;46
73;38
28;4
0;27
51;90
30;63
41;26
60;92
83;46
79;12
29;19
29;56
21;27
25;54
77;41
45;50
24;79
16;7
42;84
30;38
22;94
36;19
16;41
99;10
12;13
97;62
60;41
18;48
15;15
41;42
18;69
7;25
22;47
73;64
52;30
30;24
87;4
83;54
18;14
55;19
37;72
14;23
31;43
66;28
67;95
35;14
86;37
89;90
48;84
98;71
55;0
11;24
52;76
43;6
5;94
75;44
26;0
42;48
85;46
57;40
23;2
31;59
64;74
85;64
11;16
6;54
84;74
89;31
61;14
5;93
85;9
14;51
56;95
64;31
71;0
16;49
32;78
97;97
10;18
56;57
24;71
98;2
52;95
58;32
92;95
35;94
99;31
76;1
3;94
18;87
66;77
52;70
32;47
8;32
16;79
9;78
0;45
6;13
16;59
86;39
55;5
64;57
94;32
76;79
80;31
76;24
23;50
89;60
32;65
51;65
43;8
34;9
0;66
45;18
97;45
61;39
21;38
4;57
2;62
22;28
5;79
71;75
0;23
71;5
93;63
12;53
15;30
150
87;42
34;0
46;35
69;90
41;19
52;5
90;0
73;71
87;46
69;61
61;50
73;10
20;94
18;44
89;87
15;74
31;7
16;67
18;62
3;10
53;2
79;27
47;94
68;61
49;47
97;32
84;91
84;33
15;35
34;93
13;76
47;60
40;58
60;4
46;52
24;37
83;73
6;77
46;81
71;27
48;40
25;38
83;13
11;72
13;61
97;44
22;71
47;91
27;39
48;42
53;19
94;14
21;96
15;86
30;63
67;25
51;72
92;89
62;35
62;29
44;49
31;34
22;29
28;46
49;8
0;8
45;33
58;56
42;81
78;51
22;15
8;3
37;77
61;69
23;93
43;56
37;66
88;36
38;61
20;86
5;97
39;90
88;99
16;88
36;66
64;84
68;57
87;94
16;21
51;92
17;52
14;6
74;82
10;2
28;43
79;91
19;80
85;84
41;64
13;11
0;40
90;22
80;65
10;39
52;37
2;29
77;88
98;9
72;14
44;46
7;26
20;60
46;74
80;88
29;59
45;85
1;28
17;17
91;76
23;46
48;7
52;48
44;47
75;41
48;31
2;0
69;20
75;43
16;78
62;77
46;20
23;14
74;53
93;91
34;86
76;77
39;77
2;21
61;10
1;97
12;63
98;68
45;58
80;83
70;0
48;2
68;2
85;74
14;64
68;46
38;54
150
70;65
68;45
95;85
79;27
55;15
55;38
81;41
29;40
2;3
0;35
97;97
99;45
10;98
63;45
26;66
38;33
85;58
6;67
97;36
82;45
72;22
57;96
11;39
61;21
18;99
54;70
30;95
49;58
65;63
36;49
60;81
5;13
87;74
91;31
91;21
7;68
12;93
97;90
28;40
14;94
17;78
60;26
73;75
99;31
88;77
6;45
2;61
79;97
74;50
24;39
55;85
45;80
59;3
74;78
27;93
90;76
30;28
68;90
14;36
27;51
58;9
79;94
74;84
53;83
79;26
29;10
29;47
50;85
59;37
54;77
63;97
22;46
22;8
16;81
16;87
66;45
25;75
5;31
56;52
22;44
88;0
88;61
0;89
45;50
68;69
5;4
46;21
43;24
17;54
23;48
1;89
86;2
11;92
60;64
37;95
80;96
31;73
97;84
28;18
8;43
68;76
60;74
87;13
60;67
4;9
89;58
38;32
52;21
4;38
4;51
32;81
38;90
13;36
17;88
27;74
73;95
59;10
42;9
30;15
1;54
20;64
54;29
29;59
49;54
24;16
18;68
6;79
70;7
89;51
40;76
31;0
25;0
64;42
53;16
44;29
3;70
48;32
54;31
47;54
81;71
97;28
92;83
54;98
31;31
26;54
2;39
29;72
57;63
11;26
69;45
23;93
150
91;65
33;18
22;2
44;74
74;45
48;46
76;53
78;62
41;94
41;16
87;99
16;52
40;10
8;26
96;25
46;63
59;11
49;31
53;19
69;98
39;13
33;8
26;73
4;16
68;58
99;84
69;29
44;62
77;58
13;22
20;80
50;25
7;40
3;62
55;66
57;40
17;5
73;63
75;15
6;5
8;75
50;12
92;13
92;69
77;78
3;21
40;3
60;6
77;76
68;76
70;94
48;61
5;68
48;48
99;35
10;44
54;21
50;41
58;69
10;20
12;29
54;8
78;71
32;2
86;84
12;52
93;91
32;87
67;69
29;68
83;73
47;28
80;1
34;23
64;59
9;89
52;83
73;30
18;70
77;33
60;49
99;57
41;83
77;13
84;28
54;88
15;97
15;51
28;59
96;37
55;91
9;46
24;96
94;94
32;42
18;69
13;9
96;9
19;46
48;60
55;73
71;96
91;3
41;21
24;54
26;97
77;43
68;60
3;22
30;62
96;92
12;38
24;12
67;99
14;33
36;46
22;88
52;65
23;54
12;10
68;64
95;52
81;72
47;25
68;94
66;62
68;55
64;69
25;56
36;2
3;14
85;24
28;10
3;50
5;3
38;32
43;48
94;89
69;76
82;28
5;60
52;25
3;82
62;23
63;80
95;86
92;43
79;35
28;57
98;81
58;59
150
75;93
97;80
59;91
65;72
93;65
36;97
33;71
35;54
50;29
79;9
20;6
80;17
40;18
96;48
36;54
71;6
41;36
69;88
90;38
21;6
68;48
94;37
59;79
24;92
85;19
83;64
99;36
69;85
51;6
0;23
92;52
22;40
50;74
51;77
86;77
48;66
34;67
25;53
83;95
71;91
77;88
32;38
60;19
11;83
75;8
2;85
78;98
71;51
30;8
41;13
95;53
3;35
61;91
43;9
48;17
63;92
42;87
82;36
25;60
40;5
22;95
15;66
65;56
81;92
12;16
13;35
95;64
4;43
56;2
45;58
99;22
34;72
22;65
1;97
41;51
30;51
43;87
84;61
55;22
86;56
5;0
44;6
3;76
23;76
7;54
33;41
25;46
77;79
14;59
46;50
78;77
71;88
49;41
53;1
43;80
78;96
75;34
8;74
25;22
42;86
65;7
61;31
96;35
46;10
18;66
82;79
34;8
80;61
82;57
89;14
98;89
1;6
68;69
99;80
21;50
77;25
82;22
7;69
57;72
4;74
78;9
81;51
74;21
72;36
55;86
51;76
14;88
36;3
13;39
59;39
33;72
4;7
27;49
83;40
5;4
87;64
5;74
1;35
24;95
58;16
81;63
22;82
49;89
49;0
91;75
91;76
83;50
47;8
58;15
50;9
58;86
150
19;57
86;36
27;7
25;60
31;69
74;36
55;92
51;29
60;62
22;15
90;19
33;8
76;81
37;72
70;44
46;80
47;7
17;60
80;39
73;38
19;14
38;85
89;20
76;76
44;29
64;23
95;28
35;96
75;4
78;77
50;29
25;19
26;49
78;2
63;29
90;95
13;14
58;8
2;50
97;16
90;12
39;86
97;80
32;65
57;0
19;39
50;67
92;37
70;30
9;10
26;20
64;53
11;60
58;96
27;76
5;72
55;99
81;76
95;95
70;4
62;11
45;40
22;10
37;81
55;62
87;62
68;55
48;45
72;93
9;63
12;27
95;90
15;89
50;90
82;84
21;1
74;85
23;36
53;77
83;74
97;12
27;81
33;31
28;98
49;60
88;22
69;18
79;19
9;4
61;99
54;42
6;93
54;38
68;53
27;8
79;56
91;95
18;69
23;57
53;41
51;12
59;73
80;65
84;25
23;37
67;18
12;89
96;87
42;41
39;43
22;7
67;88
48;99
5;87
38;56
18;74
83;41
59;9
33;68
76;88
75;49
59;86
55;65
13;59
7;49
42;64
55;27
47;5
2;12
75;62
5;67
14;99
55;0
70;22
6;34
0;17
61;47
47;22
43;79
70;75
90;16
84;33
49;37
80;28
56;66
79;55
98;66
43;32
1;41
36;30
23;84
150
75;36
65;4
52;66
45;1
21;89
45;75
87;66
84;64
1;48
39;50
51;12
65;74
70;45
65;7
28;63
39;81
88;96
2;0
85;62
13;26
16;7
96;22
62;46
14;50
67;86
67;98
95;77
8;31
33;87
58;33
49;92
75;64
21;97
86;12
0;4
26;0
59;3
48;18
77;22
96;21
68;23
66;35
34;10
93;17
99;49
95;38
12;28
70;94
77;80
78;28
60;68
83;9
39;55
84;44
88;64
4;52
23;18
25;90
53;90
24;82
63;80
14;78
88;19
80;88
59;80
23;12
48;14
46;35
37;71
97;85
69;58
6;97
34;82
98;18
17;23
7;86
21;52
83;73
59;87
90;47
23;43
80;94
67;81
23;9
86;36
92;19
82;49
9;59
8;2
54;11
69;29
43;12
90;31
58;71
71;30
37;56
65;8
92;59
95;37
21;6
40;47
24;17
10;76
44;58
53;47
70;20
38;14
26;33
91;69
73;6
89;3
63;12
82;34
77;7
47;18
38;22
76;97
16;76
27;66
32;19
31;69
28;56
6;26
42;41
42;36
29;5
84;37
84;45
91;52
33;68
28;92
12;11
25;84
68;54
16;82
33;83
70;78
72;14
90;58
64;29
18;99
78;32
11;31
32;90
68;32
74;20
75;4
12;38
14;98
41;89
29;60
150
66;5
68;37
66;2
43;26
1;64
27;45
81;84
30;44
17;38
96;63
48;16
78;9
75;65
11;50
39;11
10;14
89;22
79;72
65;62
34;38
58;40
16;63
17;72
31;39
84;5
29;55
79;27
62;24
3;74
28;2
32;61
42;95
23;1
17;61
17;39
63;83
62;56
89;13
3;84
96;3
55;2
88;73
74;84
90;70
55;82
41;83
99;21
45;67
58;58
57;25
52;40
94;59
53;97
32;27
11;56
99;86
88;4
31;66
42;21
32;25
1;23
11;18
30;58
99;96
64;93
92;59
11;30
38;79
3;90
32;45
44;62
77;92
75;35
83;18
49;79
26;87
73;52
10;7
71;69
93;56
18;28
75;14
34;81
33;13
66;19
14;11
56;37
71;54
88;3
63;96
30;26
23;96
76;5
12;20
45;60
85;0
23;16
68;83
38;29
42;16
75;93
30;61
23;25
1;59
67;10
24;20
38;66
74;64
86;87
2;37
68;69
83;89
37;97
86;38
84;63
74;3
85;28
15;68
23;61
37;53
24;91
7;28
51;30
11;87
82;60
7;42
49;64
84;43
11;12
35;28
81;28
53;6
4;36
62;27
35;52
16;70
76;2
65;25
38;10
72;13
81;3
97;92
26;61
8;1
56;10
78;91
5;25
8;27
12;37
1;17
19;67
150
51;32
89;49
28;15
89;93
82;18
47;38
30;49
46;88
44;20
98;43
50;96
65;12
69;45
35;48
69;22
9;41
44;97
17;4
85;95
20;80
76;37
71;55
65;43
69;9
91;34
19;85
14;77
21;79
86;33
40;85
79;28
18;98
68;99
46;94
77;82
98;38
59;36
16;88
24;63
15;41
49;48
69;41
91;25
84;40
82;94
18;21
55;68
96;38
49;14
45;25
49;41
51;71
67;28
87;67
75;90
55;48
57;96
72;62
75;14
65;33
95;18
72;95
34;98
1;76
49;80
5;80
18;86
3;57
26;16
6;17
84;33
2;85
32;79
11;27
78;97
34;89
41;56
10;48
36;60
17;33
71;81
26;13
72;6
66;90
16;35
28;99
27;35
66;67
28;73
14;33
90;19
98;36
83;18
64;60
16;91
50;9
44;54
73;33
11;12
51;56
94;82
65;65
16;73
54;2
99;95
8;3
6;43
15;35
91;57
44;61
68;21
91;78
97;48
50;62
3;31
91;49
59;26
66;44
11;22
20;34
8;87
34;25
85;90
29;13
25;54
23;43
45;4
97;94
45;37
37;72
3;3
45;16
65;14
59;99
99;18
98;17
66;13
66;40
17;73
82;57
86;32
92;17
75;4
50;31
96;74
71;69
63;52
87;13
84;44
66;70
8;86
150
86;43
68;52
37;94
64;26
4;34
84;7
22;66
21;45
30;33
65;90
12;54
16;80
81;76
37;48
85;18
52;13
8;82
67;61
99;27
59;63
79;33
42;61
67;4
83;51
28;10
3;39
6;73
25;41
44;33
20;51
48;68
6;25
36;56
3;67
58;41
21;86
74;69
86;58
19;98
10;28
33;10
19;30
36;86
16;91
77;73
82;26
62;95
57;34
70;27
7;56
38;69
13;82
40;48
12;10
52;79
52;45
37;62
81;40
29;23
95;36
48;13
5;32
74;36
32;12
43;59
53;41
96;90
16;33
62;79
73;70
36;50
47;20
69;13
27;99
99;2
48;91
53;56
78;25
86;76
44;65
12;1
0;5
77;46
94;19
90;96
9;78
60;35
40;73
40;11
58;84
86;96
85;44
28;6
0;97
8;75
96;70
10;48
92;79
6;48
26;20
97;38
12;32
54;79
12;49
9;39
22;62
66;9
25;87
46;51
87;3
58;52
10;5
53;4
3;16
58;97
55;18
41;90
92;96
75;48
84;24
88;46
23;53
93;92
54;74
50;64
75;12
15;89
82;10
0;78
62;52
33;50
10;88
87;97
17;87
48;83
63;0
21;94
25;67
54;75
6;69
38;71
61;5
41;58
85;15
32;45
72;63
10;56
20;25
10;96
81;16
53;80
150
29;52
63;9
17;24
20;15
0;13
44;0
2;53
86;60
3;18
33;4
15;35
33;19
84;66
81;32
70;8
17;85
44;61
46;12
55;53
77;87
11;9
45;86
76;43
83;61
40;17
88;35
62;79
35;77
83;36
90;45
80;40
13;21
67;18
57;4
66;42
31;17
47;24
5;72
51;92
23;48
53;3
5;37
94;34
12;23
44;72
22;53
47;56
39;65
4;68
40;25
75;37
87;85
81;14
18;80
63;65
76;73
58;42
14;21
3;33
47;50
61;47
85;38
42;57
61;66
91;14
93;92
94;41
97;80
36;5
37;52
5;66
13;8
36;65
13;48
35;56
28;29
50;82
26;14
94;9
36;25
30;21
32;99
74;87
53;20
90;48
29;91
13;91
52;86
97;71
62;66
65;17
62;38
7;99
27;18
50;38
82;1
97;48
33;47
89;50
6;87
80;43
28;69
3;15
70;38
50;98
88;78
34;48
90;22
71;53
24;34
0;11
72;20
1;5
1;81
84;78
59;79
68;74
73;87
16;8
17;34
52;66
6;60
7;31
22;32
5;58
89;59
90;53
75;39
81;91
59;80
21;45
91;63
48;29
89;60
87;73
61;38
54;35
30;75
55;5
69;57
7;6
25;7
58;35
16;67
24;96
37;83
76;69
98;95
60;87
97;13
13;76
150
61;98
9;91
69;10
35;85
78;40
77;54
45;69
18;77
53;70
81;68
27;70
7;96
11;96
62;15
79;21
0;17
67;27
83;63
17;70
17;87
75;28
14;89
96;75
32;57
48;58
18;97
2;67
98;96
46;2
59;19
31;99
23;62
90;47
73;60
98;29
15;39
65;82
81;55
31;60
52;8
92;43
51;64
31;19
57;41
21;37
87;53
10;37
19;35
50;4
89;42
53;28
94;12
41;63
93;61
44;23
20;0
93;86
3;28
88;34
93;2
68;8
9;84
13;70
59;81
57;22
18;43
80;99
87;7
6;2
33;1
87;72
22;13
98;17
18;30
53;32
1;96
55;0
72;25
63;11
31;83
32;73
7;13
68;84
46;28
40;57
41;88
89;81
69;54
75;7
75;67
31;0
40;96
0;32
24;58
2;70
75;47
37;76
94;78
42;86
75;45
9;86
34;7
56;8
12;41
86;33
5;18
93;77
84;95
72;78
19;76
58;80
52;49
65;16
36;34
57;62
82;14
16;21
63;36
1;16
96;92
37;71
6;79
41;44
97;27
24;94
5;73
22;22
96;93
63;2
54;23
73;4
45;96
40;94
11;9
3;79
83;41
25;58
3;18
98;70
73;79
46;4
47;21
72;56
93;46
4;10
17;66
78;88
67;85
48;69
83;24
4;79
150
63;83
91;42
23;82
54;56
17;78
72;76
97;23
10;55
57;72
39;85
78;24
21;7
14;78
13;88
85;58
92;22
5;36
44;51
44;25
51;8
77;35
34;9
68;2
2;27
24;91
26;24
43;20
14;30
10;94
72;7
29;90
17;65
93;87
61;96
1;84
99;35
18;51
69;79
36;48
83;16
64;80
0;50
82;63
93;5
8;88
90;45
65;96
65;98
50;9
80;94
81;61
19;57
94;20
73;79
76;18
50;3
25;34
15;57
75;25
81;95
30;17
0;47
22;68
12;64
52;88
85;79
43;46
9;17
87;34
99;71
2;46
59;1
55;5
10;21
93;46
4;64
32;38
14;60
33;95
83;55
10;72
53;31
26;43
92;9
85;89
27;96
9;77
89;59
27;22
5;31
18;78
96;82
47;23
6;20
12;52
23;11
30;1
22;89
60;45
99;70
81;37
84;17
7;89
75;15
23;35
15;44
41;16
90;67
16;3
72;71
8;73
92;63
49;95
6;79
97;19
23;78
25;89
29;66
83;79
4;47
27;12
14;50
31;20
12;23
71;39
21;52
83;13
56;43
19;64
16;26
83;20
86;4
99;49
37;0
58;16
26;46
26;72
81;46
24;62
44;30
55;37
68;82
82;62
75;4
16;6
53;36
86;24
53;17
24;65
44;39
75;86
150
31;92
94;35
55;29
84;69
11;70
11;33
62;93
54;22
16;6
52;51
23;54
96;80
4;4
15;8
55;95
56;46
1;68
72;85
28;73
59;86
6;35
89;7
20;77
46;51
5;54
89;90
62;49
11;94
59;54
8;97
18;59
24;55
37;78
74;16
40;70
18;4
70;22
6;49
20;35
7;56
56;15
83;46
42;10
39;87
65;75
76;29
96;6
79;98
54;10
40;13
66;55
46;7
69;81
88;51
23;67
72;91
34;99
12;19
5;94
54;37
74;21
31;25
3;78
54;13
73;88
17;19
77;82
21;53
20;19
0;43
36;22
63;40
31;52
91;17
96;53
73;70
93;36
5;64
76;57
39;77
59;89
90;73
79;47
30;76
23;98
32;80
76;18
77;66
86;86
72;74
5;19
3;65
17;59
47;97
67;87
81;31
13;75
35;76
93;17
42;31
82;39
11;66
38;5
7;73
80;52
11;27
84;68
45;9
23;4
35;80
22;80
51;11
66;41
80;65
48;81
64;19
43;69
90;51
40;67
9;40
91;83
30;43
12;30
95;49
99;2
46;81
30;27
61;89
9;68
8;55
44;91
42;43
83;34
25;42
60;76
63;28
70;19
20;29
7;58
7;31
24;45
63;93
82;57
57;16
10;9
44;60
27;33
82;34
72;7
2;77
11;29
150
71;59
9;89
18;46
54;59
99;24
48;23
56;42
1;54
87;1
56;99
16;70
36;80
19;68
21;87
55;53
75;42
42;70
33;77
42;75
13;83
65;99
28;89
68;79
18;31
19;18
84;72
46;84
24;47
7;7
90;25
73;76
59;2
60;41
94;29
81;55
64;31
9;5
50;99
1;41
85;24
37;93
13;77
39;84
82;95
45;34
32;77
34;49
34;37
61;99
62;20
17;8
86;12
91;77
50;28
99;91
28;16
43;22
63;90
41;77
76;35
57;17
56;69
56;25
97;14
19;59
60;94
61;53
86;43
41;7
14;86
73;25
61;28
34;75
28;26
25;78
74;55
78;23
59;83
59;56
24;92
