100
100
100
22;74
87;21
74;43
7;88
82;31
36;26
65;43
83;61
98;73
35;51
8;46
28;33
85;73
55;38
25;23
32;59
68;19
44;48
64;88
77;80
50;14
86;0
44;67
250
57;21
59;69
16;43
66;25
83;92
53;94
64;16
37;35
18;16
63;41
82;11
19;97
53;10
21;34
49;72
31;39
72;74
95;89
65;43
58;24
98;44
43;11
31;98
82;76
62;68
50;66
26;6
47;94
80;92
21;67
89;69
0;58
5;42
55;2
17;75
73;74
50;69
63;17
3;78
69;21
52;27
51;32
11;36
29;38
7;11
83;96
45;98
74;42
84;55
41;15
80;21
92;21
73;43
2;66
92;77
56;59
22;61
44;33
14;35
13;61
21;36
99;44
89;98
2;46
61;47
26;5
95;72
39;72
9;8
75;20
16;49
59;97
99;43
28;44
81;83
5;46
87;74
47;60
91;52
59;71
44;19
90;95
21;85
77;70
44;78
32;47
63;93
29;29
92;67
31;84
54;15
59;89
51;46
42;41
61;91
77;88
56;48
10;90
70;43
83;76
38;64
89;76
70;99
72;91
5;80
26;0
74;55
19;58
19;88
99;29
69;72
85;58
0;94
20;60
27;98
53;1
9;66
94;13
34;94
82;93
24;8
42;10
87;19
21;52
63;21
1;93
54;12
18;32
53;79
33;42
18;27
97;84
63;78
60;5
35;87
58;75
22;33
13;63
47;85
43;91
58;38
35;88
50;54
90;59
26;69
90;97
27;2
53;36
67;46
32;2
93;4
65;32
69;0
79;92
7;87
64;62
24;77
3;79
98;99
17;27
67;90
16;54
98;22
81;61
80;82
15;44
31;96
79;74
9;52
89;96
63;98
32;69
7;98
27;52
92;43
95;28
3;90
64;69
3;56
55;61
52;3
58;82
40;77
38;86
65;11
77;20
22;39
99;70
44;23
76;57
13;90
55;72
41;33
26;32
50;56
85;3
95;27
25;39
68;68
69;83
31;63
4;13
47;81
56;84
52;24
12;23
69;22
39;9
58;23
72;95
82;50
98;89
7;45
22;4
18;60
44;50
55;31
34;78
7;80
97;51
78;5
14;90
19;89
83;82
26;63
43;84
32;27
2;22
67;14
33;89
58;53
73;39
21;25
21;21
31;69
70;9
63;46
78;36
35;76
15;56
13;14
36;84
17;37
36;51
26;93
35;42
15;72
6;20
27;85
52;52
9;55
250
7;19
78;21
21;71
10;83
93;96
82;5
58;59
61;70
51;90
82;44
64;92
46;39
71;73
69;32
27;5
79;33
56;67
54;88
4;57
87;9
67;57
35;54
39;41
61;54
45;46
25;37
77;64
89;69
59;68
17;37
3;77
41;52
41;77
83;67
22;42
6;96
48;0
14;49
30;96
93;58
18;44
15;19
53;18
66;8
12;81
44;41
98;10
66;52
75;48
1;46
55;88
98;63
55;23
31;41
92;94
78;79
64;52
84;60
26;42
57;34
47;31
2;80
18;2
1;68
80;63
92;61
6;76
2;16
50;4
48;93
71;8
72;28
93;2
83;18
98;76
24;47
44;25
97;8
49;61
13;73
67;16
9;98
16;68
56;63
2;10
23;56
33;68
91;44
85;91
5;65
19;74
79;19
96;76
7;77
55;61
45;29
82;70
7;59
91;46
72;44
63;42
81;11
50;5
83;95
20;57
71;55
70;69
43;99
81;26
38;33
33;60
68;55
9;44
64;62
88;67
38;99
72;50
87;32
37;47
92;87
26;24
33;37
58;74
81;44
93;54
71;22
34;64
14;77
10;38
65;44
11;79
56;34
47;39
82;28
3;68
66;89
9;23
7;47
9;87
20;77
37;52
9;76
84;7
53;0
11;53
41;63
61;66
36;25
82;94
53;60
85;77
38;21
31;33
33;48
21;96
27;40
72;89
34;61
15;84
69;74
94;38
82;71
68;16
1;30
71;69
85;88
91;38
53;38
80;17
54;62
77;94
20;51
70;58
31;99
7;32
23;0
2;67
6;92
70;74
85;68
95;35
18;53
46;62
23;10
84;28
39;85
77;28
93;64
40;36
66;36
40;22
1;61
58;95
47;24
36;4
90;22
14;26
11;81
55;32
2;55
15;20
26;87
24;43
19;40
23;60
86;44
82;88
88;37
8;49
45;37
49;7
77;47
81;32
33;85
48;55
55;90
31;18
76;7
52;43
70;83
58;19
25;55
69;91
32;28
69;80
75;86
53;84
72;19
78;99
66;42
67;48
67;14
28;62
93;83
64;88
58;85
63;40
16;23
56;89
57;32
28;72
22;8
71;39
83;97
17;5
25;86
44;98
60;37
6;79
12;84
17;32
250
17;45
43;45
95;78
74;47
34;37
50;5
4;84
7;31
10;24
74;69
88;51
43;50
61;44
45;48
54;48
40;53
49;35
9;78
63;88
78;32
2;56
80;11
46;59
95;30
67;1
21;66
45;37
67;60
59;33
32;54
58;49
39;98
54;14
62;52
4;96
90;5
33;2
90;75
71;59
14;94
31;71
70;72
44;46
99;1
48;99
1;65
95;59
9;65
40;9
71;63
47;93
56;16
41;11
14;4
51;29
4;32
76;10
6;11
46;24
54;82
91;68
99;75
6;87
19;37
64;0
47;91
88;83
84;14
37;95
33;88
79;63
8;24
60;17
33;75
2;79
67;64
6;37
64;7
89;55
0;76
39;54
63;8
62;99
14;18
98;40
99;54
57;23
94;57
66;15
70;43
1;38
21;68
40;1
46;10
87;84
53;82
86;41
97;29
13;29
11;62
43;80
92;56
84;93
39;62
53;7
60;24
22;97
90;33
6;85
34;21
54;6
10;40
26;47
5;41
41;98
64;39
74;14
75;78
68;69
40;59
99;67
72;50
11;90
29;91
29;15
23;86
21;97
49;14
24;94
58;81
88;68
82;47
57;13
51;36
34;94
9;49
37;50
96;56
12;27
78;39
87;45
65;59
44;92
27;56
60;98
67;19
37;77
22;48
63;78
77;95
94;50
31;12
30;20
79;3
83;50
52;79
12;37
4;30
64;66
91;84
26;90
99;31
24;50
28;51
54;12
40;31
21;22
56;76
76;71
40;69
27;4
30;92
11;11
98;20
36;37
22;81
38;91
34;53
40;13
16;5
83;93
62;1
70;41
63;98
8;62
29;89
89;39
90;69
40;62
14;51
20;1
94;46
28;9
30;44
89;77
25;66
30;71
72;60
19;85
61;55
31;52
29;84
56;99
10;72
80;7
44;30
7;7
18;58
0;93
38;79
82;52
46;36
26;95
69;99
99;44
32;2
93;33
68;9
20;43
96;0
65;37
20;78
87;70
35;69
26;7
25;67
9;40
83;75
39;3
66;4
40;94
62;61
20;46
16;59
47;67
11;19
75;54
93;43
69;68
37;19
27;54
15;56
4;53
65;15
27;69
58;78
53;76
34;65
32;87
30;99
78;96
250
53;54
65;38
60;90
29;82
24;7
90;51
35;52
36;46
57;74
93;39
27;10
37;63
64;13
25;28
66;14
83;83
62;51
87;8
96;70
47;24
26;20
72;90
92;71
0;94
36;96
70;91
84;24
94;77
45;85
71;23
45;61
97;85
67;63
21;55
66;30
5;80
89;89
69;13
77;77
69;26
38;18
28;75
15;53
3;93
75;2
82;35
56;24
3;26
33;93
69;97
76;26
8;79
27;85
62;62
33;89
77;54
98;62
94;53
35;86
49;85
85;40
77;26
61;72
2;88
93;99
42;6
35;88
4;28
6;2
66;28
64;27
58;24
43;78
0;67
60;8
7;46
91;75
53;30
94;50
96;93
62;68
54;74
5;83
63;16
39;60
8;42
5;56
61;67
69;55
21;2
3;28
18;2
78;29
40;36
24;13
35;17
85;5
81;96
94;84
22;67
25;50
7;45
39;64
23;15
45;39
13;25
59;64
86;55
6;37
63;86
25;25
10;1
75;92
80;50
31;19
20;43
39;41
28;48
99;55
72;89
67;32
17;79
64;40
17;37
5;61
37;21
57;38
66;48
9;84
13;92
10;72
97;13
28;8
52;57
44;94
11;76
34;22
25;43
12;45
60;15
2;11
47;85
82;75
68;4
39;83
46;70
71;58
68;91
81;44
72;34
59;52
37;44
82;93
55;51
64;86
56;72
0;84
51;33
63;52
35;20
49;8
52;6
95;51
25;46
4;81
43;55
10;64
6;24
90;82
6;26
13;70
54;87
93;20
29;71
91;51
3;90
50;75
85;38
96;64
57;65
42;72
29;30
65;67
9;26
70;49
37;99
45;63
28;13
79;47
3;0
28;25
22;26
27;8
53;61
78;76
54;91
56;45
93;14
15;87
34;32
38;80
50;12
67;36
1;72
27;36
88;10
78;3
2;56
76;64
56;81
52;51
41;89
9;80
48;43
35;75
12;75
43;41
24;97
17;81
16;88
70;44
17;58
51;65
68;54
74;52
58;83
91;35
82;92
89;16
79;71
42;43
98;90
45;21
57;39
15;79
32;4
48;12
48;16
7;58
28;56
4;5
3;2
53;79
84;42
61;26
42;28
53;28
17;96
12;95
23;13
23;67
250
61;21
30;39
0;81
2;66
68;42
34;52
94;27
98;24
59;25
70;20
23;20
30;69
31;19
22;94
36;97
24;1
61;50
67;41
37;17
95;34
99;32
24;15
55;60
78;30
6;14
22;11
11;36
67;42
31;54
3;17
40;64
55;50
53;38
74;93
21;13
62;44
61;81
29;49
39;47
36;28
92;25
24;56
24;94
1;52
75;62
44;20
55;88
86;53
39;10
25;6
22;40
2;23
48;58
56;72
32;43
47;33
22;60
32;61
78;92
86;5
96;26
98;26
18;45
35;83
30;84
97;74
62;99
83;41
54;8
8;42
64;48
72;51
97;83
31;25
18;18
16;2
22;47
18;31
37;63
1;80
3;94
98;85
44;11
52;90
32;81
94;63
34;89
56;55
22;62
10;86
6;89
10;9
4;90
78;35
37;70
33;97
13;79
57;52
58;11
84;75
74;47
31;52
73;13
24;93
76;66
49;78
69;79
99;37
70;76
3;81
72;91
40;28
0;67
74;70
76;98
40;73
27;44
71;43
36;25
35;99
81;58
77;76
53;24
48;4
62;85
69;87
71;98
38;77
62;23
69;86
29;52
43;38
10;60
22;78
58;87
93;66
59;77
49;46
20;5
17;5
36;53
82;68
61;34
6;62
58;9
16;76
21;69
0;35
76;50
42;66
46;98
15;84
13;16
18;91
58;38
74;83
48;65
43;14
7;89
24;43
46;63
83;53
27;18
9;84
63;69
66;61
90;46
29;39
22;38
97;69
73;88
11;7
39;54
64;82
76;4
53;74
72;80
58;31
4;42
35;78
22;64
8;72
91;5
67;13
71;7
6;54
27;81
69;51
13;67
31;38
28;87
73;37
8;29
29;90
42;1
88;81
34;48
37;76
38;70
9;67
79;41
94;72
59;12
72;5
55;17
31;13
35;31
13;97
59;57
73;19
0;44
18;69
67;2
25;74
5;60
38;69
10;91
10;79
3;11
48;48
65;36
45;61
85;44
61;62
58;39
11;51
60;33
46;70
72;22
33;19
22;68
53;20
79;33
72;28
97;82
35;8
14;67
39;61
79;27
32;86
95;73
3;70
3;2
24;10
26;60
49;82
93;61
8;10
73;46
29;50
36;77
250
22;81
10;41
72;84
74;39
47;72
14;30
81;85
44;91
56;98
16;96
17;77
74;23
74;67
63;54
48;41
65;50
66;47
1;25
11;61
6;14
1;60
84;7
91;12
30;65
77;33
90;54
40;46
77;53
80;94
53;11
21;80
85;1
54;63
91;23
98;36
59;62
61;85
16;60
83;74
17;42
82;89
50;97
89;31
14;13
92;30
74;21
38;59
35;48
48;39
63;77
68;4
35;36
77;76
87;73
40;94
57;63
90;87
60;69
40;29
80;23
87;13
2;53
35;24
82;61
24;61
82;82
32;53
86;1
15;52
92;12
27;72
95;75
46;24
33;29
51;40
66;29
91;36
7;96
38;1
11;24
17;88
21;56
4;63
86;6
45;69
66;62
92;1
55;88
59;11
22;35
59;75
1;76
89;29
9;94
93;72
50;92
95;72
67;34
76;61
29;93
5;70
38;97
93;42
10;65
50;86
21;92
75;4
77;98
81;73
37;99
79;69
65;90
98;39
51;68
53;22
76;4
27;20
26;50
25;56
1;64
69;26
29;97
79;4
27;35
4;75
49;87
39;16
41;51
29;61
29;65
53;39
8;57
11;38
95;21
99;70
38;95
66;9
26;42
70;98
39;9
90;44
74;84
61;62
37;8
72;11
80;73
38;28
75;41
80;86
52;40
88;60
72;39
25;44
75;40
25;69
62;14
34;24
22;3
1;47
36;75
77;59
74;7
87;59
7;64
39;78
32;87
24;79
61;35
35;42
90;93
14;82
83;64
54;51
81;36
93;10
63;13
14;19
63;61
66;4
32;98
28;25
16;65
18;21
74;42
37;67
65;1
56;51
1;41
88;16
89;63
1;29
87;34
28;1
0;4
17;41
77;96
20;83
72;75
47;77
83;95
13;78
69;59
56;62
74;92
42;87
15;15
59;71
34;7
24;14
95;43
6;76
84;45
11;2
5;40
99;19
0;85
82;43
20;51
0;45
3;28
15;1
91;26
14;73
80;69
77;87
46;77
44;28
41;20
32;63
7;7
7;5
17;66
45;82
85;34
71;37
87;93
56;26
64;61
52;92
87;47
9;63
21;30
20;73
76;45
18;12
10;68
94;8
79;30
15;42
69;79
20;66
250
83;37
68;53
2;44
91;15
44;21
94;33
47;58
6;42
97;64
68;73
76;79
59;47
78;16
58;11
78;35
77;79
62;73
64;50
29;98
0;35
81;99
97;7
9;26
73;43
90;71
25;38
4;50
69;57
93;71
54;86
23;56
91;33
97;36
6;10
33;87
21;9
58;32
84;21
48;27
3;29
29;77
70;58
80;43
5;82
14;32
25;25
36;49
95;19
37;22
67;43
97;19
27;52
26;91
74;91
43;39
3;23
28;67
2;8
62;89
99;48
5;5
93;45
54;19
66;7
34;86
53;88
68;87
66;77
54;42
99;0
48;62
38;77
98;4
3;6
9;19
76;16
66;71
93;69
78;7
78;37
80;76
62;93
58;4
74;97
61;4
32;78
32;19
92;31
94;78
71;41
29;0
10;37
84;24
90;40
60;80
17;51
40;83
11;19
74;61
79;71
5;18
47;20
14;53
94;28
40;90
66;80
32;3
38;51
95;28
49;40
63;65
74;98
17;9
61;73
9;84
56;73
14;29
90;1
25;76
25;83
58;39
55;56
87;69
54;41
39;12
90;94
33;21
10;75
8;95
25;18
82;10
3;22
86;83
30;2
20;19
16;27
87;46
81;66
87;86
86;5
72;96
1;8
84;71
10;64
81;34
37;46
58;98
73;69
91;95
74;50
22;99
68;94
98;10
0;2
92;66
8;6
53;31
49;15
29;67
27;75
29;70
14;80
40;98
6;62
14;25
89;9
33;84
56;37
81;64
23;24
50;27
94;41
58;25
16;21
39;72
71;31
64;90
9;53
73;89
96;56
84;81
25;20
65;70
25;7
77;16
66;18
70;98
49;48
49;68
69;32
53;91
42;76
34;14
87;2
59;81
34;73
43;52
45;6
99;44
93;53
40;28
73;60
52;55
3;42
27;83
7;5
94;50
49;63
65;37
54;29
31;38
10;58
30;80
86;0
14;63
94;23
85;19
11;47
99;16
8;68
18;88
99;66
84;51
50;19
70;84
18;42
19;35
66;12
67;66
87;76
77;88
18;61
32;22
22;33
60;64
0;94
31;11
45;44
45;59
29;99
41;97
55;98
88;0
64;77
18;2
33;47
3;50
64;78
22;43
35;90
19;92
250
53;48
15;11
99;33
39;34
78;17
93;78
61;34
30;53
81;29
64;52
54;41
63;56
86;50
8;6
65;75
84;35
86;99
17;56
43;64
52;29
50;59
22;20
28;46
50;66
5;91
71;7
17;48
44;44
23;38
62;45
82;7
57;43
15;51
83;43
40;14
9;13
46;83
34;12
5;28
41;94
38;88
54;89
70;49
96;95
75;3
36;47
27;38
95;10
12;67
89;64
46;15
3;76
58;66
41;33
71;64
95;3
45;82
62;28
77;77
51;59
17;63
41;21
36;66
20;79
59;45
63;16
96;55
82;12
55;13
21;80
29;79
19;83
50;8
0;4
53;77
53;38
74;82
71;68
41;54
26;71
18;49
46;16
8;64
33;68
44;58
20;35
82;47
93;43
56;68
9;80
7;97
88;83
48;9
58;96
34;26
16;50
9;25
44;15
83;78
2;45
41;41
32;75
44;14
59;75
94;63
31;38
66;93
96;59
76;9
71;6
39;78
32;52
46;69
21;59
52;50
41;3
11;56
23;71
95;82
6;22
20;93
85;48
64;68
7;35
45;91
88;90
14;66
5;6
25;15
25;81
89;70
2;69
35;50
32;44
95;78
74;67
63;6
19;16
99;76
9;92
97;76
20;14
14;36
62;70
69;62
89;13
28;12
23;58
83;27
96;32
63;76
30;92
5;33
1;84
9;95
64;98
36;74
35;48
66;4
75;94
30;65
12;31
46;98
55;53
16;20
55;70
36;55
91;14
93;39
77;73
87;67
45;19
8;20
36;56
43;27
48;46
64;81
35;0
8;61
22;68
30;67
25;50
13;44
56;61
96;48
14;75
37;89
68;56
68;68
73;75
42;8
69;78
28;31
50;53
29;50
49;84
32;18
65;70
54;24
43;46
27;57
20;43
37;34
70;99
53;24
14;91
34;37
46;47
84;98
16;21
13;60
37;85
37;82
92;11
57;23
9;62
91;74
69;71
85;12
69;12
77;16
87;51
29;56
66;98
91;38
52;68
28;43
3;52
47;35
24;60
63;7
65;85
90;77
4;9
56;33
90;97
98;81
66;54
24;5
39;21
85;1
89;80
24;3
35;4
89;62
85;72
70;47
85;71
69;45
49;69
46;53
250
1;81
41;14
21;97
15;86
24;11
61;40
18;79
46;89
50;9
12;68
39;60
94;14
35;53
49;7
4;55
7;73
56;34
78;88
43;42
53;66
49;69
93;39
78;83
99;57
59;59
41;26
69;24
28;38
89;79
83;89
47;32
71;90
6;95
34;90
39;8
4;73
47;60
35;90
45;63
98;93
45;74
18;7
93;86
34;88
1;61
22;61
48;80
63;93
97;44
65;78
13;30
38;51
15;27
70;20
27;81
94;78
67;56
54;85
73;53
1;49
3;58
58;93
72;50
91;28
84;33
14;24
70;43
1;98
3;71
67;63
57;42
42;82
80;62
42;64
93;68
6;0
96;84
54;35
68;20
10;77
29;98
71;67
20;48
91;24
90;31
9;38
15;77
45;5
42;43
22;83
72;77
12;17
83;13
85;15
70;36
68;81
7;44
70;34
17;28
70;11
55;24
71;17
12;10
45;18
82;88
99;5
73;11
17;38
9;33
57;41
36;68
28;97
42;5
24;63
85;8
66;12
50;77
12;13
24;57
26;5
2;55
9;46
5;41
0;12
53;57
76;44
14;86
85;73
82;68
11;13
88;85
82;56
33;86
1;13
78;3
99;20
29;62
27;18
78;53
75;11
48;18
54;66
8;6
21;20
97;30
86;52
1;76
41;97
89;17
86;23
10;24
75;37
21;27
40;25
88;37
6;38
60;22
2;69
16;77
40;94
56;89
86;82
45;96
51;86
71;27
17;47
83;26
91;62
93;48
63;62
38;37
66;37
86;11
17;53
22;8
66;35
18;66
30;93
55;32
91;65
56;66
61;21
64;38
90;13
98;11
39;0
53;74
53;4
21;22
97;90
23;17
75;80
62;20
55;91
2;91
42;9
49;47
2;10
29;29
85;1
59;65
57;25
11;84
58;89
92;19
95;81
7;84
96;6
54;34
42;28
41;61
46;31
41;7
30;37
77;66
68;55
86;64
75;92
16;69
95;14
34;21
39;99
98;95
51;95
97;19
9;34
75;35
61;61
6;80
93;32
59;92
22;1
58;53
84;60
67;85
15;78
41;2
17;94
92;72
15;80
46;49
77;38
98;85
42;3
90;43
18;94
60;37
19;30
75;8
55;45
72;85
250
29;46
44;48
68;3
97;57
66;33
29;31
61;63
39;79
19;86
57;26
47;76
91;43
43;12
35;50
97;43
65;99
68;2
78;9
84;85
0;87
87;42
42;9
70;33
9;95
19;54
37;18
88;21
48;21
21;53
83;97
70;98
29;5
98;94
5;51
24;41
62;82
34;6
61;8
81;70
53;37
23;47
77;67
35;32
26;82
43;29
2;52
96;53
75;39
63;4
78;51
85;0
81;11
6;2
91;58
96;71
44;74
68;44
43;80
6;22
24;46
19;75
82;55
50;58
0;71
73;99
72;70
28;88
67;81
82;63
19;24
86;57
46;35
1;80
4;10
25;28
10;3
68;73
50;57
33;63
5;31
97;97
4;46
71;36
90;59
23;27
20;44
3;21
54;99
82;90
45;47
7;33
65;48
28;93
57;22
29;7
69;16
52;23
34;11
12;10
35;63
14;90
25;23
9;70
63;33
63;29
1;69
47;37
76;99
44;76
57;6
99;32
51;46
29;81
53;61
46;78
56;71
45;73
81;44
10;5
36;40
74;88
64;15
93;29
93;9
16;56
60;49
76;19
3;44
79;77
17;25
50;87
17;43
34;38
38;65
74;11
59;37
45;59
31;27
63;35
58;36
61;97
0;97
61;7
63;46
6;61
64;46
61;16
5;30
67;98
27;40
10;55
90;66
33;78
67;78
72;23
21;56
64;60
34;83
54;61
27;51
83;4
36;62
84;97
91;59
75;88
32;40
36;28
43;32
57;8
48;41
43;74
77;76
99;94
6;90
42;97
86;72
57;51
92;22
83;7
29;39
58;18
1;40
40;22
11;29
65;41
47;5
29;56
23;76
11;66
25;3
8;59
27;22
53;77
8;19
9;16
60;32
12;42
46;79
27;82
53;80
42;27
70;11
77;92
99;82
14;25
12;0
97;38
72;27
66;89
80;7
80;13
38;67
33;4
61;56
34;32
99;29
20;13
78;4
23;0
55;45
75;18
35;89
76;73
72;85
95;23
12;67
89;27
92;39
54;36
61;98
32;38
75;87
60;59
23;62
75;9
25;2
58;21
67;34
4;62
23;45
93;82
85;13
69;75
16;84
20;11
1;44
60;17
19;38
79;83
96;72
10;14
250
0;82
73;33
18;30
9;76
9;38
16;21
64;36
93;45
98;55
44;95
73;6
25;41
39;53
56;79
9;79
82;52
30;76
1;79
33;74
73;93
18;39
80;44
68;35
21;99
64;52
59;20
84;9
4;27
65;36
89;85
84;45
31;23
15;24
72;47
11;85
19;51
0;66
91;27
30;97
24;47
86;84
15;75
92;83
22;6
58;21
38;66
47;18
83;80
8;12
69;40
89;20
49;82
99;15
90;85
81;60
14;83
93;32
0;62
46;86
33;85
2;76
49;63
76;39
34;46
47;80
71;11
84;79
52;59
89;79
45;49
19;41
30;38
85;52
80;50
22;0
42;35
51;59
4;75
74;29
88;40
64;47
29;37
60;18
23;15
21;37
31;88
87;22
6;79
54;65
3;15
11;4
32;35
18;17
85;12
97;31
71;54
93;71
47;50
37;93
54;91
82;3
72;57
70;47
32;59
62;61
94;65
84;86
3;73
62;12
84;19
52;37
1;70
86;15
2;71
88;50
20;58
82;35
33;48
83;24
74;7
3;76
32;68
30;2
51;82
40;53
32;65
33;53
51;99
77;5
42;42
2;81
92;43
14;58
76;74
94;7
93;18
93;49
90;39
62;70
85;31
53;89
71;76
31;27
2;54
39;90
61;32
20;10
31;69
62;65
23;95
20;38
9;27
51;93
79;8
57;91
96;76
35;10
17;17
59;72
20;35
10;52
72;37
16;60
58;98
79;20
14;5
26;84
40;63
14;61
55;71
31;29
49;32
44;44
98;42
21;85
90;17
94;0
18;93
60;36
93;87
78;0
16;72
69;32
15;56
98;94
92;58
66;44
64;78
44;39
14;0
34;92
62;22
81;10
40;69
45;57
88;23
97;81
96;26
64;67
65;11
72;84
84;4
6;9
58;23
49;72
15;23
32;32
72;83
94;76
72;34
23;1
38;90
65;32
54;53
73;92
85;40
6;56
60;90
88;0
28;74
41;84
93;11
77;1
62;56
63;14
27;80
3;4
88;14
8;3
2;46
30;94
77;58
75;31
49;85
78;8
62;75
39;26
11;82
72;4
68;77
70;46
14;69
14;35
38;50
16;20
0;46
99;44
21;91
15;40
66;67
46;49
250
91;87
27;5
65;38
43;62
44;27
68;39
34;76
42;31
65;82
78;62
73;30
7;47
61;87
68;53
55;73
80;49
97;16
13;33
88;53
95;63
10;23
82;62
91;16
13;40
13;93
73;76
33;68
6;7
42;70
63;87
22;2
19;20
41;40
67;85
48;83
13;48
44;3
80;66
75;64
78;26
24;20
66;41
14;94
52;90
21;14
72;54
56;2
36;99
61;83
63;25
26;17
89;30
52;87
44;96
65;70
9;43
34;80
74;8
17;42
94;58
29;8
83;11
23;30
90;64
43;66
99;10
53;62
40;99
3;19
13;38
62;18
58;33
2;72
49;72
3;13
71;33
30;26
12;20
40;9
6;52
90;65
18;83
1;18
86;79
61;91
43;37
57;55
5;68
2;71
47;90
26;44
37;96
0;24
16;48
41;20
26;94
7;46
67;21
98;15
88;33
14;25
37;39
2;11
25;39
75;48
92;52
5;29
99;40
36;15
4;53
15;7
64;41
38;97
54;14
87;53
41;24
58;89
53;70
94;85
80;25
38;7
68;0
0;17
5;16
5;78
43;34
65;61
15;83
65;73
56;15
93;52
82;61
41;77
79;66
36;76
6;91
15;11
24;6
78;34
41;37
86;12
84;2
50;49
89;20
70;77
86;62
4;19
40;98
50;56
80;45
1;69
61;55
75;79
81;20
92;9
9;14
92;4
2;14
0;93
66;20
17;17
63;56
17;49
28;15
97;33
39;93
42;57
74;90
52;53
93;94
83;1
46;2
78;22
81;26
28;28
26;18
6;85
53;61
63;80
1;54
72;96
62;37
76;17
19;31
19;62
30;42
50;58
18;76
92;40
60;82
1;6
22;76
11;41
90;53
9;0
65;59
84;91
58;67
30;36
52;63
60;49
60;68
99;99
63;99
89;49
83;67
49;77
14;26
2;10
30;14
92;31
56;41
89;17
4;33
20;86
57;59
90;93
59;15
56;52
87;69
87;20
91;4
66;71
29;87
30;37
78;63
93;14
74;38
33;1
37;59
93;0
62;70
85;18
60;5
95;15
62;0
21;63
91;8
41;62
49;29
50;26
5;72
90;79
87;88
59;36
92;71
39;8
5;38
21;6
1;55
1;62
250
45;35
70;91
46;31
45;72
67;25
91;65
7;0
51;62
39;8
17;83
31;74
96;43
48;87
7;8
49;39
27;24
23;58
9;75
27;0
86;95
38;54
72;83
1;45
58;6
92;66
44;32
64;46
62;50
0;27
7;63
74;79
41;39
67;77
79;33
63;52
79;69
47;21
60;73
97;9
13;60
57;10
11;29
23;10
46;54
4;71
57;76
30;27
74;42
51;91
37;32
36;80
21;36
27;79
94;75
6;46
35;33
92;4
84;19
42;56
22;78
96;78
71;90
86;24
45;77
10;57
6;61
44;57
52;26
11;11
34;35
44;72
5;20
63;20
96;89
41;32
0;48
58;95
73;56
56;42
49;86
50;79
46;75
27;62
99;31
77;21
27;2
75;90
17;19
23;96
99;64
81;47
29;26
73;5
4;54
12;14
33;23
18;8
71;33
71;84
87;38
35;94
28;74
27;31
33;46
71;74
36;62
17;78
21;10
44;93
71;58
53;13
33;43
19;95
22;74
65;92
8;69
73;16
55;75
89;8
77;5
28;77
47;83
91;6
56;50
47;88
83;8
40;62
34;54
62;43
25;0
30;79
7;6
14;56
21;87
59;85
70;11
36;3
64;45
85;43
5;82
41;93
41;28
3;79
92;87
74;86
5;2
1;32
43;57
8;88
29;64
48;57
59;55
20;38
50;26
62;96
73;97
45;70
37;36
68;30
54;55
43;11
85;36
96;23
11;15
85;2
64;43
11;77
28;57
85;38
36;9
83;59
62;19
97;48
41;97
87;55
84;71
57;49
72;50
61;49
89;91
57;53
77;40
92;57
43;70
4;72
79;82
58;72
47;79
42;27
76;51
70;44
47;27
27;68
39;14
19;71
59;1
94;70
84;81
41;37
15;66
62;60
41;77
15;8
68;23
12;45
49;33
98;51
30;36
64;87
95;84
31;47
85;61
53;59
28;71
39;13
1;0
53;28
9;80
6;19
6;93
61;58
59;80
98;30
47;56
48;26
74;34
45;76
88;23
57;98
99;87
64;69
89;63
32;10
36;49
54;22
87;6
92;98
34;40
13;35
67;72
5;88
40;59
94;92
47;48
91;36
81;89
5;36
94;13
34;85
29;68
46;82
250
14;1
80;58
49;91
53;23
54;93
61;95
66;62
28;53
10;82
87;9
50;30
17;76
57;0
89;83
20;97
98;49
31;29
92;50
95;44
65;21
34;44
63;66
43;2
62;40
54;7
76;15
80;26
3;26
27;78
84;79
26;32
55;42
74;8
2;11
98;22
33;63
66;72
17;37
34;28
80;91
18;87
44;86
45;8
35;97
5;54
83;39
72;45
9;3
87;79
60;31
77;30
46;32
46;81
6;50
11;27
70;52
53;80
46;44
15;82
82;51
32;58
47;24
42;90
49;15
31;21
47;41
29;85
46;47
76;54
23;70
17;52
41;36
95;90
48;6
78;43
2;72
11;19
99;69
52;87
15;18
7;56
92;7
80;95
86;61
14;35
43;34
60;61
81;46
95;55
4;60
78;45
69;33
93;29
51;14
99;26
32;9
17;33
77;98
17;67
98;99
89;16
48;8
91;59
20;74
75;10
81;83
66;2
30;59
87;26
15;24
21;81
16;18
33;4
15;65
12;10
58;74
90;0
71;27
69;19
43;52
3;90
87;1
65;42
65;76
94;83
99;10
96;29
30;10
62;65
88;38
17;21
40;90
81;79
56;73
91;62
36;79
92;93
42;11
82;29
58;64
48;1
99;70
25;42
27;2
16;7
27;93
85;48
95;5
68;76
54;24
5;64
39;54
66;36
87;6
28;57
38;91
47;60
43;27
15;79
19;32
4;97
97;30
5;47
21;45
73;44
55;86
3;78
10;15
68;96
56;24
48;24
49;71
0;62
23;78
76;64
90;25
65;51
76;30
72;37
70;96
86;31
64;67
89;31
50;24
79;67
86;84
72;91
71;61
82;93
91;0
63;10
90;68
12;19
83;51
43;0
75;64
63;63
21;28
46;25
69;61
55;34
98;46
5;9
62;51
49;49
