100
300
10
55;7
189;295
246;176
24;55
258;41
48;38
121;131
267;7
88;274
151;264
148;42
269;15
69;151
28;200
240;263
138;13
105;179
165;79
170;143
95;266
71;70
137;199
173;239
279;35
131;250
89;22
21;203
243;268
60;202
99;218
193;225
276;58
281;142
197;44
289;9
217;64
116;249
27;260
230;218
237;53
244;201
158;46
159;203
218;224
139;237
33;146
5;262
253;39
102;208
230;72
86;82
246;247
158;202
165;105
187;43
22;267
235;120
6;220
38;97
90
241;276
12;188
140;290
34;172
94;44
193;5
156;117
256;84
144;292
240;47
60;212
4;251
277;64
180;19
54;164
73;68
286;255
249;231
25;76
151;123
211;297
280;159
173;137
14;121
213;90
36;101
109;5
262;22
93;282
148;129
83;115
73;293
23;147
289;243
266;11
107;280
144;217
138;28
270;238
128;96
101;31
121;200
122;23
109;41
25;286
265;211
207;271
177;77
292;234
99;99
23;235
90;224
264;8
78;183
28;250
245;167
154;250
147;9
113;144
200;47
241;149
157;119
246;187
172;144
255;236
211;285
204;250
173;86
86;60
248;92
163;65
133;129
148;73
147;287
72;83
74;78
46;288
111;168
10;271
143;161
233;64
262;169
240;127
194;50
217;2
195;73
78;191
177;4
14;45
46;33
79;80
90
221;242
131;98
264;75
178;127
280;54
181;231
221;41
256;77
236;168
279;213
44;250
52;236
254;183
163;71
25;132
176;48
194;278
162;248
298;22
125;15
71;39
296;94
152;296
7;273
256;136
81;177
218;57
269;96
211;166
280;104
262;176
298;272
177;42
109;104
265;166
274;241
98;29
21;61
270;109
238;113
268;17
172;267
204;284
55;190
192;64
176;285
168;211
83;269
262;209
165;263
164;147
170;192
74;84
253;130
259;260
167;50
221;294
262;244
247;268
278;278
184;186
159;181
127;45
126;171
184;34
117;269
21;60
1;90
294;140
210;134
47;157
169;236
143;177
222;222
244;290
195;238
2;162
37;238
241;169
253;268
186;65
108;173
177;211
238;214
157;261
52;213
174;27
87;244
92;118
298;184
4;83
90
16;66
226;261
6;174
120;235
158;253
278;135
191;269
215;61
274;176
31;196
21;79
54;281
244;159
42;283
175;227
7;220
144;169
207;5
141;289
147;126
291;91
212;171
156;150
282;13
66;99
193;43
68;31
161;19
219;209
168;254
199;39
121;75
72;142
249;43
272;38
15;279
237;206
141;272
78;115
256;75
121;90
8;119
108;81
296;54
195;142
47;35
50;87
186;163
153;42
275;40
191;235
83;172
238;164
289;132
242;223
284;106
82;179
188;242
82;283
26;271
101;44
257;177
269;59
181;146
196;46
127;78
249;215
228;44
289;98
98;202
93;82
163;261
127;134
22;180
55;96
117;241
14;104
113;117
105;229
104;289
108;85
28;228
12;115
195;261
258;48
198;51
74;279
106;187
1;15
189;142
27;77
90
266;224
54;290
288;104
157;149
184;183
43;200
232;147
112;152
177;283
12;273
205;100
238;93
108;224
176;276
161;71
115;282
172;291
177;133
147;227
56;223
247;131
47;41
133;235
42;293
122;165
111;288
190;102
150;135
116;17
138;66
19;150
297;216
89;168
280;116
187;9
98;33
134;27
277;160
81;222
143;40
257;187
110;52
154;188
278;38
260;68
167;153
245;80
47;274
111;296
170;139
63;265
282;127
33;201
179;138
77;247
228;69
154;246
179;72
174;188
78;207
192;102
106;134
144;33
119;223
59;35
163;294
11;195
172;1
111;268
7;16
121;19
2;294
196;27
218;10
90;264
48;51
240;172
221;69
149;80
151;236
210;162
233;210
214;276
241;295
89;277
189;3
232;10
26;78
143;34
210;191
11;62
90
284;11
170;61
45;16
277;52
63;44
189;59
156;239
157;28
294;103
28;184
63;284
188;102
65;228
296;243
83;64
97;190
212;236
125;299
229;132
81;53
195;88
38;86
284;54
5;96
289;269
272;56
292;135
106;160
282;195
133;248
134;82
298;127
65;282
35;216
78;5
163;42
252;229
278;103
197;272
76;215
55;257
206;206
14;88
231;8
2;219
210;60
176;1
136;246
95;238
118;46
212;245
12;170
191;140
288;70
299;290
182;185
212;272
70;279
131;255
290;169
150;143
132;185
20;66
121;256
218;195
102;288
75;155
145;291
256;208
248;275
10;94
1;230
113;64
55;157
191;255
167;86
250;259
211;225
251;19
289;130
245;262
156;63
152;98
10;289
245;121
203;199
13;274
297;84
194;117
199;6
55;95
90
71;109
279;29
51;98
105;5
91;129
248;173
2;93
245;149
287;174
35;233
34;245
53;287
84;76
6;168
275;274
4;238
60;178
63;54
43;221
292;146
187;79
84;130
285;178
200;83
275;288
131;125
65;8
219;47
99;44
203;219
63;276
52;145
287;251
97;160
202;128
37;213
202;298
209;268
69;22
103;45
253;8
74;207
131;8
277;63
112;170
64;251
240;230
182;56
269;19
92;155
78;191
135;114
16;81
255;91
276;10
95;46
69;140
70;246
86;43
287;268
146;256
67;19
21;158
124;279
225;62
58;7
255;216
51;21
45;97
271;133
207;84
118;259
152;82
122;270
59;128
215;296
155;107
30;284
273;156
142;236
245;4
287;127
156;17
283;161
134;40
18;201
107;129
274;81
207;269
160;210
18;99
90
11;186
231;286
8;298
19;251
41;114
177;140
215;150
285;270
95;101
50;10
254;200
270;184
290;119
11;169
254;31
66;6
71;207
275;243
296;192
164;216
65;156
110;61
187;44
265;82
277;268
142;135
207;259
299;70
99;208
102;101
238;286
217;260
149;73
202;138
171;167
147;99
185;205
156;46
241;133
234;3
96;212
263;158
10;209
93;223
291;281
161;286
49;228
52;248
44;184
60;166
191;190
262;224
34;14
84;102
272;92
84;296
84;187
113;0
90;98
138;248
80;187
256;255
266;76
32;4
43;228
76;162
145;228
132;34
35;187
190;227
143;241
269;194
151;101
23;273
103;217
43;27
61;125
204;296
246;222
62;219
163;234
275;149
4;155
183;130
185;121
97;125
36;51
297;248
153;267
241;205
34;71
90
107;247
18;85
219;27
102;213
97;42
31;124
114;22
165;244
130;252
124;217
76;205
133;252
230;122
80;252
233;141
104;53
37;92
261;29
31;134
117;113
159;95
47;288
95;211
155;225
173;117
75;145
185;71
161;80
193;245
252;244
280;282
250;61
70;214
202;285
37;10
125;245
205;219
27;233
93;51
70;239
102;104
240;82
244;156
157;137
240;243
142;126
260;159
89;42
286;284
34;45
234;139
85;197
30;123
137;185
271;67
240;75
88;252
283;127
203;113
206;187
69;74
123;101
18;154
214;280
129;285
164;42
285;1
123;137
101;224
200;188
104;13
145;60
102;125
282;29
21;37
146;72
174;7
35;74
293;151
45;177
109;199
141;38
105;213
179;12
241;229
210;31
44;138
102;257
121;230
163;234
**************************************************
100
300
10
14;91
90
217;166
276;3
245;83
137;224
268;178
226;256
162;80
30;214
268;55
190;135
110;258
275;160
294;95
250;212
254;5
66;137
215;254
256;29
50;168
212;226
90;42
298;285
231;266
129;87
84;253
51;17
285;202
33;259
225;111
264;138
4;110
16;235
227;209
45;120
290;265
191;97
274;279
242;89
297;53
53;227
204;174
21;3
29;201
225;109
254;20
101;38
271;153
299;31
167;123
4;23
160;33
252;227
168;251
224;267
211;238
167;209
287;77
257;191
26;62
222;188
187;291
247;243
199;139
196;214
80;173
274;131
215;237
64;194
154;62
62;27
82;44
96;271
33;294
153;215
195;157
173;173
47;61
60;114
50;170
215;48
49;197
277;152
57;168
104;140
97;202
118;193
29;204
38;227
181;221
267;284
94;95
90
268;115
67;99
188;192
160;7
299;284
262;269
267;115
120;273
67;119
229;299
30;89
64;38
113;177
83;27
234;281
3;259
284;169
201;212
130;28
255;82
268;257
21;177
185;78
255;172
174;251
138;66
212;7
39;297
103;237
223;171
281;40
191;213
125;33
12;38
249;213
104;38
125;45
141;107
232;282
229;229
247;284
8;83
26;32
14;117
117;151
68;95
5;33
190;12
284;284
123;128
6;172
173;276
226;22
222;221
53;155
192;85
85;257
298;101
286;296
269;193
274;86
202;145
129;176
235;32
236;253
297;161
165;115
24;60
237;119
236;153
255;129
224;239
31;128
15;98
250;133
142;214
35;257
180;239
57;7
74;297
170;67
298;170
164;140
54;128
218;211
240;240
276;296
174;255
22;103
154;262
26;92
90
87;21
222;143
61;261
268;135
99;74
129;197
85;12
173;289
155;65
66;22
153;28
278;116
298;137
70;168
101;78
25;93
39;113
111;157
109;79
235;109
208;2
147;263
219;288
269;276
202;90
101;286
129;299
33;248
7;251
183;5
19;166
284;266
224;123
6;146
207;26
184;156
57;212
250;106
27;28
142;100
204;75
205;136
51;292
108;248
80;194
14;41
27;242
186;233
289;110
14;71
83;189
56;136
38;233
79;9
243;242
51;138
167;200
273;263
175;100
270;93
174;74
51;39
126;151
131;130
31;163
124;226
106;21
259;179
169;179
145;248
169;200
195;268
179;224
177;159
220;12
200;48
27;60
297;179
101;58
28;36
174;157
91;123
147;166
177;16
188;215
111;194
61;53
164;5
198;14
157;260
58;97
90
188;31
180;126
240;267
123;83
274;270
259;204
112;281
112;56
278;79
274;120
254;131
170;40
133;57
124;140
286;123
38;254
80;89
52;112
130;267
243;32
142;63
125;233
206;55
20;276
239;233
50;142
172;187
69;127
88;190
54;49
207;253
52;221
137;291
139;269
68;88
98;93
14;151
140;153
216;254
50;284
164;58
4;221
11;52
68;179
87;50
95;271
261;166
67;204
273;106
59;284
113;12
252;106
161;259
42;111
240;30
131;97
167;166
240;179
239;234
299;1
8;95
132;156
96;152
192;237
29;215
223;166
214;43
284;148
52;105
168;257
274;289
293;133
37;191
36;97
20;111
99;144
105;54
154;69
96;22
211;106
210;199
192;209
17;168
110;269
193;71
16;33
195;0
67;193
251;80
277;167
15;43
90
100;172
61;264
119;291
69;204
146;104
214;279
107;276
158;112
143;298
193;260
40;33
128;150
51;298
175;86
31;178
14;16
213;257
244;33
202;48
34;198
96;179
183;95
274;271
226;44
96;21
292;74
111;7
110;265
67;208
144;263
117;212
154;43
238;37
98;162
110;213
204;163
135;257
154;10
126;232
57;181
298;265
164;227
218;39
149;298
21;193
115;54
84;117
277;179
51;174
72;7
111;242
106;297
200;86
23;78
121;152
60;161
45;276
102;243
199;116
295;250
10;133
243;51
98;40
179;237
92;215
284;120
79;215
284;258
289;31
278;134
54;247
288;271
84;32
29;153
168;137
80;152
91;297
73;142
275;55
129;160
145;240
223;51
56;85
259;191
148;183
249;28
291;117
230;143
225;179
298;191
6;54
90
273;134
170;63
53;125
2;14
5;167
13;90
140;233
3;248
180;201
201;298
274;285
261;138
196;176
109;181
168;14
257;90
251;263
279;45
164;173
274;263
74;122
140;223
178;42
241;189
47;217
65;215
261;82
144;151
77;183
87;192
253;285
226;200
157;103
283;68
237;90
15;235
42;230
157;181
70;122
32;275
48;176
221;249
57;53
72;65
150;268
109;142
44;83
185;202
219;269
273;204
120;31
119;81
34;246
78;234
253;105
56;278
189;127
109;25
294;232
0;239
183;277
208;201
27;258
63;281
216;206
66;87
67;29
37;205
278;40
204;113
197;146
59;39
0;7
153;126
150;85
126;148
121;76
237;170
28;57
94;210
246;11
260;107
240;191
117;110
273;294
241;24
227;209
194;23
26;256
203;297
25;62
90
233;36
298;136
50;62
170;190
63;160
276;164
146;253
132;74
217;125
219;27
133;16
83;276
243;85
53;232
258;4
55;213
159;281
198;211
267;251
220;133
199;138
60;299
230;27
53;251
251;286
5;297
215;230
55;86
185;16
41;229
26;280
205;271
276;41
140;129
230;51
32;12
284;51
100;95
87;280
201;292
184;179
90;129
44;50
190;43
230;136
116;71
130;213
57;244
206;294
22;178
1;164
105;222
53;106
0;159
86;66
156;39
137;154
58;33
201;84
299;225
175;202
165;43
177;258
139;196
92;279
168;34
294;115
267;35
18;202
56;282
64;188
281;8
108;97
270;30
244;200
50;273
129;142
37;173
203;57
117;179
220;179
73;89
151;199
282;165
179;217
29;85
100;178
114;161
291;191
7;89
41;91
90
51;180
294;133
124;294
117;250
123;222
153;194
266;217
185;263
138;103
37;31
215;250
123;247
132;237
11;165
142;15
32;257
187;232
297;49
37;45
199;244
127;147
106;5
207;232
273;32
31;288
219;283
18;240
93;172
104;188
224;137
269;208
241;81
25;125
180;157
144;90
166;51
161;85
77;81
287;73
248;11
224;231
208;250
60;281
13;155
184;66
4;42
104;220
73;148
159;257
137;122
189;271
36;263
222;170
152;162
193;57
123;229
292;229
25;255
2;174
267;272
38;223
87;105
116;121
291;221
102;289
260;110
166;61
264;60
264;229
95;258
29;21
86;142
134;140
291;109
182;212
107;217
161;109
246;57
156;57
258;35
171;84
55;237
19;273
283;86
55;104
104;151
75;224
101;69
41;86
186;54
44;82
90
238;230
58;275
264;209
27;127
292;195
8;50
83;179
130;10
294;143
189;26
180;193
172;143
179;152
118;12
281;133
105;203
14;264
128;130
91;151
178;262
48;92
108;42
37;229
119;228
256;228
42;191
60;187
27;190
75;21
112;232
93;12
261;243
211;285
231;255
65;150
11;237
103;80
224;253
287;186
279;75
42;133
263;288
180;210
39;278
78;85
38;1
154;139
36;60
270;203
7;72
141;93
42;249
177;28
47;238
37;143
105;118
7;231
184;124
35;91
280;59
220;171
19;192
296;276
268;184
23;4
188;54
180;264
69;158
291;119
87;224
127;214
186;234
102;38
27;114
2;136
43;183
42;177
182;160
294;102
23;28
139;290
216;166
115;190
295;179
180;123
273;68
204;196
263;118
118;247
162;187
4;42
90
217;125
188;292
50;170
68;41
89;92
212;271
206;219
127;6
263;173
187;238
285;117
138;62
219;162
284;87
213;145
249;148
167;71
101;122
244;109
291;61
270;233
243;123
209;112
91;75
87;236
93;216
46;206
149;189
206;103
60;32
96;90
258;263
138;16
99;249
104;237
164;252
216;158
52;129
28;49
271;0
10;137
86;247
254;51
40;94
150;240
14;171
256;185
30;188
49;75
134;184
182;117
264;227
72;120
61;80
91;64
9;145
118;277
251;263
15;28
205;279
56;23
41;232
163;137
181;295
137;116
174;106
35;198
53;290
187;125
294;41
168;89
249;83
260;15
291;224
75;132
63;46
58;266
179;258
63;12
135;52
69;156
227;14
252;290
256;165
58;159
139;256
18;136
159;138
165;16
102;127
**************************************************
100
300
10
1;85
90
17;75
14;189
48;293
71;66
92;287
23;261
246;289
102;171
35;291
227;44
11;160
49;37
43;77
244;177
256;168
14;275
259;96
137;179
20;252
92;100
207;178
225;99
107;132
151;59
31;254
182;290
176;244
97;184
257;138
99;182
50;40
197;130
36;279
49;34
253;211
48;244
48;273
268;6
87;148
13;199
240;90
271;110
267;190
175;225
173;158
103;81
22;284
160;294
208;285
95;31
165;227
36;33
147;138
25;225
130;85
139;195
76;117
107;276
287;249
127;143
66;151
218;90
133;171
175;158
73;100
66;114
44;245
34;287
97;165
139;227
202;211
272;109
95;40
154;47
74;56
60;162
164;264
22;13
168;229
15;245
205;78
49;293
130;80
218;223
221;8
138;168
190;97
148;244
174;137
103;66
6;45
90
53;63
52;119
267;58
97;196
77;35
109;109
8;98
88;154
1;187
274;290
143;65
135;143
39;264
120;223
278;277
286;28
49;78
38;70
79;278
184;89
272;53
91;51
198;180
73;67
52;247
11;225
101;110
208;162
285;90
126;100
124;121
124;195
145;73
276;58
276;80
236;29
241;186
243;14
54;111
22;159
74;72
137;143
196;165
122;10
123;229
58;196
18;278
39;173
122;289
177;166
277;121
31;17
205;196
235;134
254;124
137;129
73;218
41;268
272;78
235;214
259;275
178;149
144;1
167;263
155;286
245;253
21;89
255;241
76;102
54;201
289;118
77;15
81;221
144;30
101;293
144;233
248;88
21;299
145;90
140;187
286;95
14;236
153;254
222;5
175;120
27;226
128;89
51;123
255;192
136;274
6;46
90
60;64
291;242
86;76
115;88
276;58
113;21
273;235
116;4
195;109
128;14
125;274
162;211
47;173
197;63
212;95
283;229
39;215
141;248
80;296
37;174
15;210
280;206
2;275
222;154
19;235
26;273
62;235
224;278
25;148
83;63
56;143
253;181
108;250
60;31
7;194
72;281
15;56
236;289
203;161
116;73
285;193
6;77
4;53
164;89
122;3
277;30
161;140
95;29
230;287
26;281
111;105
116;26
164;92
197;248
134;243
160;9
121;285
41;1
260;292
206;96
165;143
84;108
212;177
148;6
186;26
235;26
111;14
178;54
39;21
215;172
105;287
298;98
41;226
232;182
102;197
0;254
219;69
77;284
144;39
199;200
33;276
283;253
33;76
115;58
36;82
75;291
5;217
75;8
130;67
286;159
53;65
90
181;152
6;197
168;157
39;269
249;211
35;199
36;8
244;256
146;232
94;84
26;158
100;49
116;225
55;87
37;277
237;18
295;115
224;34
43;275
246;36
231;101
117;144
285;68
120;51
218;139
155;87
286;191
282;45
5;190
141;113
67;91
233;114
266;38
38;18
113;183
275;104
41;114
58;124
276;185
8;227
14;155
197;54
185;119
196;289
84;1
102;277
160;29
41;27
63;139
74;209
56;261
76;196
162;58
134;243
137;132
138;130
96;41
15;84
179;5
5;288
240;57
291;132
138;95
98;211
10;100
63;79
85;83
27;113
137;166
224;284
107;45
265;237
247;273
84;16
128;145
167;72
16;15
187;114
207;88
41;103
164;32
197;183
74;241
294;3
103;228
98;253
23;99
232;73
139;239
142;226
3;76
90
201;188
160;252
200;175
266;58
254;117
80;117
24;117
72;167
292;268
74;128
98;21
53;298
293;10
117;210
60;109
275;256
168;76
35;183
71;227
62;51
271;7
109;130
189;205
30;54
183;113
250;2
222;47
34;242
104;151
86;76
198;230
57;257
208;263
239;246
238;269
228;72
239;151
11;281
234;105
110;83
43;59
265;93
136;26
89;15
177;5
165;273
84;22
44;236
278;215
36;112
227;192
101;26
256;200
75;164
279;151
211;210
91;13
90;195
100;66
5;253
298;247
270;15
180;177
21;246
100;89
238;73
127;30
183;292
13;39
11;242
261;265
165;75
221;159
225;123
175;54
193;207
160;155
294;100
80;255
266;179
153;143
68;56
230;262
121;135
128;269
29;287
232;69
85;45
227;257
55;124
52;72
90
13;29
105;278
207;79
156;17
245;46
178;240
143;65
299;148
262;248
137;223
186;17
107;5
39;72
203;240
163;70
214;206
115;179
289;162
148;294
166;237
287;288
154;50
190;21
5;47
248;197
250;89
78;261
230;191
173;61
182;87
75;184
67;79
287;136
26;298
245;93
186;202
4;216
75;129
133;188
152;74
112;42
270;277
182;151
180;93
69;294
1;110
265;235
142;92
147;88
116;165
94;190
275;190
63;18
117;253
74;83
286;161
294;38
26;12
126;72
64;240
233;236
227;241
40;117
228;68
60;100
276;34
277;252
128;180
150;201
71;288
7;156
57;128
32;1
133;289
80;219
52;222
243;17
151;44
227;90
58;226
64;116
140;217
241;178
35;49
50;21
195;37
58;269
49;8
168;66
233;270
47;71
90
39;193
264;124
169;39
40;71
36;55
228;68
110;11
259;165
261;9
191;131
297;277
256;161
97;125
79;134
260;186
225;184
296;120
139;0
178;27
172;137
193;0
198;246
122;52
257;77
275;218
91;241
291;80
170;126
54;73
206;186
238;90
291;77
201;218
64;161
88;254
90;261
198;74
97;73
235;111
81;249
53;257
79;111
50;278
34;169
54;227
292;226
211;49
177;145
141;23
61;74
185;35
79;34
271;172
267;178
166;123
55;217
122;297
88;252
113;197
166;246
130;77
28;2
102;4
43;48
265;163
190;107
39;177
227;258
278;60
29;226
247;82
280;45
106;13
133;70
26;96
245;185
202;203
129;239
262;60
129;186
46;264
151;70
228;42
56;278
49;208
210;260
283;256
93;179
43;240
127;49
24;63
90
61;100
267;180
60;70
218;225
80;24
121;21
248;257
190;274
284;94
58;142
124;37
27;103
208;197
29;4
90;141
213;4
268;274
196;21
227;91
76;99
23;230
298;136
238;225
79;136
219;231
267;211
226;281
272;162
262;108
53;275
28;63
100;176
198;273
109;123
126;99
82;85
140;217
6;91
65;38
182;262
16;152
231;34
287;76
116;171
215;276
160;111
116;204
97;158
287;162
172;219
130;288
51;257
85;254
146;222
29;219
288;126
78;108
19;10
24;264
217;14
218;231
171;225
245;2
26;115
278;130
81;61
126;277
182;261
127;202
9;261
46;265
255;140
220;70
121;219
42;63
129;183
67;135
174;210
212;209
171;83
60;66
125;261
18;289
261;163
257;184
281;181
172;175
103;289
297;31
47;171
39;98
90
74;200
258;79
193;79
291;111
166;269
103;191
282;105
179;148
62;121
84;153
221;235
237;294
118;196
198;227
78;187
252;116
194;44
246;3
151;198
20;184
26;137
0;121
288;149
162;75
81;274
69;149
230;38
4;207
130;135
226;186
228;123
247;271
95;135
18;271
67;3
225;173
93;201
280;91
8;262
22;75
82;69
262;6
31;224
196;195
36;34
285;43
215;163
274;149
299;97
105;14
140;136
172;14
119;115
230;148
69;280
242;206
173;247
90;199
209;236
69;163
209;113
104;116
203;125
262;79
174;244
47;91
76;281
260;65
97;240
197;262
212;182
7;12
172;69
189;252
77;76
87;154
92;29
38;226
178;205
130;104
164;254
93;0
245;212
42;29
27;190
90;148
10;112
180;266
52;224
132;146
5;78
90
222;281
162;297
244;145
209;75
32;138
50;48
115;297
13;247
176;129
92;117
227;145
224;23
169;287
63;48
226;29
70;233
24;286
132;240
186;44
70;246
18;135
103;238
259;286
94;243
179;222
264;120
67;40
222;63
183;271
248;66
260;78
268;63
213;261
244;61
233;189
105;288
57;123
40;122
137;244
146;2
164;283
97;215
213;214
51;1
24;67
240;239
197;280
15;239
284;20
18;296
76;190
170;238
180;283
166;132
134;227
135;167
250;270
145;15
140;288
95;209
275;129
38;254
168;17
4;0
286;130
58;76
141;241
136;21
134;87
189;153
265;238
13;85
213;244
171;272
147;84
100;287
178;210
103;224
276;206
114;185
74;97
48;269
118;158
145;298
285;232
205;288
26;179
258;276
240;166
166;39
**************************************************
100
300
10
7;41
90
103;107
98;17
146;202
57;212
69;90
289;2
258;209
28;156
252;133
71;176
43;153
166;24
82;76
254;209
224;67
171;109
77;190
232;0
164;68
221;186
107;128
48;147
182;155
115;245
3;256
100;199
67;143
97;238
23;31
123;274
149;77
225;184
151;175
29;2
101;28
11;241
233;166
151;85
218;292
172;55
60;29
217;34
252;140
45;6
178;165
187;11
256;246
216;102
66;122
278;149
257;183
125;185
98;181
16;159
218;267
115;31
37;290
278;288
148;141
296;248
0;43
6;206
244;120
64;92
40;82
283;44
45;292
98;28
187;187
109;158
5;140
127;132
144;197
13;19
95;30
125;102
12;79
71;4
262;291
270;143
81;132
218;17
77;84
226;43
272;162
124;130
98;145
68;135
81;62
203;19
6;31
90
258;225
44;105
152;5
199;179
50;187
93;234
203;41
151;241
6;38
31;236
63;208
141;299
290;170
262;215
221;248
60;6
52;240
40;190
191;175
106;77
32;79
5;206
196;100
291;158
51;105
163;186
200;191
282;246
12;234
299;127
59;143
2;9
224;27
215;171
112;21
246;159
54;194
146;284
140;137
98;171
247;117
47;225
97;117
289;123
146;89
273;223
267;291
188;7
61;28
25;72
182;59
186;80
242;232
114;225
166;58
173;281
268;262
23;218
1;70
82;135
151;88
45;293
290;10
238;231
115;293
164;165
62;87
297;34
212;107
131;185
52;228
251;28
181;233
9;77
150;8
230;163
139;22
284;119
18;219
10;102
216;16
78;206
298;294
16;117
268;187
296;146
87;262
285;118
229;265
91;4
29;40
90
236;42
120;105
73;116
299;87
110;14
150;161
251;87
215;71
57;287
295;156
235;79
36;117
175;179
272;147
152;100
0;161
81;170
81;291
116;12
65;293
71;262
28;153
262;151
10;95
149;178
73;215
232;78
19;226
186;295
10;247
80;95
145;237
102;84
31;121
225;155
208;52
158;174
260;117
185;159
201;148
259;43
60;85
176;76
96;36
286;65
280;154
108;83
23;242
13;157
267;154
4;55
162;39
126;171
112;47
138;112
76;224
206;234
29;58
203;96
107;286
49;61
184;122
98;294
106;290
285;134
258;176
158;238
282;97
201;233
230;38
38;202
31;165
228;15
89;14
46;231
11;98
113;55
226;148
266;148
163;144
153;93
76;134
108;96
49;129
282;211
227;90
101;234
45;56
217;7
280;265
60;82
90
192;29
148;274
268;25
40;21
220;38
53;14
159;175
132;69
91;36
96;4
29;185
71;220
197;95
127;138
24;62
139;282
158;148
100;97
224;259
164;142
179;87
278;164
191;78
266;176
139;34
172;180
65;129
164;141
115;60
47;10
24;4
71;54
169;293
227;77
23;280
22;105
53;70
19;134
257;88
42;40
162;281
164;162
14;104
234;11
18;202
142;147
226;168
231;54
285;221
275;149
259;99
196;222
96;181
8;99
142;94
239;92
284;53
267;274
264;206
210;289
59;127
132;184
11;178
199;155
157;185
125;95
237;218
284;26
130;16
124;251
267;66
152;70
39;37
212;198
150;184
54;221
148;122
72;25
90;48
16;260
296;77
51;163
142;226
233;120
165;48
186;112
274;75
169;246
265;120
14;82
6;23
90
297;83
129;146
157;30
152;108
81;229
86;112
150;287
94;18
178;297
232;284
115;193
135;87
155;64
11;205
213;269
9;86
246;168
273;110
202;174
177;214
249;138
46;157
260;85
275;262
245;257
42;17
100;23
203;162
9;148
259;275
271;268
289;116
133;260
122;26
276;125
199;94
242;218
295;93
233;152
219;268
296;170
89;180
180;191
298;285
40;72
112;4
275;167
0;174
161;176
56;9
113;153
132;122
119;111
62;272
221;20
141;189
230;227
179;159
168;114
7;151
246;79
74;143
149;197
132;141
292;150
209;158
99;80
240;267
80;121
33;173
14;245
109;195
177;139
244;272
94;268
276;103
2;168
273;25
292;53
67;241
152;140
186;77
0;83
82;263
128;111
96;65
110;169
279;74
119;146
278;161
18;57
90
126;198
117;195
147;241
179;237
40;183
27;44
121;157
225;189
76;269
5;118
67;85
69;158
253;239
297;145
50;290
239;9
28;240
233;223
72;93
180;298
273;26
129;25
92;246
244;109
288;187
274;140
261;223
94;21
109;148
80;135
163;215
13;154
255;162
191;127
77;81
34;158
43;294
2;42
244;80
195;27
69;28
119;80
122;209
197;63
233;262
274;63
30;134
73;249
249;197
248;0
63;57
258;250
97;90
227;262
30;28
22;230
140;293
134;71
255;13
89;170
129;87
62;232
216;278
182;50
93;174
211;23
129;7
2;101
116;160
8;210
109;141
193;41
95;232
55;289
42;203
144;287
274;106
258;264
285;178
61;283
221;161
205;177
294;28
256;243
151;2
26;209
91;100
208;272
11;35
224;35
14;99
90
32;178
10;210
275;266
275;292
74;173
39;4
293;243
106;224
21;60
217;174
188;132
124;172
63;255
264;34
137;181
206;69
249;229
184;261
238;39
252;141
124;278
37;206
84;133
75;204
172;149
185;40
71;143
261;7
92;76
182;299
146;56
278;34
87;262
201;195
254;68
128;63
19;79
40;120
65;180
138;253
109;146
186;237
171;282
209;130
42;264
23;76
189;259
194;95
69;143
256;195
292;47
163;102
112;294
165;19
270;150
30;254
36;203
120;98
241;216
44;265
55;91
28;141
128;150
181;24
232;96
82;284
181;48
280;226
190;232
247;240
34;52
42;209
150;250
215;24
67;214
147;97
295;45
13;242
226;148
292;45
125;278
109;128
165;287
35;259
26;1
68;86
194;252
261;101
105;144
48;170
7;46
90
56;153
114;173
181;179
247;291
66;274
228;33
66;265
229;230
241;47
92;225
253;88
136;258
119;277
156;240
8;28
48;18
9;236
286;243
82;218
277;262
247;286
253;179
106;26
270;262
159;20
210;252
205;289
21;282
172;85
130;35
227;59
282;167
270;246
205;237
67;38
220;51
186;236
202;140
291;197
66;68
90;90
236;130
2;223
59;119
28;139
211;111
245;212
66;93
159;66
274;20
117;176
153;272
208;9
245;175
55;16
119;33
229;234
40;215
52;29
281;2
16;147
102;30
249;258
104;230
258;136
182;19
48;273
30;175
298;161
129;97
89;157
217;121
104;190
259;20
112;252
152;135
274;4
245;14
219;195
236;32
138;175
186;112
209;133
155;40
75;111
181;94
74;22
77;204
3;35
215;2
23;53
90
111;251
80;75
215;181
29;178
185;7
172;145
63;130
62;257
105;245
61;227
12;198
276;266
129;205
35;298
104;227
96;3
261;6
6;258
266;22
144;28
106;16
137;221
8;55
284;196
10;13
228;129
102;194
3;142
143;193
172;176
60;261
99;247
68;107
12;187
257;30
179;227
268;14
138;156
219;272
28;218
273;167
288;104
68;65
278;122
170;220
163;224
107;284
141;269
139;153
189;297
248;138
248;42
160;155
54;218
156;179
205;299
205;287
212;41
31;187
264;106
16;255
65;144
60;202
137;246
117;42
200;262
191;67
67;22
2;195
79;11
49;39
165;270
174;221
20;180
171;37
79;7
116;12
35;258
99;265
256;252
78;178
156;157
21;265
106;149
279;140
34;122
30;195
292;1
212;285
244;246
25;92
90
142;119
142;235
294;28
273;160
113;228
213;63
1;1
263;206
9;96
192;68
198;292
29;29
44;223
273;42
246;221
128;61
42;46
31;239
151;238
110;31
73;60
299;73
211;207
291;130
27;88
9;146
118;17
247;145
64;31
111;21
84;228
12;287
17;47
230;76
171;49
101;67
101;266
7;177
203;182
212;131
19;241
130;185
71;31
72;134
