100
300
10
204;110
67;110
292;51
155;28
73;266
36;160
222;63
182;286
220;66
251;60
288;142
230;153
63;142
202;18
146;0
174;68
89;181
178;244
70;203
258;222
124;233
134;80
211;151
44;237
175;43
253;193
57;11
87;297
80;291
244;245
121;243
94;209
246;143
22;178
152;81
197;53
207;44
57;127
20;188
20;70
114;205
184;143
48;185
198;41
13;28
264;112
186;30
178;57
157;76
126;189
25;40
127;152
159;69
179;164
1;28
100
204;52
100;230
31;107
33;224
118;81
234;173
185;277
294;112
213;263
77;129
90;269
40;152
110;237
24;96
85;215
180;110
220;192
133;2
101;36
132;153
151;102
222;252
74;278
290;195
265;71
132;218
169;116
158;265
251;215
144;94
176;238
132;26
167;62
228;36
272;179
271;80
15;141
230;70
42;46
26;18
119;113
219;197
4;250
273;204
12;1
257;170
169;16
288;260
280;20
16;174
282;249
149;2
108;283
74;286
133;38
11;289
133;215
148;285
202;5
286;166
33;217
6;121
193;100
40;159
139;48
57;201
116;127
81;63
270;224
59;144
172;140
274;223
82;23
140;90
34;220
227;12
266;236
146;299
272;0
248;173
53;51
185;12
90;295
1;192
9;87
112;70
91;118
148;294
284;62
271;197
214;260
138;174
191;265
205;273
207;18
278;224
123;17
268;42
31;195
205;75
37;44
100
202;82
217;185
107;85
260;190
50;156
76;81
106;245
189;156
100;286
221;110
228;88
140;221
183;226
181;188
84;216
200;137
99;99
230;58
55;103
91;205
278;248
169;286
121;223
271;25
57;83
174;129
210;284
262;60
248;229
140;74
68;154
121;116
63;104
264;113
180;201
205;192
199;112
236;35
13;12
198;120
210;127
35;48
9;81
228;270
33;113
31;267
119;241
54;28
171;94
270;203
48;293
181;60
29;265
58;158
129;100
162;226
10;66
60;268
178;129
220;240
202;29
170;99
257;242
296;68
201;60
224;95
215;10
190;294
235;70
264;88
218;264
92;71
138;276
249;228
149;249
191;114
182;60
151;27
27;274
100;138
296;79
6;243
247;176
285;166
285;152
67;259
114;153
151;31
235;197
236;79
164;263
215;34
142;248
196;20
122;42
178;52
297;226
251;191
233;41
77;190
7;64
100
256;197
137;18
225;128
133;31
262;157
2;9
244;128
125;92
79;281
256;105
246;152
142;185
191;85
9;63
219;294
149;285
232;227
41;155
191;10
198;240
241;261
75;106
233;258
149;201
194;100
246;201
263;259
51;154
61;238
238;171
108;128
49;9
178;97
65;263
111;152
120;263
261;207
47;57
273;191
189;136
39;95
192;85
78;292
266;104
223;269
210;126
271;213
108;175
256;4
208;174
232;116
112;153
118;103
35;117
272;220
258;200
188;19
54;150
136;24
182;117
130;167
205;155
164;131
273;274
90;33
263;140
208;59
87;178
39;96
111;89
89;84
37;16
71;292
34;270
83;9
148;294
16;102
218;129
33;185
241;185
250;193
161;140
151;162
194;163
179;270
58;90
228;138
40;280
149;290
146;39
102;163
283;127
178;283
104;271
249;213
94;24
150;252
96;178
22;271
179;256
42;55
100
128;25
50;158
105;57
241;26
43;249
299;199
135;260
266;112
262;27
4;29
41;24
218;287
28;3
97;234
266;226
102;182
146;172
133;35
293;252
28;247
151;11
119;130
68;19
166;267
295;178
296;100
219;85
54;54
138;230
172;134
195;261
42;82
280;182
53;25
18;214
185;179
64;234
48;274
49;167
179;2
57;262
83;175
48;176
106;234
49;69
44;117
181;263
54;42
277;14
92;260
115;137
153;161
63;105
64;53
187;28
180;153
54;182
280;100
127;3
276;32
234;268
61;39
55;280
191;195
189;278
238;206
196;123
227;207
181;295
230;194
206;252
149;4
174;143
109;180
247;50
128;211
297;255
196;62
21;280
50;53
161;187
282;259
94;182
294;126
299;11
76;287
147;165
29;247
222;245
263;238
38;242
5;266
279;278
70;11
125;283
73;126
193;208
24;37
156;291
276;178
70;77
100
286;276
127;226
207;106
40;273
1;178
155;70
137;158
298;21
222;163
58;188
109;171
192;154
203;235
147;6
99;62
197;225
271;225
149;187
262;258
154;84
19;88
112;70
132;69
19;151
243;189
221;143
116;224
18;101
18;131
74;92
234;58
14;216
67;261
99;11
182;209
296;247
144;34
187;233
140;261
32;55
78;213
250;262
68;175
42;15
267;155
25;220
291;90
269;141
201;59
37;76
167;202
262;76
120;16
48;119
225;12
23;202
220;298
230;118
20;297
92;77
221;0
294;99
218;167
197;221
284;78
184;168
253;215
178;288
102;107
275;252
15;251
240;239
214;275
29;105
36;165
70;266
21;168
268;3
171;271
65;298
171;120
256;142
63;54
88;293
244;226
224;219
30;26
115;265
84;195
174;65
15;149
158;168
87;252
5;7
73;144
211;163
80;65
52;41
265;159
187;212
16;42
100
227;118
130;93
37;190
86;79
149;274
6;164
181;27
102;287
179;297
268;8
43;190
200;128
4;148
117;228
183;296
233;215
147;84
213;32
84;205
111;298
292;42
2;260
276;71
221;68
234;259
46;252
0;241
208;19
198;57
127;189
214;89
179;206
87;292
133;61
258;107
293;294
246;231
91;292
259;76
4;218
37;286
181;228
262;186
104;106
22;182
99;104
149;134
181;141
155;140
9;100
126;216
140;28
9;40
139;87
150;86
293;68
227;221
126;23
168;197
278;191
204;31
26;59
120;221
28;210
124;285
89;233
65;275
63;65
232;44
152;263
268;298
138;223
220;27
142;218
280;108
103;102
127;24
175;41
279;178
230;299
128;98
33;249
297;92
58;264
278;43
239;164
99;146
159;142
113;51
224;198
41;69
49;6
153;295
276;48
181;196
85;65
35;29
8;206
48;38
115;96
**************************************************
100
300
10
61;79
100
267;140
83;254
7;100
291;292
79;18
4;221
281;223
132;221
296;61
152;63
242;178
90;147
133;277
104;170
55;112
233;78
194;203
195;123
66;101
230;1
196;90
237;91
159;247
158;256
75;108
99;227
176;155
292;110
79;275
90;124
210;112
231;47
263;115
34;244
258;35
194;238
15;288
265;13
67;157
110;206
197;200
243;12
197;52
96;283
223;290
190;72
257;283
294;112
35;101
108;141
286;134
230;47
282;95
157;90
177;193
226;230
212;64
268;114
284;104
171;155
89;98
208;8
17;253
283;56
52;168
281;67
121;157
172;212
50;141
275;3
86;59
133;239
138;217
161;62
167;240
191;58
285;74
92;89
20;238
25;204
271;110
155;114
248;178
286;40
141;109
129;157
62;183
66;219
287;30
50;158
258;96
222;183
109;8
1;51
20;158
89;75
256;82
220;171
108;132
99;98
22;83
100
194;273
212;177
78;186
84;172
267;74
8;247
43;93
48;208
103;61
134;261
128;67
260;225
11;73
249;128
10;150
208;83
97;58
27;247
200;173
94;20
131;179
43;70
79;14
209;7
34;79
181;105
214;185
234;122
40;218
37;164
16;283
197;197
127;87
110;187
10;281
179;11
291;103
54;205
117;117
259;211
24;1
10;30
152;248
201;119
94;234
99;31
111;162
215;109
134;164
60;199
228;244
96;253
25;296
206;223
140;292
248;3
252;46
270;252
96;46
37;179
236;226
260;193
229;71
283;224
49;50
260;51
179;209
27;121
12;152
90;42
0;23
114;236
280;91
191;272
179;85
265;81
249;139
87;19
135;214
142;249
121;138
276;52
151;199
125;137
116;197
175;188
204;208
205;77
183;46
184;58
182;284
126;156
234;263
68;111
125;52
19;197
234;162
250;188
216;217
263;2
6;26
100
281;55
72;145
211;43
257;6
76;264
115;99
293;268
298;9
294;276
272;40
58;299
161;26
71;107
249;253
232;267
167;126
211;276
272;190
265;21
91;52
247;50
220;65
68;99
126;215
48;172
216;45
242;112
217;96
76;289
31;1
113;291
231;99
170;66
221;32
196;293
163;209
241;230
148;132
229;268
230;206
209;285
80;218
69;121
14;132
71;145
88;104
275;66
246;66
172;262
51;272
86;101
101;128
241;86
156;272
223;155
289;231
221;99
292;40
29;62
189;137
100;153
35;52
163;168
46;133
77;191
33;149
214;112
88;150
236;190
110;13
128;82
151;197
288;4
12;12
156;240
76;190
98;206
20;166
186;141
288;241
207;93
223;57
213;187
141;189
44;289
298;37
218;132
253;249
100;120
187;251
234;70
95;250
189;74
23;77
106;283
99;158
83;36
201;40
30;3
114;249
29;65
100
6;195
136;167
283;80
216;244
76;265
226;100
71;285
130;171
298;127
245;296
68;201
92;124
91;14
126;214
114;183
115;187
38;154
30;266
266;259
164;87
141;247
274;232
64;28
36;113
130;96
82;32
241;159
183;213
207;59
165;123
76;56
63;167
233;158
210;88
54;293
232;35
128;286
66;225
282;84
1;87
112;191
174;21
166;267
175;262
120;272
296;241
154;130
177;259
235;70
117;166
190;200
81;271
56;37
132;286
294;128
257;75
2;264
108;105
182;222
106;22
167;63
88;89
199;178
35;83
117;118
50;279
44;122
43;136
4;120
59;162
283;128
208;192
139;51
45;149
223;147
158;39
47;127
296;290
87;114
164;135
272;100
86;116
174;280
13;60
127;162
239;20
194;268
251;173
50;0
217;66
155;125
230;62
38;257
96;263
108;254
100;41
133;49
108;72
33;119
169;201
10;68
100
38;52
289;246
272;232
135;269
251;21
240;210
244;248
38;96
288;282
28;299
108;256
112;214
153;129
21;114
129;192
139;294
22;26
112;239
48;5
23;191
196;145
289;223
22;152
53;98
260;196
47;194
76;71
154;209
146;173
119;16
249;151
198;67
250;274
271;104
167;10
154;50
133;251
108;247
256;189
149;166
184;203
191;298
28;171
274;17
93;296
154;192
265;35
208;219
106;121
67;212
158;172
20;260
57;109
139;160
94;98
57;295
1;287
45;13
94;79
231;105
132;206
293;32
67;3
122;12
294;97
250;245
116;260
10;31
152;226
79;272
136;115
124;192
252;249
102;84
282;202
130;139
273;90
58;123
84;99
209;293
69;28
259;176
58;212
222;214
144;276
106;136
179;211
53;198
217;158
91;161
228;291
268;213
100;183
213;69
255;111
80;286
149;74
258;105
65;130
237;114
9;30
100
0;63
45;214
172;145
49;227
195;255
246;155
45;159
15;142
126;125
137;247
160;278
68;106
117;247
133;60
285;13
131;33
103;72
30;17
18;224
274;23
222;31
128;51
61;291
172;124
92;28
76;41
226;167
42;40
142;252
130;163
91;266
170;169
22;190
172;221
85;130
101;219
25;169
91;8
119;84
219;165
122;39
264;99
232;57
288;128
211;104
167;211
134;168
107;4
212;145
161;227
146;156
67;144
16;157
74;52
272;295
57;257
255;90
70;267
93;133
42;36
216;50
148;208
68;109
117;148
219;292
183;175
244;221
178;101
235;246
174;34
83;247
70;183
13;54
59;287
221;22
239;240
62;84
8;132
187;204
180;183
69;17
112;285
77;67
202;250
65;121
13;119
63;209
168;260
12;260
158;279
36;67
140;298
219;249
41;79
144;263
166;173
211;130
111;111
83;34
89;141
0;91
100
75;88
104;56
154;73
102;90
268;59
202;75
288;27
104;147
266;202
213;87
7;206
157;54
123;253
162;98
143;277
234;236
214;85
86;223
153;213
257;245
18;136
3;66
55;81
74;8
255;28
11;47
218;125
296;86
186;266
201;124
128;262
11;130
290;60
257;122
200;124
129;78
85;233
196;37
10;205
113;249
229;255
230;152
19;149
224;247
252;184
137;140
145;82
117;235
207;292
194;194
218;192
137;281
257;153
89;202
35;43
32;203
261;31
46;26
168;100
190;141
162;101
47;196
165;297
20;169
225;269
283;114
145;192
228;193
161;147
113;146
268;40
46;288
282;46
275;199
66;266
287;280
224;32
42;3
12;220
202;65
180;172
152;127
74;240
203;71
265;247
136;150
289;20
180;92
255;88
38;263
51;43
286;44
236;40
220;91
209;25
145;285
231;236
50;5
266;120
205;98
14;89
100
207;60
112;130
58;292
166;9
225;194
184;97
262;297
137;241
146;16
71;15
90;133
260;81
69;119
255;107
284;194
137;252
59;197
291;19
131;149
166;216
244;270
0;228
39;288
227;238
232;255
293;44
65;35
117;128
97;31
182;23
228;215
3;151
178;36
62;15
79;286
1;133
108;239
158;61
202;228
217;211
53;72
165;18
7;237
105;221
32;104
299;169
240;279
82;54
164;172
8;125
104;259
80;179
54;254
37;149
66;122
226;266
258;96
102;24
228;76
262;252
121;186
169;97
186;43
43;53
113;294
169;235
277;241
207;13
26;270
229;141
190;279
151;111
271;183
273;296
68;141
60;290
298;284
40;218
231;61
12;219
203;123
192;20
142;66
234;150
286;47
285;244
114;262
172;281
78;40
169;221
182;294
179;212
244;228
95;127
190;35
134;136
226;264
203;35
96;274
225;232
30;91
100
156;142
105;8
241;242
73;197
206;227
179;130
126;200
163;38
102;107
151;232
228;94
41;284
93;258
12;218
100;278
166;224
215;170
248;232
196;29
85;237
145;119
284;269
104;80
69;253
179;247
98;296
91;215
23;237
59;151
21;241
287;201
227;245
50;98
91;251
88;260
200;142
294;238
145;221
41;175
185;122
174;84
198;235
205;71
42;254
149;296
81;298
176;63
249;119
220;188
133;128
181;108
109;171
60;121
190;265
228;61
278;174
174;36
189;296
282;258
272;153
144;244
133;226
238;263
54;147
245;252
59;44
223;146
150;216
226;24
10;273
160;159
39;235
12;49
145;100
107;151
167;44
145;264
212;121
20;152
281;198
14;285
2;206
35;177
190;160
230;267
112;266
83;49
227;234
5;107
34;162
15;163
83;145
117;238
265;7
10;161
117;183
113;70
171;181
265;185
115;29
78;99
100
72;95
196;224
292;229
32;164
26;112
127;214
200;48
132;227
177;76
65;293
65;185
199;95
7;263
283;228
172;230
76;59
94;251
250;91
292;255
65;89
79;22
15;112
221;205
201;119
228;180
114;29
272;195
288;289
177;24
124;125
65;44
185;135
80;6
10;35
13;111
93;167
244;272
235;202
101;222
159;263
114;207
119;166
145;132
232;107
203;193
246;128
90;38
249;27
47;25
252;180
267;73
216;50
173;102
222;128
264;138
245;106
70;25
142;162
59;78
55;222
279;128
218;136
77;18
173;58
25;4
153;241
35;108
215;89
215;174
172;116
51;166
21;27
115;243
272;244
114;186
298;153
28;258
249;65
234;170
234;269
80;126
148;35
204;32
154;159
26;195
287;211
273;70
175;194
196;73
120;198
264;11
202;82
45;99
177;137
242;186
262;30
2;280
185;179
61;257
144;152
**************************************************
100
300
10
76;93
100
133;164
137;192
67;10
90;278
144;241
108;138
190;1
210;259
67;198
290;162
96;84
4;112
40;292
71;292
150;107
160;137
69;77
78;197
201;223
176;61
199;79
13;12
265;160
146;123
272;90
62;240
4;293
83;175
236;43
115;23
233;101
58;176
25;115
108;244
214;185
36;120
132;86
177;214
248;38
107;93
131;56
24;215
47;262
113;22
220;127
278;65
297;171
74;29
254;291
23;138
44;186
222;40
212;298
101;21
197;129
111;4
217;108
193;181
248;95
153;174
106;115
258;28
112;182
54;225
80;39
6;122
145;47
230;6
24;247
103;232
229;233
280;72
204;138
242;71
132;231
30;152
72;44
95;108
152;285
158;99
239;256
175;63
98;222
157;95
172;217
84;227
99;161
164;298
199;220
263;257
152;9
45;234
273;234
68;213
252;9
144;81
75;15
168;49
155;1
130;122
2;68
100
90;40
176;196
113;142
295;273
14;258
207;38
5;238
151;234
139;254
282;241
142;242
70;228
133;184
221;88
158;189
60;129
143;9
101;28
96;234
174;59
41;68
173;254
40;259
112;298
63;299
55;192
254;280
5;111
211;39
172;227
217;271
111;190
105;66
195;14
188;178
87;283
72;221
131;177
191;131
267;126
129;263
255;224
50;298
76;277
97;69
133;168
283;32
133;124
47;134
96;82
199;109
198;29
257;280
105;85
0;119
207;43
228;221
129;247
62;271
98;127
50;26
189;225
255;30
157;83
105;248
281;299
18;85
210;173
127;13
30;125
92;230
105;273
59;0
91;2
17;256
63;204
13;259
292;148
46;64
149;290
286;287
266;35
225;195
108;226
238;250
148;291
194;264
31;188
127;6
55;159
217;286
108;1
13;161
96;263
169;244
50;102
250;4
219;283
255;219
181;284
27;65
100
42;231
294;273
195;225
184;158
84;112
231;4
33;169
195;4
166;19
58;147
271;221
201;296
44;95
143;16
114;268
232;204
217;14
263;209
37;84
236;134
44;51
82;143
159;64
124;184
221;36
213;239
143;277
250;280
0;97
156;36
95;221
243;95
38;139
189;39
238;91
118;53
109;284
49;259
280;138
226;45
107;224
171;88
69;156
67;216
72;297
284;83
274;189
14;62
283;94
57;273
219;58
145;145
32;252
55;232
160;59
297;178
243;167
194;201
40;252
190;230
259;119
238;2
298;43
56;264
23;151
49;200
185;208
110;243
35;9
134;49
238;168
171;0
249;237
280;96
172;216
158;270
295;255
7;136
251;217
166;284
194;149
201;40
211;156
175;210
226;231
274;220
125;206
202;90
125;99
264;170
219;41
269;45
214;122
58;80
99;227
298;185
285;273
79;18
200;136
258;170
25;98
100
285;10
65;93
226;253
68;179
47;35
33;13
98;2
34;74
180;291
229;45
68;209
232;128
221;234
277;40
222;49
249;175
293;135
268;254
41;252
26;195
139;58
22;24
181;248
264;140
80;14
174;109
262;129
196;74
177;220
259;225
220;187
242;86
169;225
15;67
287;121
290;130
142;259
42;118
209;178
53;89
160;1
186;136
75;136
119;119
30;85
78;208
250;36
24;188
62;253
193;18
112;14
212;104
222;285
201;127
80;138
201;289
286;66
230;184
40;120
197;51
272;144
52;209
265;25
118;292
15;130
76;252
133;185
27;1
205;118
113;34
129;104
195;137
44;160
74;22
143;196
280;157
263;55
270;156
39;17
223;236
113;87
52;238
152;136
156;100
217;34
215;15
231;188
282;8
238;42
59;281
116;276
76;230
29;125
43;182
228;264
151;228
75;173
152;230
116;101
78;193
42;46
100
19;8
233;152
136;217
119;262
197;93
14;130
21;256
55;141
57;135
107;171
274;130
117;66
217;140
288;141
142;141
170;90
8;0
32;254
188;212
6;35
33;26
285;44
134;85
42;186
120;45
172;126
140;97
273;276
247;91
63;245
171;40
156;43
184;187
254;297
191;266
59;101
165;152
110;30
103;115
12;121
54;297
244;39
246;57
207;169
206;299
143;252
184;222
158;37
100;211
161;135
63;6
277;148
10;172
75;249
34;17
114;8
251;80
36;163
176;71
280;168
265;181
133;156
18;6
36;281
35;137
205;114
266;86
127;12
292;214
230;162
90;238
261;258
230;126
113;231
127;20
231;148
100;136
190;196
141;259
206;246
249;202
144;96
144;180
252;180
54;107
227;162
275;98
292;141
196;276
82;113
273;161
112;187
100;237
244;169
191;154
142;261
145;248
114;82
290;160
200;232
6;76
100
244;272
286;45
52;70
248;117
136;221
280;52
94;5
232;183
146;294
60;39
59;284
113;144
49;214
124;266
109;129
5;40
255;112
93;120
256;286
113;133
65;145
216;25
104;158
169;221
99;221
21;30
252;292
126;53
232;284
152;284
87;281
184;30
197;92
166;220
54;221
66;188
4;15
271;218
168;174
71;234
83;171
52;180
52;125
183;291
249;56
197;126
219;298
48;109
286;285
150;145
230;180
286;156
130;262
262;90
256;184
200;207
40;264
168;124
29;222
148;263
176;252
248;41
27;110
47;271
66;105
11;75
200;83
65;266
131;83
160;190
51;77
173;146
126;176
56;91
83;126
246;267
299;42
132;258
228;44
82;213
30;291
214;266
258;138
270;93
123;13
138;141
86;52
110;299
74;257
27;118
95;193
196;116
290;41
217;144
298;25
289;44
175;114
27;41
12;96
163;112
29;73
100
193;185
157;160
57;84
79;112
295;244
207;252
282;223
203;219
114;30
202;91
92;280
264;4
27;112
109;156
136;101
186;45
109;15
127;274
14;47
189;26
32;47
251;141
44;129
31;217
142;43
189;34
212;242
15;266
189;56
23;62
202;61
202;112
46;16
270;196
120;221
228;185
271;7
91;113
98;123
226;142
66;128
74;245
119;272
130;64
45;196
42;200
133;175
132;97
204;107
150;132
97;266
51;61
46;293
25;273
141;203
147;26
189;249
25;190
120;259
125;70
171;193
287;202
23;13
104;294
166;222
280;52
245;220
263;230
50;120
54;19
9;183
182;95
64;207
73;41
296;183
199;15
33;94
160;287
125;245
155;150
256;20
278;184
47;12
253;54
212;276
113;214
120;76
4;231
179;80
76;228
246;80
247;41
203;294
71;102
183;280
4;124
162;29
223;165
222;244
100;175
17;80
100
154;50
69;157
69;81
92;188
143;97
234;190
167;80
164;107
50;243
231;241
10;237
172;239
251;281
287;194
211;81
218;32
124;0
188;46
144;36
42;292
92;168
167;235
245;240
118;165
193;181
204;84
264;176
23;33
175;253
288;146
285;24
142;7
273;232
24;267
119;191
104;74
136;296
274;247
28;273
111;269
76;173
4;70
290;255
272;185
111;45
107;249
178;297
115;37
155;216
187;298
167;126
219;16
206;170
115;191
170;241
111;251
99;71
164;184
184;129
218;268
24;37
119;33
87;194
40;24
178;213
18;268
181;104
297;44
119;261
193;236
17;187
41;99
125;83
4;181
271;5
258;94
298;8
79;218
62;74
177;277
92;60
84;26
236;145
252;127
142;168
28;39
122;257
46;291
211;265
143;292
112;187
198;268
124;178
291;8
96;61
161;250
60;162
18;61
69;162
269;206
4;53
100
88;143
121;36
24;252
131;226
83;14
158;84
9;268
1;195
276;261
20;245
235;117
55;117
121;178
231;247
230;284
187;66
77;169
175;163
141;21
245;9
80;221
272;281
251;192
184;89
98;64
251;75
254;285
221;168
107;88
44;158
231;42
109;223
235;127
261;184
193;19
87;11
177;205
261;131
224;5
212;124
271;249
279;254
246;64
144;221
261;20
233;234
212;57
240;65
40;85
115;222
234;281
182;117
155;252
206;29
100;154
49;41
158;154
161;275
213;243
24;177
174;26
215;215
298;97
122;263
16;248
55;156
30;127
285;215
110;46
278;135
120;158
210;163
277;47
234;65
62;108
162;34
206;125
84;207
83;274
61;32
287;238
195;259
24;179
121;227
183;174
194;275
18;186
127;22
249;228
103;172
208;196
90;153
232;102
292;134
228;292
99;245
291;202
41;34
97;47
38;116
16;65
100
229;210
263;230
35;151
294;64
210;66
265;268
145;225
48;241
159;74
217;266
88;54
39;261
54;110
162;248
217;34
264;155
184;253
58;209
24;165
117;210
276;237
75;179
254;116
31;60
60;289
171;26
290;97
158;135
186;5
104;15
152;138
247;285
159;259
155;19
186;220
274;98
226;9
178;229
153;172
60;129
245;175
7;132
274;168
262;283
294;229
45;282
187;281
22;41
203;34
54;239
67;183
38;219
94;230
293;274
198;296
248;146
43;60
133;139
236;244
167;1
224;40
44;160
247;271
292;12
72;289
249;39
30;83
30;64
20;70
181;269
243;197
75;61
251;35
14;295
255;218
84;46
68;239
285;164
252;265
285;162
132;12
99;6
61;97
135;188
125;254
220;276
208;281
85;121
254;236
257;60
192;115
254;155
198;261
72;94
230;8
208;42
289;292
162;66
243;15
280;90
**************************************************
100
300
10
9;21
100
288;9
63;151
221;201
113;45
264;113
263;268
122;284
72;288
114;244
179;297
142;244
143;216
136;255
67;15
288;196
96;222
229;292
149;120
18;140
249;149
278;149
48;221
262;198
55;29
178;107
3;186
13;221
273;281
39;149
174;211
174;172
114;172
294;198
75;25
167;62
164;124
161;220
94;215
266;112
249;145
131;176
1;109
282;227
22;117
139;96
46;107
63;144
73;97
121;182
64;168
82;108
253;141
23;55
8;0
100;259
21;167
123;56
162;121
73;139
59;263
133;197
93;161
130;76
103;55
171;299
212;137
276;82
117;261
144;174
220;84
32;157
287;244
180;34
95;275
174;39
72;147
60;94
201;262
136;141
83;44
12;140
298;144
297;248
285;40
108;86
131;17
1;36
79;79
139;113
236;94
159;295
154;147
251;25
195;121
97;42
67;271
136;151
242;194
130;153
191;49
20;49
100
43;155
180;279
191;20
211;146
69;156
122;39
276;150
267;127
93;238
120;85
147;181
34;45
88;220
63;30
153;34
239;201
0;241
257;246
61;46
31;189
15;218
143;251
73;176
173;72
155;45
219;149
191;32
297;253
204;38
199;236
170;214
57;83
240;142
274;299
261;121
183;10
167;162
200;88
40;196
269;260
136;21
191;161
269;256
137;106
192;231
96;249
62;297
15;267
188;285
235;189
278;131
47;38
50;139
222;47
36;137
266;206
190;159
244;296
270;289
262;14
52;124
103;65
155;283
95;150
157;276
275;113
122;86
176;114
203;186
164;147
187;265
83;293
42;68
232;62
252;58
121;7
58;214
73;277
37;106
7;229
289;44
74;275
290;185
257;145
156;252
263;198
249;182
296;3
189;261
273;55
297;76
55;1
211;147
157;12
110;227
13;33
12;143
52;270
113;261
292;225
9;91
100
191;189
279;249
217;60
279;299
111;269
107;173
112;92
123;117
74;215
25;203
236;238
175;48
235;56
111;244
35;297
176;234
262;250
216;14
9;62
271;199
55;255
108;242
86;291
100;105
16;196
244;273
289;147
186;43
67;253
10;218
215;288
63;163
20;228
168;237
186;107
187;162
103;224
50;108
254;246
264;283
149;74
123;54
56;66
237;259
13;263
6;153
211;94
176;151
102;57
250;185
88;154
266;216
99;236
86;248
87;135
230;214
271;61
78;70
9;144
276;35
166;9
128;80
298;271
21;171
113;209
43;144
180;31
41;190
154;19
140;44
199;97
92;12
291;294
285;145
257;208
17;4
106;50
212;206
37;167
150;11
116;124
154;136
62;163
211;288
251;179
216;161
17;283
6;236
160;113
263;94
163;286
294;183
216;63
68;236
9;165
207;102
23;241
255;86
144;259
123;24
11;64
100
18;176
231;13
68;48
63;176
126;273
221;254
160;95
263;247
109;65
117;63
135;80
32;253
229;60
184;234
60;0
248;104
212;110
68;239
117;142
158;213
51;58
81;154
78;165
243;195
284;191
95;238
85;103
149;202
48;0
198;124
159;231
34;149
117;267
33;76
271;129
256;107
244;158
277;176
188;177
34;166
112;201
119;220
189;45
218;197
123;208
62;210
135;297
269;185
190;108
165;132
40;71
16;196
73;93
149;157
230;261
264;16
119;20
298;198
261;87
36;14
33;216
180;4
38;291
283;289
278;128
3;243
29;89
30;113
201;179
28;225
79;13
24;196
141;3
218;231
28;9
131;156
70;35
65;18
183;73
244;240
80;217
64;256
128;75
186;286
84;83
297;47
290;196
250;267
12;87
217;180
54;235
51;191
223;13
166;198
294;67
190;188
66;9
104;181
231;153
215;67
41;94
100
32;52
17;273
163;228
58;57
282;23
294;142
168;196
278;164
114;174
284;110
77;278
207;228
65;11
87;16
55;168
145;72
22;225
30;264
20;87
147;247
20;146
285;271
275;167
176;26
229;140
20;69
220;293
207;40
127;297
135;40
294;200
70;40
159;103
212;209
100;199
272;151
103;226
82;260
113;130
203;128
25;177
127;221
96;275
42;50
3;108
279;96
27;151
197;87
239;103
105;283
45;44
246;28
61;137
236;268
233;297
2;87
157;163
274;94
202;277
164;101
42;283
196;268
217;231
291;206
259;5
162;212
33;65
168;67
169;81
17;167
245;3
149;252
58;298
201;143
164;94
5;152
218;13
54;290
36;198
211;151
120;10
105;295
199;156
152;290
103;247
202;23
219;208
239;292
112;244
58;295
73;288
292;181
95;48
16;199
191;65
299;258
249;63
189;1
276;160
257;95
6;79
100
117;196
119;173
188;241
196;247
139;45
209;24
3;86
113;242
259;108
284;53
71;158
1;15
134;33
55;73
195;28
36;271
265;156
30;79
229;220
76;110
91;167
289;140
231;106
245;279
14;46
125;190
282;257
153;93
24;198
36;37
29;67
236;50
142;173
17;13
238;198
194;56
133;267
204;191
169;0
204;231
118;159
86;45
227;64
102;46
43;185
208;161
74;221
282;88
229;274
10;73
247;295
284;159
97;285
69;15
101;286
13;259
224;105
7;294
222;4
229;93
151;108
119;217
103;117
246;197
164;230
210;281
170;298
127;154
207;210
262;186
267;244
52;200
271;7
176;206
154;102
137;104
139;103
176;271
17;107
272;285
146;292
49;221
44;236
106;135
78;250
229;66
269;44
242;185
108;216
71;102
72;80
147;194
8;13
205;82
150;203
293;292
27;235
104;100
261;45
135;192
43;56
100
252;290
98;120
178;224
151;96
51;205
20;2
297;267
9;283
240;148
97;128
169;72
276;170
166;122
97;276
285;100
238;268
159;64
269;30
7;98
185;192
165;123
173;14
153;238
251;90
262;187
170;109
63;103
267;179
265;280
192;151
158;46
171;39
241;173
101;291
280;290
234;213
263;158
219;143
125;281
176;194
97;117
88;200
222;12
22;52
84;206
98;210
57;195
258;137
157;193
46;28
288;290
92;297
278;219
232;123
63;207
154;193
121;158
54;26
76;198
76;218
6;282
113;137
186;240
177;247
14;248
20;297
50;8
174;254
191;66
271;41
291;292
58;298
97;16
178;87
268;160
132;57
216;154
185;3
211;217
51;290
132;189
25;228
139;166
143;108
150;119
56;276
104;161
2;133
207;132
196;52
262;282
257;117
164;129
130;99
276;278
234;29
269;198
128;57
298;171
268;80
63;97
100
211;138
235;3
232;59
40;253
278;23
170;77
110;28
31;83
228;262
86;22
72;239
214;28
58;2
286;149
179;160
251;9
31;205
162;34
72;151
216;64
103;46
19;73
253;38
171;69
191;181
174;291
77;278
85;273
75;71
141;289
34;187
276;176
280;230
175;132
71;293
87;69
262;31
193;165
279;212
92;66
133;202
62;21
77;28
147;227
116;193
244;222
132;189
200;175
53;196
215;42
271;191
80;3
250;26
146;186
117;295
265;50
7;14
244;101
177;73
279;75
292;202
235;163
287;41
183;94
196;220
256;57
106;228
65;82
195;127
227;134
137;90
261;193
250;118
253;253
201;72
148;131
44;74
134;198
5;106
265;143
33;24
253;240
196;88
119;225
