100
300
10
202;228
157;272
57;133
117;223
76;281
293;137
54;88
88;177
271;42
243;275
224;18
128;117
154;89
18;11
297;154
192;193
287;74
22;38
239;130
33;66
30
59;14
112;190
253;56
263;127
279;109
261;157
230;271
130;96
112;168
73;215
83;271
259;116
29;44
275;278
246;114
146;60
236;245
264;31
48;232
21;134
238;282
77;148
146;15
36;101
168;137
234;34
0;207
108;137
155;271
299;28
26;80
30
141;93
25;56
72;77
251;58
254;200
138;133
238;281
271;127
268;283
38;83
32;82
191;48
106;294
238;72
70;175
181;284
44;19
14;242
40;276
112;16
81;61
288;13
10;116
173;16
154;19
15;72
275;212
258;294
211;269
220;195
21;35
30
129;141
202;197
170;223
235;66
147;188
283;214
72;9
229;52
210;38
15;202
226;260
108;144
162;91
75;4
139;279
190;155
60;136
267;2
195;58
54;168
57;158
61;175
266;223
150;186
119;71
288;144
55;10
297;44
46;0
9;79
53;94
30
172;0
197;248
298;93
212;179
79;152
153;193
284;247
37;213
193;248
282;6
7;111
285;12
207;267
186;89
69;228
239;184
176;39
182;36
31;299
149;171
269;193
78;292
138;159
65;166
30;32
274;16
156;158
94;69
118;293
237;13
29;78
30
46;286
211;22
201;218
265;60
251;230
259;286
98;231
134;31
12;255
101;1
125;26
165;296
229;65
88;256
102;290
113;36
230;151
88;12
52;274
243;284
193;29
159;27
189;76
17;69
10;7
149;270
36;73
133;210
112;284
66;20
32;45
30
123;247
24;3
97;7
197;27
210;279
116;213
209;71
204;104
44;293
246;241
124;121
26;111
150;80
78;230
240;54
173;99
129;157
20;273
173;182
251;171
112;242
298;227
184;265
265;22
72;137
128;130
69;38
39;4
288;49
136;277
18;47
30
292;96
255;224
114;76
74;117
245;153
279;173
267;164
139;22
251;42
194;63
251;272
170;192
232;40
234;145
223;137
195;82
87;79
180;250
112;49
0;85
118;161
175;7
78;177
160;57
118;226
101;199
38;158
230;188
256;72
184;278
**************************************************
100
300
10
45;76
30
103;12
42;286
20;81
163;205
143;286
233;32
166;180
29;299
148;177
153;203
280;164
151;270
108;22
119;228
198;272
60;249
107;177
104;238
250;159
168;296
48;88
268;197
62;39
68;244
147;147
28;51
123;0
88;61
95;227
204;12
33;49
30
243;126
63;196
94;262
79;115
65;132
176;143
21;229
127;210
299;102
194;104
225;285
90;89
217;16
243;208
141;137
32;128
113;282
92;112
24;284
155;255
69;90
88;91
61;250
5;258
178;241
231;271
95;209
125;164
133;63
106;155
43;53
30
109;81
0;116
92;173
168;1
273;12
133;88
129;66
216;18
206;64
291;44
38;175
262;140
0;115
68;173
286;143
140;221
178;154
166;136
290;198
50;233
98;149
177;16
284;35
259;275
67;194
37;215
102;199
251;294
65;258
173;70
21;57
30
11;263
186;210
43;191
83;186
217;273
59;105
253;252
287;42
93;100
67;67
211;210
31;94
147;284
207;123
190;63
44;128
275;86
192;178
177;254
188;2
228;231
183;232
165;88
295;132
168;38
117;18
208;160
270;28
49;194
197;216
28;29
30
196;92
109;198
289;253
216;89
37;25
212;234
64;200
133;173
223;92
78;94
198;141
139;195
102;2
61;245
154;255
67;287
209;115
11;243
169;56
168;224
17;279
78;27
175;135
286;132
193;132
204;94
56;197
139;284
193;241
112;218
88;94
30
174;1
126;151
252;12
143;187
228;26
22;102
168;170
249;29
40;18
12;193
86;200
264;65
207;177
297;178
44;234
82;128
5;216
270;277
129;146
147;68
179;161
288;23
274;69
293;248
101;117
154;82
193;240
44;189
164;177
165;142
84;99
30
9;31
170;275
72;106
33;8
37;57
107;159
262;268
36;142
247;5
283;68
139;239
94;41
257;86
233;166
244;91
240;229
93;180
40;259
11;196
146;245
99;205
90;277
49;287
19;84
152;197
272;196
218;118
297;230
130;127
162;105
25;81
30
188;34
240;74
26;116
134;31
179;212
281;7
3;246
199;273
83;252
114;37
294;156
164;41
157;19
173;292
241;92
66;62
233;190
73;293
95;184
285;112
221;212
244;71
139;177
113;210
244;285
201;125
165;12
242;65
281;48
81;75
59;87
30
276;245
245;208
284;230
4;6
211;87
64;296
216;53
145;240
196;57
125;264
286;6
89;258
252;82
114;96
139;265
1;3
206;268
150;189
57;266
254;192
254;0
152;186
183;228
169;299
248;51
28;213
149;196
8;99
70;130
132;268
15;28
30
247;187
146;19
94;187
277;65
170;292
224;142
203;218
217;216
170;70
93;18
123;257
214;216
179;57
165;124
24;214
96;3
233;163
192;297
64;165
194;24
67;180
183;34
78;171
252;139
228;195
284;272
37;40
179;88
18;287
189;193
**************************************************
100
300
10
4;45
30
196;105
216;180
48;24
257;129
267;240
291;102
182;257
275;89
97;285
297;127
113;166
242;76
105;127
148;201
279;242
104;213
150;263
59;40
138;263
189;17
18;203
279;210
159;95
135;142
59;114
136;103
228;281
238;34
186;80
283;186
9;63
30
2;138
293;249
78;255
61;9
50;39
199;154
87;114
56;122
48;70
56;232
34;56
293;217
292;59
98;212
189;121
292;100
203;254
54;69
30;224
101;68
111;19
82;278
184;183
221;56
194;52
59;184
252;277
201;231
232;224
16;167
31;64
30
100;41
144;12
154;31
238;96
281;148
143;102
10;90
69;41
262;146
17;77
63;203
155;123
33;56
87;177
208;9
0;16
227;27
205;187
234;196
173;109
224;242
7;128
204;54
269;169
274;261
123;229
6;256
96;91
44;203
279;130
86;92
30
34;150
15;145
60;30
228;93
291;244
209;246
226;285
224;208
2;279
35;85
126;200
41;115
180;232
246;131
50;96
126;205
202;250
264;242
153;67
181;181
13;9
101;78
212;230
194;129
112;105
67;142
277;82
293;199
217;283
27;102
33;41
30
43;88
191;167
49;24
62;16
105;180
222;270
247;184
267;96
217;192
159;168
158;258
187;285
55;276
56;271
38;109
287;229
115;194
275;140
186;280
223;244
74;63
293;262
124;143
190;199
170;232
250;231
25;98
278;178
29;12
42;242
49;65
30
266;259
268;227
160;20
299;140
271;11
74;187
25;187
61;163
225;3
189;37
197;211
225;74
25;44
189;13
265;263
183;147
24;95
109;5
207;136
218;192
179;281
288;202
152;89
87;208
265;294
238;126
247;47
156;250
273;298
260;115
21;99
30
57;284
275;118
54;293
156;135
174;288
21;54
276;145
104;222
279;156
89;191
190;91
231;124
92;219
110;87
14;299
165;63
177;156
187;213
286;221
120;277
200;243
227;215
233;131
241;160
244;38
94;264
188;113
280;127
283;166
39;124
9;35
30
274;79
239;295
257;281
38;133
240;88
238;232
29;180
220;138
70;200
30;205
58;111
163;143
281;284
38;140
23;194
249;234
280;137
102;114
204;271
183;6
200;250
95;147
269;232
87;292
173;214
67;148
126;60
179;142
298;156
146;178
24;44
30
101;201
251;116
174;157
230;9
38;265
184;178
175;152
173;181
134;188
104;115
127;54
132;69
105;55
97;184
243;135
246;169
283;55
200;224
4;255
214;33
199;94
58;116
134;27
10;277
51;67
172;273
261;178
22;160
82;153
232;93
18;19
30
106;254
137;144
56;298
274;19
229;26
64;257
188;90
292;160
99;109
167;25
40;184
65;88
127;220
265;133
16;157
232;42
155;65
203;173
122;77
253;54
210;161
30;4
142;66
174;242
206;176
44;287
23;279
223;28
278;65
279;3
**************************************************
100
300
10
7;57
30
59;119
145;79
252;202
69;218
230;52
246;245
163;276
182;256
252;232
275;53
110;148
231;280
199;49
295;140
57;163
164;172
251;41
54;141
249;41
181;19
78;224
78;103
162;45
257;209
230;94
144;197
112;293
82;12
229;133
295;8
20;77
30
64;46
98;92
192;266
288;166
293;288
249;245
42;129
134;228
200;26
205;215
219;171
199;148
60;118
220;23
190;157
90;76
184;191
7;22
257;135
141;183
263;276
280;90
85;98
286;236
5;64
96;132
223;158
277;96
109;72
0;12
56;98
30
55;137
122;82
191;2
177;11
39;232
244;144
146;299
148;89
178;26
185;265
131;253
204;130
227;51
32;51
90;98
17;251
258;256
217;169
80;268
83;214
202;133
233;76
193;232
237;26
38;62
76;148
78;83
295;120
193;215
157;63
49;70
30
218;205
292;179
159;296
269;123
77;210
207;40
281;166
12;48
148;205
85;3
114;283
130;276
5;71
163;13
20;81
54;187
39;206
171;180
241;220
212;193
26;225
16;23
154;126
116;95
178;51
75;165
39;3
265;173
70;131
231;205
40;54
30
202;240
163;50
162;129
290;211
177;105
114;68
216;96
157;178
262;11
237;64
209;162
220;243
233;293
268;252
1;166
210;288
9;268
27;58
241;104
38;16
72;243
120;172
247;140
200;190
99;2
167;164
98;258
269;71
208;85
129;12
18;71
30
283;196
260;177
188;191
48;212
219;292
167;86
213;256
145;23
251;70
252;288
52;55
248;37
98;180
160;294
49;77
110;127
8;51
180;256
194;108
260;239
82;78
89;249
5;211
241;239
205;241
198;65
19;20
203;29
148;155
200;227
60;82
30
250;240
297;195
162;194
270;34
56;186
137;171
289;38
212;99
146;235
252;31
178;114
217;50
113;269
180;145
253;107
122;110
296;91
185;225
206;252
43;215
1;7
0;293
169;202
271;12
146;37
76;164
117;134
136;11
27;263
208;199
11;35
30
102;66
71;127
112;143
66;197
298;269
24;190
81;185
167;74
239;139
253;252
137;247
39;170
178;217
208;39
73;255
193;193
169;86
296;12
93;197
242;20
259;109
68;286
128;297
150;79
181;202
173;289
174;276
149;35
206;121
3;101
22;77
30
234;266
4;153
172;295
36;103
83;200
227;184
290;238
1;82
66;130
160;155
161;174
224;17
143;265
277;161
95;86
37;36
47;149
212;186
297;106
155;40
9;156
186;91
35;79
97;154
171;75
116;63
25;27
278;193
191;136
185;2
27;44
30
29;90
90;105
185;188
73;26
231;295
237;135
286;220
9;211
288;35
293;121
214;251
24;14
121;101
124;26
244;255
9;233
263;26
56;291
158;252
213;281
280;235
144;142
243;280
190;290
205;177
296;16
227;209
288;225
245;108
184;151
**************************************************
100
300
10
0;55
30
195;133
142;238
168;177
148;235
176;230
82;236
184;281
73;137
181;60
198;179
68;159
126;48
38;9
124;282
103;90
272;67
99;27
286;69
130;272
139;91
256;132
170;273
26;97
156;189
97;223
200;20
102;17
156;222
234;147
85;168
37;78
30
122;102
187;211
195;181
78;21
279;236
268;73
134;245
76;186
175;66
256;39
197;102
264;266
157;118
218;107
113;170
264;115
174;106
109;275
267;76
261;11
12;150
1;235
208;27
270;283
48;180
44;211
166;143
92;200
283;192
145;5
2;50
30
107;215
141;14
39;268
105;195
46;291
33;41
184;45
36;163
239;242
295;204
112;17
117;13
23;123
286;134
246;119
186;162
84;86
50;237
122;246
168;153
121;87
163;67
36;117
9;33
241;276
56;243
179;31
22;253
40;32
42;69
6;34
30
91;135
60;92
204;218
228;218
183;209
77;179
183;284
137;145
25;124
66;243
247;89
290;271
61;29
172;243
230;154
205;235
240;15
120;259
206;181
53;292
130;59
58;139
21;255
295;226
193;295
109;184
132;183
206;207
259;83
50;161
45;81
30
235;192
284;257
106;176
209;173
239;76
19;24
61;232
72;63
25;263
47;80
104;269
177;91
185;42
168;10
164;125
69;283
116;163
123;69
246;172
82;14
182;143
185;56
40;95
125;168
56;87
30;298
123;160
34;205
27;55
36;267
21;76
30
219;198
130;116
188;259
190;233
111;136
135;171
223;17
254;284
150;221
61;214
262;216
84;135
96;14
240;165
190;68
249;226
4;230
108;149
8;185
120;8
55;275
145;167
130;76
166;74
233;62
175;137
286;101
133;147
245;267
225;95
24;30
30
273;70
190;108
174;61
140;72
107;293
77;208
200;54
179;142
40;113
41;291
113;19
269;250
166;249
44;209
225;10
164;280
275;74
151;55
251;130
267;213
76;227
252;99
279;40
124;101
18;242
2;150
264;231
134;17
204;48
104;15
34;96
30
151;157
244;117
59;154
186;51
148;287
201;71
146;193
110;101
135;260
82;298
24;263
214;38
72;222
203;37
183;21
267;260
8;192
205;34
251;125
249;206
75;28
8;108
26;12
231;21
11;35
126;54
209;62
242;20
211;102
246;118
3;50
30
99;20
130;224
273;88
15;21
266;241
227;264
34;92
128;284
122;27
223;31
201;32
80;281
165;281
110;209
158;174
158;71
88;112
22;271
22;269
72;94
212;225
85;12
146;4
114;132
24;11
203;165
161;118
43;165
6;178
177;220
5;17
30
191;156
258;187
9;7
87;56
15;289
168;110
1;200
261;47
259;240
43;147
148;254
181;51
103;114
190;155
201;159
74;263
23;51
167;95
265;88
40;242
285;27
228;224
87;55
157;80
22;27
178;110
70;116
294;51
229;108
85;296
**************************************************
100
300
10
37;61
30
252;246
202;11
254;178
35;59
69;177
48;139
69;223
76;219
293;23
117;18
145;223
116;290
141;220
277;101
280;147
288;51
204;81
22;239
227;255
245;119
289;93
215;170
160;30
210;219
138;135
139;111
76;153
104;143
272;126
234;99
54;91
30
67;102
50;278
284;23
34;36
39;212
172;259
243;114
143;91
152;286
150;152
191;63
285;191
265;266
87;268
15;229
27;132
74;245
215;204
153;93
165;83
116;149
211;52
209;296
223;161
94;160
186;6
192;102
81;79
9;242
76;79
47;60
30
97;42
211;119
137;4
154;147
108;37
62;78
35;240
143;114
296;176
29;197
6;291
254;147
103;25
63;208
191;225
243;247
216;56
276;234
213;207
128;76
33;158
58;147
183;8
258;57
238;239
106;255
274;237
255;189
242;257
103;11
26;32
30
270;270
178;171
150;216
84;5
86;290
253;158
158;247
257;283
246;64
26;212
52;43
136;176
289;40
274;297
1;15
99;288
234;132
198;181
35;40
240;33
255;262
165;228
68;285
28;132
53;20
143;47
279;8
259;234
27;112
136;68
2;89
30
84;284
46;202
29;254
10;34
143;52
119;282
68;40
40;191
167;254
289;222
1;216
248;72
267;255
179;138
165;96
177;284
6;259
291;204
8;45
41;281
252;10
83;135
224;286
50;106
82;7
90;274
274;132
186;129
104;265
6;2
50;58
30
197;134
103;123
203;120
115;62
17;283
206;210
128;69
116;181
233;218
132;265
64;236
112;160
83;174
101;111
284;43
52;126
37;72
201;295
257;187
239;287
0;293
152;142
74;150
38;11
139;245
85;135
261;169
86;202
190;219
164;129
43;46
30
233;296
216;81
90;187
88;14
132;2
191;181
271;264
171;28
288;14
236;135
71;110
62;187
112;153
265;109
237;184
45;290
203;81
186;206
132;218
72;245
17;277
111;92
149;92
32;81
258;18
200;146
84;179
286;132
11;116
299;179
10;29
30
261;140
168;87
6;23
3;158
131;113
99;156
95;253
250;41
129;155
232;262
255;100
267;162
254;1
184;16
7;73
152;219
75;224
244;177
116;180
82;199
174;191
249;4
205;116
18;82
204;72
40;113
74;173
121;161
286;176
1;11
20;43
30
94;178
269;2
186;259
230;146
224;151
37;213
58;189
113;217
127;254
245;26
217;132
79;248
217;267
237;145
285;109
228;0
100;289
139;261
31;31
147;183
218;194
215;168
19;133
211;237
179;267
13;286
148;119
219;224
298;190
211;190
51;81
30
195;247
134;264
20;10
86;151
239;105
161;18
85;49
249;176
26;117
128;234
131;100
111;217
208;289
136;224
217;116
11;123
55;266
81;2
215;211
21;182
127;105
125;282
21;180
30;62
225;139
192;137
146;250
98;234
25;277
133;151
**************************************************
100
300
10
84;88
30
15;294
141;181
291;197
267;182
228;3
36;14
11;244
289;136
76;285
105;238
134;139
291;284
202;280
21;188
8;256
67;170
100;137
244;66
226;78
245;252
284;205
230;11
92;187
247;246
69;44
188;207
28;98
73;31
187;95
155;187
76;98
30
117;115
0;106
248;85
94;78
164;192
260;32
118;244
255;74
211;289
49;41
164;194
185;135
129;185
135;71
183;37
43;233
164;221
263;287
142;155
206;25
109;140
20;49
141;243
63;0
220;248
99;57
294;219
83;200
63;57
201;248
25;72
30
63;117
93;264
76;214
252;155
199;2
199;155
82;176
79;206
157;252
225;65
194;15
264;202
102;80
270;79
111;187
210;70
1;215
42;232
134;277
154;266
239;211
296;52
182;130
93;225
240;181
104;155
32;297
130;52
18;54
116;130
74;90
30
268;15
48;78
251;151
189;266
13;97
135;37
107;10
30;112
99;3
151;287
58;273
246;189
43;167
124;261
122;34
165;8
231;51
149;197
144;56
158;261
0;225
277;291
106;162
24;104
191;258
35;63
263;165
162;27
6;200
133;20
65;80
30
110;243
74;185
247;111
136;214
182;121
186;125
159;286
275;128
219;124
149;240
39;177
87;179
93;68
253;126
123;250
289;75
90;84
297;78
186;178
175;157
211;64
219;159
268;298
119;22
245;179
150;48
112;51
245;100
48;195
37;257
1;51
30
170;61
25;252
152;109
218;175
291;275
78;218
250;2
251;118
228;277
18;39
161;37
133;289
133;8
229;105
5;206
112;185
122;172
142;177
55;255
35;5
225;271
91;174
99;136
205;92
36;258
241;280
164;71
197;115
110;196
284;119
37;44
30
5;107
216;72
112;248
264;59
79;28
46;109
32;205
210;93
99;121
177;20
134;75
141;298
253;67
47;148
25;200
160;241
145;290
246;185
179;207
176;120
126;267
75;214
42;257
10;149
234;142
276;72
97;254
72;45
130;286
64;97
29;35
30
4;134
129;180
285;15
149;17
261;207
72;143
95;241
295;296
288;55
89;110
114;167
258;171
99;175
245;91
219;69
69;168
0;123
145;73
162;264
152;9
254;83
61;119
6;13
218;174
112;146
112;293
81;241
270;155
95;121
255;76
36;93
30
18;95
180;288
164;87
112;104
191;23
181;11
293;183
78;282
257;102
76;187
222;204
102;238
22;232
57;169
66;197
174;122
297;180
210;259
130;262
250;197
276;194
61;82
197;113
191;148
192;48
195;29
22;7
12;54
256;281
84;42
34;47
30
50;132
21;89
201;40
237;175
279;294
276;189
29;76
38;60
111;151
233;88
241;176
91;246
64;75
253;204
107;250
16;25
191;182
42;90
178;141
186;156
44;54
97;190
40;137
250;144
108;163
150;102
147;27
110;194
184;236
113;24
**************************************************
100
300
10
26;63
30
272;288
261;55
65;175
239;267
274;275
205;161
74;65
276;26
13;135
53;256
196;19
82;103
96;228
59;127
103;53
53;41
11;126
122;293
287;72
8;183
61;85
263;211
245;116
156;36
160;4
134;199
17;61
148;97
185;33
221;100
48;66
30
8;295
193;107
177;160
84;55
258;233
129;190
48;259
29;187
6;29
165;153
298;240
92;294
76;18
253;211
182;280
110;292
15;5
181;157
262;267
109;55
224;0
266;102
261;48
228;218
265;202
51;130
188;139
221;123
16;205
92;249
29;42
30
58;274
119;45
65;264
153;236
79;85
196;80
206;130
175;98
194;35
282;60
143;183
11;121
199;220
297;74
235;163
71;245
191;227
177;297
67;55
40;6
217;58
154;40
265;18
81;275
104;175
85;154
49;277
108;264
116;78
167;48
13;21
30
242;202
86;65
40;103
119;92
8;203
138;120
253;180
223;186
153;190
178;186
195;128
197;276
189;119
257;89
24;65
237;40
268;196
207;147
61;127
114;41
145;290
121;23
32;215
19;172
101;146
22;79
64;273
218;43
250;138
231;103
55;81
30
135;187
123;123
19;94
175;230
30;94
95;68
216;143
161;181
39;163
31;195
262;230
0;177
50;120
17;233
90;270
34;18
220;177
69;74
55;207
247;225
58;103
282;3
163;261
89;11
161;124
223;89
154;84
170;99
73;2
19;236
27;51
30
75;249
135;273
286;17
285;55
213;236
6;286
209;268
55;188
143;92
278;257
112;208
138;212
4;46
259;241
275;28
41;55
111;17
234;48
119;139
109;21
72;112
208;246
128;131
179;43
158;284
102;224
225;146
238;137
181;290
111;246
60;85
30
178;226
31;276
152;159
37;238
2;182
18;59
132;18
7;40
287;198
233;91
110;213
18;33
108;15
279;289
194;81
281;73
197;196
284;189
249;267
141;9
56;61
49;47
7;152
169;258
257;77
80;190
215;144
292;272
281;24
168;262
16;42
30
56;255
121;63
117;272
165;30
126;284
289;68
118;62
240;207
219;211
3;2
45;56
264;231
127;182
274;11
116;256
168;125
246;261
57;234
286;75
30;21
54;244
151;23
273;189
266;46
273;44
283;262
284;253
28;79
57;292
180;269
17;79
30
84;98
273;15
57;296
268;138
107;274
253;224
89;210
214;176
38;118
143;63
192;104
77;109
83;283
143;88
108;56
106;214
131;208
107;118
272;44
213;35
252;77
174;121
65;78
190;246
201;172
269;294
173;96
66;294
94;54
282;295
58;64
30
252;217
154;291
184;244
181;10
128;115
104;267
35;256
238;146
52;266
81;48
269;1
165;140
183;155
43;267
61;91
154;248
88;24
244;142
135;266
112;83
296;178
23;145
97;188
254;123
14;158
244;41
54;165
233;155
91;52
8;281
**************************************************
100
300
10
75;86
30
69;224
185;86
37;17
76;130
255;64
103;220
248;74
202;57
271;157
5;162
218;69
147;245
201;117
200;123
6;163
297;187
83;294
254;95
108;87
85;104
225;63
131;203
93;292
257;225
120;120
160;190
11;20
220;206
171;159
32;71
65;88
30
11;72
132;209
292;102
278;16
220;7
59;223
11;141
142;67
288;12
48;274
43;67
22;106
199;73
92;178
145;151
9;63
20;45
226;244
102;138
234;276
247;225
103;230
271;82
109;268
142;274
136;194
105;74
231;9
192;243
38;71
52;92
30
19;292
1;84
230;205
47;80
185;149
291;160
286;174
101;272
121;83
99;116
235;191
287;10
116;211
98;131
162;66
41;6
28;209
42;82
65;215
46;133
100;34
195;14
253;117
212;277
137;176
142;197
161;77
54;39
228;177
282;177
31;72
30
2;231
58;184
6;175
3;89
238;299
115;142
9;289
205;88
164;5
225;286
279;15
296;207
71;236
136;43
123;225
258;85
248;152
183;220
51;64
132;113
141;58
198;65
81;265
252;78
267;229
130;40
88;31
143;12
83;284
139;152
11;69
30
228;173
27;20
42;3
265;262
223;267
270;41
152;160
222;108
232;279
148;113
168;123
102;157
108;287
132;287
207;15
143;188
126;79
250;26
115;47
246;272
256;24
161;189
118;215
295;298
188;20
281;112
200;133
168;38
250;233
138;167
3;11
30
176;44
202;206
186;293
27;151
197;106
207;161
166;36
108;67
7;209
232;89
90;150
296;111
10;19
35;288
58;174
231;156
32;160
129;215
48;172
78;200
2;224
158;56
175;170
81;132
15;183
133;210
109;124
282;299
39;31
171;103
70;80
30
69;44
148;207
54;150
65;298
99;3
77;161
76;192
96;34
135;230
116;207
213;277
162;175
40;26
75;116
267;12
181;23
272;122
25;194
276;285
224;141
189;272
130;240
23;127
16;164
124;171
180;208
81;228
6;103
31;295
15;70
40;87
30
218;161
253;299
232;22
233;199
145;283
76;127
276;292
285;198
245;45
9;283
89;277
43;178
82;168
190;62
233;70
251;249
169;214
285;104
288;166
165;163
61;39
194;160
270;107
149;180
52;187
149;54
78;266
146;140
87;294
150;130
31;88
30
215;52
165;252
268;98
136;147
104;223
187;74
254;88
128;115
169;148
213;135
93;166
142;3
276;185
272;9
294;67
45;185
49;70
226;297
201;156
43;225
163;137
188;13
234;16
66;149
49;1
144;204
151;271
91;108
108;269
256;122
46;75
30
213;233
102;87
195;41
206;201
86;294
182;138
211;45
231;19
257;202
288;261
176;225
264;222
38;92
128;160
172;118
40;32
78;4
121;108
216;272
249;297
207;39
265;76
241;206
128;234
94;281
265;217
13;70
61;263
11;83
211;161
**************************************************
100
300
10
15;93
30
59;1
294;254
242;270
136;177
88;243
297;137
1;257
246;240
177;81
14;61
19;175
113;22
121;130
250;225
195;90
176;171
134;248
90;269
213;68
188;78
136;196
38;158
53;266
263;270
18;60
199;12
182;246
203;68
217;151
167;191
8;34
30
74;118
92;123
0;164
155;217
22;255
89;184
119;81
114;114
67;101
296;68
199;54
205;59
184;54
124;47
23;73
180;105
175;222
117;209
34;15
210;209
25;143
5;155
268;76
186;257
117;119
139;141
244;34
174;64
113;10
70;158
17;72
30
242;18
32;124
28;225
219;27
229;265
225;227
288;147
63;278
202;256
235;264
105;195
62;247
154;98
0;94
235;296
110;104
10;87
289;34
227;246
43;8
32;289
145;22
53;123
94;275
288;289
258;251
119;181
297;208
38;152
115;245
7;80
30
299;67
228;259
140;197
91;249
263;42
121;132
4;129
188;21
84;140
69;150
98;143
42;293
115;199
117;258
207;267
151;235
138;196
264;258
51;150
199;75
150;122
192;109
162;209
44;13
96;85
48;148
265;119
0;104
144;209
166;151
3;36
30
135;72
176;216
83;207
111;141
34;141
113;209
173;164
261;271
202;154
287;114
162;59
281;214
228;64
101;84
244;95
277;3
75;157
218;36
20;112
190;185
299;159
117;202
8;89
272;208
84;246
289;16
137;241
14;246
135;229
188;168
38;86
30
271;146
40;242
267;250
198;49
169;264
60;186
159;244
189;212
11;290
63;105
219;299
120;225
262;206
69;180
27;120
199;274
279;219
196;81
112;291
192;269
191;118
252;137
151;34
253;68
285;38
12;9
199;275
116;103
112;14
242;291
48;98
30
238;259
199;28
234;217
249;31
13;86
124;12
88;115
33;125
161;254
172;87
57;248
12;123
199;130
176;58
171;287
108;133
283;90
59;189
259;154
172;113
152;36
208;6
236;280
177;127
22;17
96;94
2;15
285;21
159;272
71;164
25;94
30
274;224
30;219
111;82
155;14
231;264
181;159
258;195
239;182
26;92
183;293
195;245
261;79
288;146
91;186
69;262
28;24
132;33
33;256
132;2
63;252
4;32
178;153
0;186
12;53
65;225
137;246
268;206
181;10
223;24
204;67
17;38
30
3;32
259;260
23;291
137;68
259;265
153;295
172;266
182;77
231;272
186;257
18;76
185;219
65;82
217;262
249;41
235;153
262;154
101;181
4;100
107;71
4;29
106;189
104;216
65;135
60;41
236;296
185;101
117;157
226;221
243;38
6;56
30
1;134
263;21
183;210
134;212
94;155
234;87
252;205
210;108
120;271
259;250
154;59
202;221
246;93
106;39
250;42
44;299
102;24
81;120
262;197
102;32
214;260
229;8
37;80
11;61
13;175
20;79
147;165
53;138
276;129
116;97
**************************************************
100
300
10
2;22
30
205;56
241;129
151;248
141;23
98;129
263;284
94;198
211;254
130;233
78;45
117;176
155;25
216;149
222;77
231;89
27;46
166;205
285;167
196;86
64;242
197;179
173;34
182;42
297;242
56;138
44;274
75;278
211;2
127;175
243;271
14;66
30
222;131
158;126
22;50
192;74
122;188
44;221
113;228
226;286
108;37
216;244
279;222
240;207
228;179
243;218
50;233
15;145
7;241
107;7
28;225
284;230
265;52
29;88
233;284
113;36
245;194
75;18
200;238
55;12
162;96
186;140
15;40
30
271;297
190;4
121;128
81;249
254;27
134;202
264;25
129;272
23;266
66;122
146;174
241;81
153;134
256;144
87;188
34;39
277;130
185;21
9;110
104;158
174;164
245;134
222;298
27;83
198;84
237;145
83;287
52;173
103;233
23;182
40;65
30
226;3
262;5
28;19
223;206
63;214
258;193
13;189
10;112
149;287
69;116
90;262
137;55
32;215
110;225
262;271
181;139
12;296
240;140
222;121
16;65
131;265
277;84
87;174
180;286
122;10
8;256
189;23
105;195
132;239
264;37
34;43
30
143;148
39;19
289;158
188;18
109;233
222;97
179;215
265;244
234;293
47;100
17;294
125;179
71;261
204;143
70;15
24;263
0;73
234;238
293;220
13;247
207;230
207;60
29;149
135;188
214;36
250;42
15;0
254;60
278;181
289;113
44;90
30
249;64
50;49
96;108
139;271
79;59
98;142
124;180
112;79
23;30
284;195
215;113
8;236
297;147
262;224
130;44
100;280
23;19
143;43
181;237
285;29
144;187
228;238
152;21
234;119
37;56
255;232
266;211
268;148
75;164
189;149
18;27
30
36;52
36;107
233;213
195;157
289;276
18;1
164;116
162;99
62;151
295;262
134;155
45;258
142;9
241;215
227;249
219;293
229;244
270;23
70;34
185;80
71;226
235;120
146;220
157;54
253;164
79;254
61;190
13;91
222;33
53;248
35;43
30
64;239
263;101
125;246
210;79
285;163
74;257
230;212
196;22
217;277
256;232
222;247
151;242
97;102
275;171
123;139
12;144
9;41
21;91
292;195
110;178
50;73
213;290
251;145
96;236
116;53
49;237
227;298
8;137
225;68
287;86
52;53
30
294;243
36;36
202;218
89;78
278;281
288;30
227;134
131;150
97;93
24;257
140;16
241;160
163;102
229;100
282;137
154;7
133;223
52;225
117;70
72;138
198;169
89;131
109;185
285;194
26;176
209;42
228;192
223;7
191;124
46;144
7;50
30
185;36
11;80
118;169
174;46
194;240
296;25
171;45
134;193
249;76
200;254
41;130
204;216
142;238
130;160
244;16
97;104
124;66
42;281
268;154
227;199
29;243
159;209
148;201
150;281
225;81
179;174
1;123
136;299
1;183
273;222
**************************************************
100
300
10
32;40
30
169;196
194;281
3;268
90;164
267;22
1;11
115;216
174;100
75;132
236;239
205;131
293;163
6;60
226;104
199;63
208;7
287;104
111;144
232;102
128;202
39;66
125;1
39;2
209;42
228;6
14;277
81;70
49;290
152;205
7;47
37;44
30
193;214
249;100
102;44
170;281
213;262
233;89
89;59
25;293
256;227
269;23
93;139
200;58
168;19
169;138
143;2
140;61
235;144
253;71
269;204
52;60
97;29
297;54
187;280
139;148
266;119
238;250
116;257
272;185
262;104
99;259
5;13
30
117;269
280;93
175;278
72;180
140;65
53;118
23;75
44;19
240;290
251;75
125;58
