100
300
10
40;270
218;269
224;130
100;105
58;291
162;204
228;208
224;299
258;216
92;84
209;138
255;231
62;48
61;73
179;218
241;23
233;194
128;90
295;132
119;88
269;111
282;285
240;52
241;284
141;32
142;118
80;137
224;8
227;36
132;91
183;186
5;56
40
252;95
189;4
32;204
119;214
288;49
255;212
103;131
56;173
195;118
272;207
94;105
66;298
237;108
92;298
115;282
237;253
186;195
151;149
75;28
133;106
207;60
169;30
81;4
202;120
147;76
202;257
38;108
254;227
64;292
156;126
145;121
155;117
18;55
128;92
131;239
280;221
288;128
1;109
244;150
224;134
32;79
40
2;273
194;48
140;282
26;31
167;55
188;80
113;182
244;262
180;67
240;173
92;149
269;298
157;92
55;140
89;176
133;203
212;53
36;67
244;190
297;293
254;228
219;269
220;8
149;175
164;226
267;26
212;90
96;93
221;91
280;81
41;243
153;193
146;49
128;257
271;25
161;210
222;168
47;78
252;105
216;288
**************************************************
100
300
10
51;96
40
72;90
69;274
1;127
195;89
19;169
112;18
249;37
192;138
235;166
295;91
225;109
293;94
1;218
229;149
140;187
296;270
120;133
230;93
104;93
151;81
61;71
223;169
31;216
286;194
138;61
35;162
52;104
55;235
169;45
144;152
71;148
71;132
113;126
145;247
3;136
181;72
0;127
264;231
259;129
209;105
29;97
40
66;231
286;271
111;246
118;70
73;166
143;17
108;51
222;298
51;82
247;161
141;279
202;16
254;283
187;275
203;205
37;238
239;17
83;269
28;284
275;244
52;278
158;224
126;179
211;214
219;220
133;230
9;136
226;295
245;249
16;139
185;119
137;171
159;11
156;266
92;82
155;135
171;298
137;71
100;272
272;155
25;89
40
125;159
170;154
129;297
254;177
155;291
19;42
17;233
10;297
209;49
246;192
285;25
231;259
273;261
17;199
96;250
85;61
130;11
3;136
246;279
296;239
277;264
134;31
199;71
159;105
199;84
154;22
12;66
24;58
273;246
168;233
117;290
168;95
17;196
16;251
43;183
40;145
159;61
197;189
64;149
278;292
17;52
40
251;225
125;279
285;157
128;11
88;22
92;191
196;95
10;36
153;240
94;160
124;123
156;19
249;175
293;213
43;184
181;158
84;231
66;103
174;214
161;223
177;66
117;133
87;24
240;50
86;170
15;221
110;53
165;150
268;131
208;231
109;205
9;5
196;47
157;126
92;159
118;251
160;234
158;105
213;3
258;277
52;56
40
34;153
234;7
232;106
198;48
25;265
229;178
128;82
249;276
66;235
19;216
265;183
72;8
271;13
200;132
28;83
228;276
272;138
73;170
273;123
97;1
180;199
15;165
169;18
42;13
90;111
234;80
247;226
212;118
22;30
74;293
166;276
197;127
165;3
155;118
36;111
271;80
81;231
242;28
242;230
277;211
26;40
40
54;169
60;247
271;215
16;259
187;8
180;8
175;274
286;285
280;159
180;55
25;169
144;189
254;294
176;277
245;101
218;10
33;87
240;40
77;209
80;47
165;272
282;137
44;123
180;236
271;175
266;36
136;106
86;92
47;192
256;249
150;13
55;175
197;21
168;255
169;197
242;104
98;92
100;266
243;204
5;179
48;72
40
13;284
145;84
275;144
295;242
207;197
85;224
110;240
8;38
131;185
201;240
155;38
241;287
202;122
112;226
35;145
287;232
224;3
102;237
9;46
133;163
171;209
236;125
266;228
254;213
219;39
252;240
203;102
9;36
102;170
202;31
228;44
205;291
201;140
137;72
86;231
56;85
255;240
186;240
289;44
264;92
15;32
40
96;95
117;3
79;98
238;67
235;200
105;31
249;209
8;171
22;249
91;144
48;28
99;99
31;90
53;292
158;33
92;256
222;68
65;266
130;153
289;271
195;141
245;291
192;242
68;30
105;149
153;229
101;37
70;44
50;25
6;60
65;296
123;15
220;98
299;231
171;56
27;27
28;23
210;206
132;251
51;186
49;65
40
230;222
86;236
35;17
128;147
289;133
218;129
22;232
1;45
246;94
4;102
108;97
134;224
296;47
239;2
284;11
216;68
220;182
149;261
36;273
131;81
224;21
41;270
119;196
149;174
270;273
111;65
210;195
288;189
141;210
164;268
279;12
167;45
283;58
133;116
162;29
115;268
15;54
162;218
171;295
12;249
31;94
40
291;53
184;24
30;196
197;23
272;80
7;11
206;242
102;223
219;196
293;103
1;269
30;225
260;140
11;122
211;40
277;204
155;1
125;289
48;172
90;189
292;209
250;146
252;162
169;94
186;206
186;163
200;216
1;100
108;236
230;78
82;145
34;104
92;228
193;75
139;154
67;59
105;54
38;234
290;288
245;249
**************************************************
100
300
10
57;66
40
242;126
54;149
192;129
221;20
153;193
56;87
123;264
34;233
176;135
48;266
277;144
41;171
170;11
119;168
131;295
9;94
125;66
88;290
171;260
159;121
143;119
136;78
241;70
24;189
23;171
169;168
198;207
49;146
278;154
172;169
296;185
101;237
173;25
156;80
39;204
194;76
161;280
172;94
83;14
159;285
1;80
40
134;71
75;175
222;1
221;53
227;299
71;14
129;127
11;17
184;208
93;138
7;242
291;130
203;31
296;164
163;272
48;8
254;0
25;282
136;204
294;294
10;281
262;147
115;296
256;120
59;165
15;103
192;133
293;174
135;150
85;160
261;158
149;78
141;109
242;114
144;79
96;56
288;122
48;67
28;140
200;48
65;91
40
148;247
222;221
58;254
164;177
207;108
67;172
167;284
275;276
230;196
290;122
277;94
58;186
218;106
115;50
114;111
258;249
212;218
293;275
267;251
233;128
145;146
66;169
141;229
264;206
21;253
195;38
4;15
168;225
54;142
56;7
18;122
8;294
169;183
103;129
93;61
195;155
119;119
84;264
284;38
269;297
35;93
40
117;13
22;102
271;170
118;259
221;83
191;13
20;171
239;117
234;51
126;127
188;5
242;18
299;111
249;33
212;99
84;127
5;131
262;131
203;54
14;61
281;243
10;186
120;96
8;211
148;6
30;169
233;163
14;79
165;213
230;20
183;12
144;232
276;187
14;32
213;123
262;249
26;279
294;10
155;210
171;136
49;53
40
80;127
26;139
268;151
5;132
135;278
42;119
143;295
209;158
177;134
147;234
45;49
236;213
149;6
180;111
259;103
172;130
265;30
95;251
299;261
105;112
69;184
217;171
16;185
256;224
52;173
223;105
114;237
152;88
265;181
216;191
181;101
16;47
84;93
183;204
212;236
97;116
299;244
222;92
130;166
201;222
34;63
40
263;182
107;105
229;211
123;31
4;208
34;271
78;266
23;186
144;27
254;104
121;235
110;109
101;257
27;148
266;129
32;269
189;105
117;25
267;89
116;105
283;26
50;164
42;44
252;163
176;25
172;181
41;252
269;10
207;210
203;85
229;195
76;159
197;131
148;85
229;157
157;258
21;10
51;210
42;105
24;22
50;87
40
95;119
276;122
100;246
226;284
139;167
59;205
211;39
80;295
238;173
206;178
221;102
201;132
235;70
186;10
141;284
73;105
235;251
52;143
62;30
23;243
292;69
15;247
241;181
32;181
197;277
227;60
19;171
241;90
21;211
92;241
119;153
244;293
127;75
20;105
112;53
248;124
243;187
125;172
230;112
102;249
2;7
40
7;67
143;206
73;184
263;121
237;48
211;164
258;81
139;83
102;78
2;60
124;103
151;53
60;234
42;135
100;247
289;144
202;25
60;106
250;276
161;151
5;289
280;290
53;95
194;229
278;113
83;261
224;204
129;185
94;283
215;2
203;130
213;245
56;82
163;262
146;108
158;268
203;149
189;293
183;117
211;24
10;46
40
176;0
256;197
177;61
209;91
68;249
32;186
285;192
8;146
190;211
33;253
55;275
67;37
131;172
156;224
75;212
93;102
169;299
240;7
13;278
46;289
87;187
10;110
27;281
149;264
286;87
271;109
297;275
208;220
24;12
214;2
179;33
150;175
128;134
232;119
272;40
228;183
298;255
53;245
154;132
184;255
23;70
40
201;135
88;165
201;58
25;258
16;158
161;8
147;78
294;134
72;46
71;25
159;91
291;98
87;239
56;135
275;142
123;281
17;162
8;198
297;223
104;116
187;214
78;140
122;240
139;162
290;101
177;60
147;149
224;122
276;267
237;113
175;285
244;171
178;253
203;2
74;45
275;7
168;39
95;133
72;50
246;83
**************************************************
100
300
10
79;99
40
295;265
157;265
116;158
276;253
184;102
202;254
271;246
115;92
299;168
114;243
158;259
189;85
282;51
41;49
232;272
24;175
84;100
184;244
35;148
256;239
78;14
243;45
29;163
117;187
272;261
152;154
73;229
298;239
219;35
261;56
102;4
31;204
115;56
191;39
276;295
267;25
244;42
1;26
201;239
219;18
63;73
40
230;129
38;149
95;56
177;80
236;235
171;216
240;99
34;152
24;160
235;129
243;122
171;201
269;98
141;74
228;23
243;292
46;60
84;225
149;84
19;26
167;178
274;7
184;40
118;123
259;192
40;147
80;148
96;167
82;47
126;76
186;9
44;173
223;28
217;125
179;230
35;189
165;254
174;125
64;12
62;234
31;59
40
261;82
43;123
188;32
262;133
149;89
18;13
19;277
134;171
18;231
75;113
0;241
84;82
137;24
181;10
261;11
150;29
91;152
142;265
247;179
25;262
232;176
57;122
222;234
96;109
259;4
284;297
148;111
263;151
235;91
279;197
174;244
283;91
175;15
85;55
235;51
224;108
247;144
196;150
99;287
159;265
0;84
40
245;281
29;260
203;87
72;227
276;148
134;65
67;35
215;51
14;113
239;258
230;198
19;73
242;31
271;168
64;77
274;138
51;82
74;273
281;143
8;154
193;235
222;131
172;66
142;227
287;273
39;221
256;231
19;159
274;100
273;279
183;172
240;231
150;207
203;140
176;111
70;275
237;187
89;135
155;8
158;54
42;88
40
200;166
111;112
49;187
146;137
249;206
132;50
264;173
0;120
163;149
65;201
9;102
194;68
85;234
288;218
210;2
119;54
136;26
211;293
162;294
266;5
125;128
225;281
223;232
175;10
228;264
21;87
256;135
212;59
177;123
56;299
125;49
222;251
254;207
290;286
140;95
15;133
110;9
51;23
137;165
116;87
87;97
40
229;110
142;213
145;109
104;47
123;12
5;298
235;100
21;6
119;114
127;46
229;108
98;63
47;16
59;269
210;62
242;211
264;38
76;122
154;53
93;240
214;262
252;51
164;266
109;206
272;20
35;14
95;83
289;120
214;35
89;114
135;261
158;241
115;117
88;187
207;288
221;80
131;160
236;206
92;233
270;242
23;95
40
74;204
97;137
259;60
107;227
138;130
199;81
199;139
191;259
193;24
101;225
176;163
18;32
288;57
110;160
128;162
103;116
32;203
278;168
292;294
228;40
265;246
179;162
195;67
109;247
225;172
225;78
108;67
51;134
44;113
281;100
184;180
161;141
190;214
246;134
41;147
92;259
179;23
111;256
111;249
72;113
12;56
40
216;83
262;216
76;246
44;35
57;115
168;43
26;86
267;249
289;24
199;193
131;39
20;119
115;209
171;16
197;114
239;141
264;125
231;147
227;102
251;28
272;293
120;36
162;283
209;224
83;43
173;197
201;257
237;58
82;94
75;168
233;137
285;137
160;62
236;227
46;275
170;213
82;203
148;39
139;202
265;198
50;98
40
5;142
69;192
292;122
175;137
183;91
40;53
71;231
133;156
224;210
278;202
149;95
91;259
187;14
294;59
76;85
150;241
15;272
198;239
298;172
205;167
59;234
267;122
75;182
221;296
211;226
279;66
105;14
12;174
215;203
242;5
70;267
33;11
201;156
84;225
122;132
208;52
79;210
178;82
39;179
189;67
47;69
40
260;94
58;292
155;191
168;82
187;116
207;129
95;137
230;121
0;176
292;108
206;296
44;168
226;113
48;171
99;205
297;1
145;228
208;208
74;25
213;46
41;269
243;93
1;123
178;132
46;103
290;142
27;218
218;38
183;170
105;202
174;169
98;257
260;28
263;199
78;286
4;216
30;133
255;238
227;231
42;3
**************************************************
100
300
10
36;52
40
223;150
45;117
279;244
183;58
62;271
299;267
222;176
24;160
88;284
79;152
286;100
220;60
205;105
240;162
147;267
16;175
195;109
187;233
85;259
8;35
155;212
160;241
75;95
113;241
266;133
249;263
85;133
4;115
69;172
117;52
150;179
242;298
241;160
32;15
231;251
13;160
214;130
20;141
70;157
256;115
38;89
40
75;5
144;175
212;137
57;283
170;66
10;115
198;140
253;183
227;115
257;205
57;144
153;173
178;157
8;152
157;29
250;146
298;200
69;155
142;159
8;116
154;284
286;189
293;54
175;42
272;245
222;274
225;293
13;159
226;170
62;125
296;61
70;258
2;51
111;233
83;173
159;288
127;202
16;22
13;32
107;104
51;94
40
256;236
90;252
120;6
151;11
282;99
34;298
92;124
178;74
161;136
268;35
46;45
66;278
77;161
127;13
206;9
19;99
83;143
201;60
210;287
11;211
88;168
89;264
112;57
184;74
218;237
280;96
29;260
88;92
240;220
4;35
171;193
104;261
252;170
37;250
202;202
54;185
80;248
117;52
156;108
186;139
46;80
40
11;103
258;130
274;234
142;67
61;228
151;287
189;291
264;105
136;86
179;25
266;127
173;4
205;14
123;1
58;23
16;273
75;112
172;46
163;94
201;7
35;64
27;244
23;23
252;131
75;163
22;75
32;255
83;62
111;114
299;80
113;88
138;127
229;113
123;70
205;229
30;94
52;74
54;187
134;162
269;87
72;85
40
21;160
254;224
70;82
278;191
31;135
91;191
154;74
270;31
248;127
249;262
281;125
286;274
72;245
38;27
161;58
153;168
0;145
55;49
0;143
120;193
49;130
160;126
269;16
165;62
176;273
89;199
47;113
184;108
115;169
203;111
117;169
274;258
293;137
25;105
69;61
77;38
31;243
163;175
234;42
17;277
41;75
40
63;90
165;254
52;118
165;141
52;81
66;294
254;262
178;269
52;233
224;159
246;110
101;235
159;190
168;292
250;44
224;285
34;219
3;256
198;61
210;125
9;174
177;143
231;178
37;9
260;275
183;174
102;104
191;20
13;104
9;184
194;120
77;239
248;140
249;216
30;291
21;82
149;25
298;65
48;31
291;175
14;56
40
190;237
141;101
26;259
48;237
198;206
276;154
263;104
146;129
153;110
151;154
267;260
242;221
122;261
192;112
243;127
6;157
182;95
161;173
62;131
91;298
211;230
48;256
90;24
69;189
183;151
236;232
182;251
237;114
142;92
205;202
52;32
272;101
148;125
152;249
288;167
195;133
160;14
260;29
87;263
184;221
25;92
40
190;187
262;48
12;98
3;279
50;18
120;163
161;224
106;85
284;37
262;26
28;170
59;156
242;61
114;234
285;129
29;268
239;69
66;199
0;155
127;72
163;52
171;167
295;247
257;96
130;218
207;255
176;203
140;179
14;63
145;42
285;299
55;76
63;168
43;188
288;50
285;284
216;49
234;225
168;4
39;34
10;77
40
20;207
172;153
172;82
173;178
126;146
101;249
110;39
251;243
187;180
33;223
158;38
266;211
210;211
28;0
181;193
13;64
6;299
253;274
132;69
52;68
16;14
56;142
162;5
280;207
92;204
98;73
286;74
236;141
226;256
99;70
78;118
179;286
165;175
179;220
95;205
223;10
34;297
1;150
180;194
297;122
61;65
40
48;261
195;172
251;133
298;260
176;59
69;43
146;113
286;106
107;146
283;260
118;153
43;120
156;146
247;240
50;82
77;70
80;18
78;256
148;7
296;93
58;76
205;35
195;200
133;151
135;179
182;274
64;191
291;23
298;5
193;197
271;273
130;196
11;252
48;110
208;195
281;178
226;218
133;253
220;143
151;246
**************************************************
100
300
10
2;73
40
118;131
242;292
137;240
165;35
88;103
198;143
287;216
247;276
270;134
122;1
245;153
14;252
209;272
123;85
273;227
33;191
76;18
142;97
40;291
70;95
84;259
2;249
268;208
62;256
194;235
216;226
5;135
149;6
149;173
21;76
190;299
260;287
223;210
184;208
12;41
62;244
71;167
47;157
49;257
236;211
70;76
40
182;68
253;278
276;297
269;285
70;225
33;64
24;88
153;99
164;212
75;3
9;221
117;105
26;223
236;84
228;85
147;90
79;298
109;172
207;119
124;204
176;158
88;296
112;181
191;40
246;247
255;1
98;103
185;144
205;287
220;152
99;278
119;48
15;54
54;168
128;130
170;68
145;17
148;169
115;266
116;109
14;29
40
229;276
93;289
186;124
144;215
158;98
184;98
159;78
56;82
62;38
102;78
285;219
11;205
219;93
260;80
216;276
231;89
132;287
173;261
26;188
250;127
234;21
121;203
262;80
263;200
202;152
278;2
201;0
22;68
240;169
292;46
16;103
109;15
162;142
29;41
265;249
242;51
131;77
140;160
258;172
64;283
18;37
40
286;43
51;133
65;100
125;116
15;71
16;84
93;36
259;255
65;97
75;29
134;228
289;54
25;287
97;49
285;221
26;225
2;111
19;206
74;225
171;170
30;242
110;144
297;24
205;15
176;146
139;198
257;90
61;157
237;48
124;83
15;241
84;156
99;255
30;68
150;67
132;73
180;1
219;132
10;27
205;291
77;98
40
195;144
70;133
245;224
163;299
6;202
281;6
165;100
289;129
55;225
184;112
197;46
285;94
65;50
125;80
18;122
277;280
298;273
16;99
216;276
171;71
134;58
177;139
285;264
146;228
294;64
179;268
113;231
38;60
33;190
298;143
165;55
191;175
231;21
62;18
76;48
264;251
212;36
210;88
157;236
162;75
36;92
40
222;38
56;81
299;92
240;36
29;227
42;11
218;296
280;179
183;153
271;72
97;285
250;73
266;12
273;258
102;215
126;176
209;41
81;267
251;193
73;207
93;242
279;190
145;70
259;158
138;257
234;256
281;118
277;50
165;27
242;145
201;144
127;239
133;234
22;111
289;168
267;186
70;180
198;11
165;273
179;52
47;77
40
97;82
20;160
240;224
180;0
49;147
284;112
16;44
231;63
138;239
255;95
208;37
25;195
244;133
51;154
229;229
274;253
86;50
19;96
101;176
126;69
78;288
84;125
63;161
252;140
89;166
182;78
241;123
89;154
187;244
236;226
159;43
151;117
135;109
262;189
227;154
149;41
246;79
122;93
287;218
255;280
60;91
40
176;227
62;208
295;145
40;177
46;222
35;122
11;211
280;128
156;104
114;11
133;50
189;104
75;92
242;16
23;219
205;200
92;178
20;56
34;36
21;123
182;152
82;119
207;296
106;13
244;251
279;214
176;156
222;181
192;254
37;236
151;236
3;287
30;68
182;94
200;63
172;33
91;172
143;122
97;255
111;66
2;71
40
250;175
112;99
12;248
13;117
221;102
130;150
61;70
6;231
252;253
36;118
149;131
94;25
192;41
100;135
209;255
248;3
137;42
70;259
274;210
12;3
219;284
285;54
113;267
26;126
59;283
180;237
184;107
240;195
287;133
163;286
270;76
291;176
239;156
274;33
240;230
152;280
235;82
223;289
273;152
278;45
51;54
40
182;170
281;205
90;261
82;200
264;85
82;99
281;109
295;217
140;277
298;109
145;190
86;118
198;25
105;58
188;32
18;266
15;239
239;66
35;55
229;162
192;99
248;96
72;205
249;87
37;259
183;152
69;261
279;265
268;222
142;247
272;213
5;108
17;202
129;66
6;234
150;257
230;33
194;274
195;222
136;29
**************************************************
100
300
10
30;92
40
217;8
119;278
243;81
112;49
44;63
85;211
228;152
252;274
181;156
208;285
111;289
263;275
299;173
197;248
212;101
274;37
43;88
212;170
239;242
297;268
113;116
72;132
168;194
192;241
45;194
11;95
296;139
274;30
133;3
280;41
88;34
25;49
210;121
183;81
125;14
159;122
177;42
58;123
181;137
25;1
75;76
40
246;122
203;134
4;137
151;134
138;217
246;142
262;42
36;166
62;34
122;245
132;33
103;75
297;10
170;101
187;6
142;128
251;205
194;184
10;142
17;82
132;66
283;249
8;74
263;0
260;157
89;90
174;298
14;85
101;261
277;66
43;227
12;146
281;63
145;62
121;95
224;277
181;93
136;117
43;34
181;73
10;97
40
217;115
5;154
142;76
57;231
277;98
149;276
74;5
151;276
39;205
261;279
276;188
26;61
169;298
178;293
277;121
59;233
118;281
128;249
256;120
129;113
144;25
107;287
150;153
55;92
27;264
160;33
235;37
182;218
67;66
242;168
44;147
64;106
172;265
219;9
50;53
133;30
24;141
241;7
2;59
207;74
28;54
40
111;85
210;266
249;66
87;12
49;246
189;187
144;205
33;184
238;98
243;141
143;254
133;270
100;38
192;120
88;224
74;210
276;26
3;35
253;83
48;85
49;29
292;85
219;294
295;105
183;160
121;116
271;75
136;268
291;3
234;53
185;282
211;296
66;131
164;76
114;144
27;97
290;152
110;270
94;93
243;263
2;98
40
23;162
275;148
76;261
45;45
260;191
75;26
94;179
235;130
164;167
185;175
278;264
296;211
291;148
94;217
66;260
231;170
97;88
85;210
59;200
154;67
226;187
207;194
123;230
58;229
280;189
125;199
3;57
176;239
249;269
44;169
137;184
47;73
22;48
255;244
208;26
162;73
196;276
62;78
140;176
148;53
6;16
40
1;13
126;111
195;94
203;230
98;157
264;232
22;5
87;55
156;94
101;146
183;35
198;99
224;30
261;113
222;18
128;257
188;42
230;60
104;174
165;181
228;113
7;61
175;145
81;171
289;247
119;90
56;67
92;14
254;53
243;25
254;56
21;126
171;43
87;49
216;210
124;220
35;147
189;245
218;120
285;163
32;91
40
230;191
86;73
218;167
239;146
251;282
28;61
104;214
206;248
100;258
20;29
59;215
4;248
229;150
79;235
75;109
161;270
136;158
0;165
87;144
281;234
22;276
249;257
209;37
24;70
162;42
144;74
37;111
249;156
31;145
116;244
204;271
281;294
31;267
18;228
122;167
279;112
278;82
220;235
152;212
16;110
62;91
40
119;90
225;252
205;251
94;73
45;115
47;117
31;209
147;159
23;215
205;60
198;99
194;105
82;0
97;228
147;134
178;201
85;2
149;139
77;97
6;61
255;18
82;205
146;165
205;237
19;53
271;148
202;21
262;285
203;60
118;124
23;108
295;82
137;152
291;97
158;256
63;277
40;33
39;286
199;94
168;249
14;16
40
270;171
279;223
240;210
152;56
206;113
262;285
160;249
248;66
131;127
183;184
233;27
74;272
97;177
228;207
217;38
206;175
292;145
130;170
232;13
255;257
262;28
98;73
191;290
68;83
6;164
65;245
288;176
191;143
89;43
42;47
286;176
152;20
218;163
40;70
47;14
238;214
189;13
167;70
164;124
105;115
76;78
40
283;31
188;85
281;273
273;13
103;76
28;97
136;250
0;235
248;251
134;39
253;207
136;54
49;90
109;21
211;236
131;119
264;222
250;182
146;21
0;14
278;57
141;258
218;63
278;184
106;274
130;229
275;151
284;145
255;51
196;220
239;292
197;55
216;172
142;66
185;271
56;76
266;142
116;264
292;9
164;42
**************************************************
100
300
10
14;37
40
54;132
181;216
266;279
109;227
136;102
33;161
254;137
219;222
259;271
134;242
23;127
162;31
234;223
109;158
215;198
33;225
210;202
182;250
8;273
96;257
60;174
256;295
237;295
299;124
52;166
53;153
221;168
65;158
29;254
212;118
38;130
85;294
146;96
141;164
152;154
290;289
114;195
199;199
162;48
238;22
32;91
40
245;105
290;43
48;5
180;237
32;112
247;72
66;296
293;45
0;40
32;271
200;183
247;231
58;183
172;169
5;161
11;207
123;186
186;39
13;289
27;73
183;171
206;158
152;209
149;294
78;231
71;285
209;17
110;106
67;276
117;279
1;201
45;43
93;261
10;93
161;24
212;173
168;19
185;100
176;103
293;132
51;68
40
145;132
83;88
112;126
147;125
3;168
295;230
100;74
105;159
207;208
124;98
233;56
251;142
240;206
38;132
99;155
215;117
40;13
84;52
164;126
233;170
127;135
236;193
294;157
224;67
288;42
65;4
288;169
286;144
1;11
33;91
175;80
244;266
143;231
78;17
218;110
149;84
251;169
203;109
299;156
42;68
59;69
40
16;190
287;176
136;19
297;269
145;51
290;74
14;132
61;9
76;244
107;292
295;113
91;166
76;64
186;246
175;219
14;153
227;252
50;242
24;216
37;127
55;34
168;33
271;204
287;74
99;291
213;67
250;241
165;55
121;151
194;224
186;236
101;118
281;193
98;96
291;142
27;271
291;242
77;188
265;222
28;174
30;67
40
280;150
98;283
250;86
25;205
103;61
123;289
289;234
128;181
132;268
264;144
146;22
3;184
298;116
177;141
130;202
107;167
206;199
9;116
227;261
204;61
26;15
112;274
231;168
16;297
200;293
180;192
107;89
171;46
147;206
94;235
223;288
231;103
36;60
210;149
65;87
32;282
281;249
60;256
137;278
96;263
53;85
40
270;265
272;151
2;131
123;137
57;186
204;197
264;128
154;166
47;80
126;192
122;209
238;160
127;81
77;185
51;281
82;277
137;138
138;221
256;210
45;243
84;232
63;127
276;187
290;38
125;119
99;15
35;225
99;107
81;171
36;73
233;286
31;191
125;11
228;124
39;69
198;89
228;38
103;168
69;63
233;104
25;90
40
5;251
153;282
89;39
24;54
72;184
144;109
113;118
249;286
253;228
191;98
277;188
5;261
9;239
295;166
5;40
263;186
144;191
3;55
209;154
113;130
76;132
230;192
206;205
170;195
284;47
192;195
94;243
115;260
199;65
169;231
229;276
22;99
169;40
273;232
74;151
160;224
161;73
146;128
10;250
281;102
60;82
40
60;177
125;110
14;116
96;204
23;36
172;88
130;274
244;148
8;55
83;285
1;38
153;196
40;137
44;155
153;295
295;164
149;116
15;88
165;280
211;244
265;223
221;8
262;281
192;196
242;157
57;220
204;95
64;107
244;254
296;87
209;141
115;298
281;249
272;20
169;135
53;23
277;154
284;63
146;144
35;230
7;14
40
108;211
137;279
55;36
40;237
249;20
1;124
8;43
261;158
102;267
139;30
77;106
243;98
222;60
94;13
250;169
189;158
45;70
130;50
178;245
266;153
47;74
36;113
81;107
43;224
177;106
151;295
170;43
267;284
195;128
158;10
49;135
131;289
251;127
5;275
42;75
295;66
86;233
36;187
127;149
141;47
9;16
40
287;53
202;114
163;157
187;66
137;173
47;110
111;233
237;283
9;182
197;109
54;72
299;147
107;154
169;229
10;79
297;51
247;163
163;83
260;168
290;287
84;24
152;17
267;142
124;3
152;294
92;10
173;72
226;94
214;9
68;15
156;174
50;282
198;80
40;232
270;137
82;102
146;21
2;225
201;224
6;230
**************************************************
100
300
10
39;75
40
25;80
126;275
16;165
240;201
213;276
80;205
217;7
156;30
250;238
133;71
252;38
181;231
219;146
287;160
115;212
158;105
182;251
199;238
273;37
275;116
221;260
140;247
57;294
173;287
266;1
244;236
220;58
29;202
249;170
263;246
101;20
121;155
137;282
184;75
107;14
24;98
172;59
280;171
74;138
179;18
80;96
40
72;246
142;190
173;279
241;278
295;36
205;19
66;138
100;210
17;218
171;256
42;6
189;34
154;180
285;210
10;110
68;2
195;61
198;263
212;216
211;298
284;237
71;220
195;269
182;122
50;164
49;222
237;100
178;200
254;35
36;14
294;283
219;101
277;85
112;216
32;128
139;281
286;87
223;283
232;250
241;248
36;98
40
277;13
282;171
142;41
43;223
111;83
155;175
42;277
181;102
69;157
138;155
3;84
193;106
78;270
120;12
98;247
272;184
142;13
96;85
93;248
246;80
270;101
242;218
175;233
9;113
8;155
208;186
138;149
252;142
249;135
164;110
3;119
188;149
258;35
120;277
89;244
237;97
181;53
135;190
2;8
59;7
57;95
40
250;222
284;105
147;43
96;130
153;12
161;73
274;1
145;132
276;191
138;49
123;81
26;280
211;80
291;152
247;105
279;281
132;169
45;80
125;250
245;12
193;89
95;71
85;15
23;205
96;150
75;286
35;201
54;51
291;230
259;155
128;45
14;111
75;141
40;26
228;256
296;252
71;242
187;283
264;65
108;144
19;28
40
285;15
279;157
180;77
137;202
180;39
199;238
234;71
23;24
6;281
268;138
122;274
219;264
85;199
220;40
270;129
231;58
110;127
175;207
284;248
231;205
72;152
21;297
286;104
197;140
170;38
9;66
39;20
9;231
59;232
167;149
95;140
272;180
264;111
249;46
140;199
62;210
118;103
137;233
216;73
184;16
33;41
40
229;62
56;9
176;205
117;35
296;215
246;137
228;128
0;132
90;237
66;16
12;277
276;298
110;196
157;116
291;96
144;174
4;27
62;136
88;184
264;145
66;157
15;4
254;77
102;31
193;16
131;225
70;81
147;243
282;58
106;128
14;198
60;226
77;42
138;19
207;186
230;59
188;215
66;134
220;23
11;186
70;99
40
1;76
0;119
100;118
275;142
15;75
296;285
197;70
11;82
75;117
285;222
213;265
57;219
186;3
75;199
103;292
154;256
162;289
225;95
201;264
29;147
248;103
92;149
48;30
55;77
267;7
106;90
256;148
143;119
115;86
289;120
68;241
298;172
79;89
177;243
48;101
48;208
220;173
32;171
170;61
5;208
38;79
40
189;218
140;30
132;89
53;292
12;225
73;148
108;277
179;52
131;132
205;66
134;52
92;142
21;38
240;160
27;2
4;84
10;145
252;239
40;223
45;70
28;238
91;49
258;14
134;18
220;283
51;144
183;249
122;129
207;266
38;137
16;105
293;237
277;114
137;130
125;194
152;106
268;283
18;189
276;110
71;114
16;21
40
95;261
205;259
253;103
24;200
280;158
107;17
151;261
229;100
101;79
147;190
225;149
185;67
162;136
2;90
129;216
43;154
118;60
52;133
166;20
246;48
49;44
44;242
168;77
259;89
159;267
101;201
194;87
243;206
254;23
168;192
39;79
59;218
191;22
194;90
213;181
170;195
170;285
219;154
209;13
175;164
13;14
40
52;273
133;214
249;292
167;72
54;154
191;201
178;77
14;92
221;274
84;154
65;101
245;285
246;271
145;1
176;42
248;274
132;5
83;125
1;243
42;291
288;208
258;248
108;48
214;28
92;127
117;35
12;267
151;131
181;10
60;38
137;11
39;263
154;166
43;237
147;19
97;172
281;7
245;34
37;206
285;90
**************************************************
100
300
10
11;50
40
77;138
287;219
13;68
15;9
114;235
49;271
104;9
217;83
112;248
109;283
201;117
204;176
198;192
171;62
34;56
276;43
61;266
287;169
114;241
6;68
122;222
206;174
179;73
234;15
247;257
113;299
205;26
149;108
173;46
25;209
191;282
102;141
26;46
126;295
224;210
41;16
