100
300
10
207;18
274;175
37;30
285;259
58;97
101;229
172;291
287;210
93;199
121;24
12;251
124;158
81;190
230;71
105;114
160;79
166;66
21;288
244;59
227;286
212;226
243;268
222;174
245;258
282;260
255;144
130;298
169;289
21;160
140;76
258;149
184;130
56;194
13;116
169;279
0;101
1;218
250;225
28;234
84;89
49;204
52;297
59;40
1;253
124;165
43;298
47;153
69;219
297;236
32;8
9;162
252;135
88;112
222;91
18;236
284;122
127;244
278;252
163;11
23;283
58;183
225;250
130;6
192;113
188;125
246;278
58;282
33;249
253;222
279;54
255;108
4;88
85;9
154;121
213;82
66;299
68;47
56;57
80
134;146
74;169
211;223
6;67
38;67
203;48
25;48
122;244
115;225
85;200
173;21
74;62
158;30
275;140
257;259
82;146
108;234
231;250
181;299
282;58
119;55
162;90
90;250
206;208
82;249
103;165
94;92
211;203
35;286
179;59
64;115
197;11
212;109
251;107
101;100
61;230
267;37
193;191
227;293
146;289
167;247
261;129
258;198
131;194
205;17
164;196
222;263
134;106
89;213
216;13
98;283
97;57
295;116
238;269
234;222
190;279
270;185
289;17
248;212
216;100
290;291
238;218
141;30
214;142
205;90
142;7
68;105
135;205
259;279
151;142
111;248
197;274
170;108
192;296
280;260
127;89
131;99
295;247
12;146
76;267
46;76
80
189;273
261;275
152;154
260;164
94;207
246;183
184;149
249;163
164;120
110;110
201;137
249;37
70;142
93;281
31;61
48;252
198;87
148;262
260;227
102;96
142;8
14;283
209;298
287;42
196;219
273;108
222;75
54;186
184;188
110;253
1;76
185;216
232;104
122;279
98;77
221;169
195;139
225;73
156;64
278;131
236;41
291;211
249;191
243;11
160;136
75;263
297;197
87;38
39;32
40;216
144;254
244;24
287;251
94;282
219;259
6;81
162;255
32;127
289;67
262;64
243;169
140;217
162;214
176;297
159;122
175;181
110;37
130;158
128;30
38;298
174;243
68;18
116;225
162;8
182;55
176;295
44;258
214;120
293;129
202;4
7;25
80
17;23
103;133
57;191
247;14
200;238
197;60
97;173
264;167
182;200
62;145
260;67
272;55
25;123
235;4
66;72
166;74
289;36
166;157
23;47
242;7
169;94
161;125
231;85
7;76
245;264
162;95
81;51
87;238
39;163
181;236
89;200
270;177
261;34
260;73
193;85
220;228
130;178
265;281
40;105
172;15
278;109
186;0
107;23
132;135
270;68
229;127
246;176
157;131
119;224
52;255
288;273
104;210
149;88
51;189
86;130
70;271
182;293
41;137
145;120
197;64
128;248
59;184
187;60
230;91
9;247
206;16
202;215
121;36
221;213
232;237
7;145
81;201
25;32
131;116
232;293
84;98
223;297
213;241
247;141
214;273
30;74
80
129;60
31;2
59;191
245;71
225;198
146;110
238;36
93;131
22;264
258;173
4;255
255;100
27;82
80;271
92;52
148;22
184;171
161;137
109;183
288;210
18;286
250;190
189;162
172;115
223;183
103;236
236;15
292;228
74;243
219;263
296;77
200;120
125;181
205;21
245;263
118;83
297;151
134;285
130;33
294;167
43;288
269;36
170;198
185;261
268;93
261;61
284;78
285;211
164;182
241;32
63;18
238;223
135;177
271;200
55;258
3;256
57;298
119;0
131;133
244;133
129;211
137;110
247;121
186;76
159;72
146;115
167;108
129;242
2;115
60;52
220;157
290;66
259;35
198;266
102;266
297;266
180;56
173;169
134;41
171;76
12;57
80
282;80
292;59
255;160
120;177
125;218
163;223
29;141
292;297
36;263
138;153
91;277
204;87
184;4
268;232
142;249
117;166
237;10
116;263
165;71
91;256
220;54
283;184
284;254
30;84
34;244
246;180
249;152
196;54
44;246
283;224
137;30
174;238
211;214
224;32
194;235
114;117
204;129
54;242
185;190
208;39
2;15
262;84
4;106
5;206
149;99
293;241
146;107
110;230
141;94
71;51
208;99
198;90
8;94
68;236
265;119
106;100
266;199
207;163
233;197
153;191
218;62
71;230
4;42
7;77
192;92
133;104
126;249
263;91
20;97
206;27
249;131
117;298
271;10
200;219
185;107
179;125
120;75
122;110
181;108
294;27
**************************************************
100
300
10
37;81
80
47;295
139;51
60;206
169;23
71;183
33;299
127;261
183;209
73;275
201;190
197;262
277;81
269;140
195;130
108;65
243;120
265;101
91;155
210;36
262;132
117;121
86;116
228;260
202;287
4;248
192;265
82;248
83;27
236;136
47;96
26;188
90;159
265;250
257;142
9;0
145;192
219;168
146;98
283;25
140;73
277;23
104;187
106;117
151;168
51;262
28;211
23;39
289;271
280;89
274;280
290;78
228;97
198;6
69;147
209;60
16;51
284;108
58;293
94;243
173;212
65;114
9;109
292;174
175;89
239;77
70;88
269;138
0;152
287;45
288;194
79;246
250;178
51;221
136;230
22;224
12;134
160;38
223;102
209;251
203;247
46;68
80
187;129
107;247
269;153
277;246
158;131
94;150
108;261
291;267
173;252
8;60
297;117
161;234
100;220
29;133
170;67
140;57
109;29
28;224
67;108
297;252
8;103
61;179
79;197
242;297
175;47
18;104
246;137
81;51
94;283
26;286
124;52
81;129
145;212
52;211
16;195
158;35
96;288
15;168
33;15
6;18
237;1
249;280
250;169
213;108
107;30
173;238
175;150
5;64
129;81
90;155
159;235
52;124
87;191
171;104
212;126
290;102
206;169
119;19
255;169
225;268
272;8
244;176
28;265
283;179
111;40
287;179
39;103
49;53
241;136
196;183
140;209
181;221
296;133
17;231
99;199
58;223
273;176
131;156
144;100
197;14
2;80
80
31;33
189;198
125;252
67;210
271;90
162;130
69;125
85;156
217;127
293;40
225;34
234;144
290;24
12;239
287;168
250;185
153;226
58;1
51;53
259;161
288;261
199;70
195;273
161;166
83;243
0;55
67;114
235;254
61;19
86;264
213;122
203;233
144;256
282;127
206;237
108;87
113;157
155;5
133;28
21;284
38;49
30;112
124;91
175;78
69;251
48;223
95;216
263;195
171;76
245;253
72;111
38;2
243;71
187;195
19;228
283;255
46;152
72;263
120;200
59;48
7;161
168;154
226;40
103;13
167;203
212;200
149;127
171;38
198;123
255;82
193;112
156;254
40;9
279;211
127;73
191;139
156;199
283;89
160;93
266;25
36;93
80
107;281
40;261
202;220
292;177
184;187
32;7
268;289
120;148
235;14
149;44
70;13
229;212
73;178
34;71
96;107
129;278
210;66
43;299
199;296
266;11
46;189
134;85
121;47
83;132
171;167
287;187
27;190
207;134
25;248
221;221
214;47
137;270
189;15
80;10
41;11
76;171
68;136
140;286
8;281
189;181
66;112
144;182
74;77
10;111
278;150
211;19
23;170
40;64
63;264
164;76
275;6
70;54
228;200
200;195
79;78
137;174
84;278
55;58
128;83
212;113
264;114
184;212
35;179
215;218
14;123
295;155
124;116
264;104
15;101
184;259
235;90
278;278
217;9
9;55
8;73
201;265
262;268
218;14
201;144
45;16
50;70
80
98;53
129;298
23;74
84;122
60;89
243;280
167;6
31;8
224;119
211;109
179;43
36;174
103;239
150;162
47;170
114;295
109;262
103;229
242;227
0;159
47;199
121;111
275;54
248;106
92;181
50;31
139;139
75;273
156;205
247;55
10;198
235;136
224;267
125;12
146;244
81;106
207;60
260;129
122;203
194;230
44;264
212;295
234;24
70;210
10;90
76;162
266;45
222;57
268;112
166;72
210;62
197;292
155;223
85;61
5;288
2;73
206;185
242;182
221;205
97;204
2;64
142;297
170;97
218;30
180;196
38;90
8;279
250;217
251;291
288;110
257;48
214;150
282;80
210;63
59;257
231;33
138;291
145;90
204;207
64;235
11;29
80
96;135
273;101
31;141
266;106
226;148
259;121
71;252
197;81
140;121
242;281
214;48
43;136
65;58
56;115
142;57
30;173
296;121
285;172
139;82
170;50
196;138
248;125
229;5
120;50
290;223
252;253
196;65
182;89
43;69
273;215
7;22
10;216
294;86
255;281
232;194
212;216
90;135
72;95
248;265
5;132
174;200
220;122
140;11
38;122
188;15
155;296
136;117
27;228
81;78
59;188
159;29
5;204
254;33
254;253
19;39
205;68
299;56
43;133
192;274
81;168
175;278
98;295
158;7
183;10
101;202
40;100
203;296
98;77
221;57
286;250
60;62
72;212
238;196
263;43
53;260
276;281
203;128
78;105
213;21
284;265
71;93
80
248;63
198;203
172;47
29;46
294;183
177;249
7;73
259;106
141;160
133;221
165;141
14;22
245;61
190;93
194;42
164;204
37;227
251;261
12;244
292;141
146;47
241;280
56;284
287;151
180;34
254;156
152;122
6;213
93;62
41;99
98;69
33;26
125;268
272;233
194;64
282;276
63;195
250;180
27;290
68;38
276;186
219;270
141;77
154;177
126;169
15;274
221;192
156;234
249;81
90;187
235;247
177;22
21;51
179;107
39;80
264;14
233;150
169;230
128;123
213;20
287;272
280;166
74;183
145;123
27;121
108;176
205;189
129;160
97;274
227;140
61;37
255;31
194;172
171;74
233;105
176;48
105;123
264;205
78;131
58;133
31;73
80
26;120
197;87
199;49
251;121
265;294
97;216
156;25
110;95
213;97
144;140
252;260
71;23
76;35
215;247
76;121
137;148
38;28
200;281
47;224
132;216
97;99
153;94
291;137
18;101
71;121
156;46
90;206
182;154
126;98
248;66
31;57
155;247
68;189
146;76
96;172
133;187
2;57
157;149
261;179
209;92
73;212
228;12
58;274
134;126
132;155
294;171
184;41
106;42
215;237
214;237
163;108
157;85
51;110
203;204
212;53
117;115
18;141
88;207
120;265
294;3
281;253
45;241
197;264
281;67
238;258
16;241
253;59
251;116
84;244
9;236
49;156
169;117
127;33
171;132
110;7
284;106
71;281
109;99
129;69
184;299
75;85
80
128;56
48;210
128;264
184;3
128;181
267;284
186;242
237;44
114;204
279;138
89;83
257;150
262;210
282;105
158;273
262;125
63;198
34;270
144;210
109;259
158;68
230;155
43;231
128;204
195;226
217;247
152;112
288;251
257;249
280;31
22;206
255;97
256;287
3;77
103;50
142;237
3;117
252;199
63;243
21;74
36;272
102;158
3;190
140;272
102;227
293;141
4;188
70;251
128;59
36;99
181;258
38;88
164;158
260;143
259;112
16;211
261;14
79;245
294;69
132;89
85;177
222;9
9;168
182;151
284;51
56;134
71;153
155;196
159;181
288;222
59;106
164;39
177;293
232;264
221;39
203;239
121;122
149;221
293;20
113;119
21;39
80
72;99
49;130
246;163
292;262
187;119
198;79
218;54
227;39
101;119
223;291
225;2
157;131
256;265
254;46
91;107
190;292
140;100
234;145
215;173
183;261
168;128
161;106
52;79
197;33
162;78
134;52
230;74
115;83
81;64
298;296
180;63
226;25
255;213
261;134
291;255
185;82
145;286
162;125
16;29
9;41
25;298
13;218
64;167
231;195
171;257
230;223
146;77
275;286
9;54
171;244
72;271
147;202
149;262
291;90
157;286
60;167
272;195
69;168
150;267
218;93
193;279
226;90
125;271
78;291
214;3
39;9
88;2
119;153
172;284
273;210
123;184
66;68
3;271
19;64
90;49
46;78
205;78
277;212
98;289
134;49
**************************************************
100
300
10
7;92
80
134;141
202;220
168;62
277;162
157;149
230;146
81;299
165;15
120;51
243;172
149;183
90;165
269;83
82;16
204;203
56;236
129;96
124;166
227;171
83;105
289;180
235;147
180;255
187;157
290;162
219;268
71;13
294;44
86;67
56;159
286;2
215;213
102;172
156;266
57;81
23;170
228;20
181;87
251;61
210;286
133;158
242;56
27;255
6;94
91;246
266;210
178;18
50;30
100;107
81;159
266;152
257;110
267;83
220;240
176;243
130;235
245;32
158;20
204;55
39;277
284;268
2;153
100;4
30;138
76;283
226;16
1;169
162;187
50;46
242;156
208;222
120;268
57;192
258;232
44;220
298;191
222;217
257;92
173;221
84;68
10;34
80
189;40
248;275
172;162
282;229
48;141
23;251
188;120
43;121
59;79
70;181
87;282
294;195
73;96
74;93
194;217
178;125
272;241
160;70
88;253
133;40
287;40
94;207
162;290
212;19
208;18
193;34
249;44
197;212
22;253
245;225
251;298
152;45
245;1
121;262
34;1
299;147
269;37
6;189
48;23
248;50
180;228
57;91
135;181
112;160
67;261
134;122
13;180
43;28
9;197
285;19
81;100
223;32
273;105
287;30
42;261
261;55
100;71
120;136
250;278
84;39
280;112
156;126
265;76
157;26
273;123
107;160
20;1
31;277
273;282
68;58
283;99
215;243
233;79
295;40
282;131
0;237
255;209
76;231
129;116
180;158
39;66
80
188;222
240;137
234;242
22;164
47;70
96;32
37;148
62;81
55;229
183;202
218;24
284;88
279;35
175;194
286;136
282;204
139;105
210;138
86;26
27;97
42;145
266;173
175;31
71;244
37;71
32;297
286;295
111;29
220;289
161;145
245;273
262;201
10;79
281;175
22;152
128;63
279;243
213;120
263;176
287;68
263;84
246;166
173;51
286;172
292;187
102;62
42;192
264;292
283;167
67;107
163;203
36;162
241;239
35;12
286;118
226;167
171;37
150;242
72;196
186;71
23;205
58;224
66;111
198;77
14;132
280;86
230;205
216;147
130;31
7;167
21;285
12;192
81;198
111;249
94;105
39;250
215;46
244;68
129;159
167;0
12;19
80
219;74
267;50
84;131
195;154
195;117
152;63
97;119
248;226
217;2
178;148
214;111
74;172
220;280
169;273
280;7
43;257
274;108
36;102
84;252
99;234
19;140
125;19
253;45
238;138
117;96
180;176
181;66
50;12
287;276
142;278
276;63
221;252
201;0
52;13
43;218
142;253
37;264
109;34
247;62
43;4
247;165
167;88
152;280
284;80
198;240
133;67
234;104
248;258
169;280
24;296
190;60
296;174
52;236
158;247
21;65
68;255
92;222
274;13
239;111
206;27
39;248
224;91
259;277
215;279
257;56
236;29
287;46
33;14
5;139
274;281
140;140
56;11
72;218
62;137
287;109
51;8
17;52
170;231
186;155
66;155
10;38
80
37;225
13;58
20;47
21;229
281;72
291;106
153;180
297;162
109;126
201;121
295;158
184;184
88;219
245;37
1;233
179;265
34;200
63;122
97;225
135;275
93;167
45;229
81;33
87;177
151;24
222;232
64;253
0;64
28;271
161;140
167;204
108;27
114;58
157;252
12;143
233;120
263;66
251;12
3;292
137;40
201;86
203;27
182;79
293;58
236;56
278;150
28;275
220;245
9;86
162;0
260;23
79;283
266;13
65;93
84;291
185;99
49;36
140;261
268;244
226;97
213;212
147;291
129;99
37;158
100;193
80;200
16;48
214;182
76;70
100;8
11;285
56;73
111;50
234;278
76;73
57;79
247;214
180;194
12;276
8;212
30;85
80
242;221
122;281
251;131
108;209
198;209
26;106
156;98
126;236
95;197
73;46
203;124
172;258
31;175
94;174
62;296
245;28
234;274
279;23
191;14
105;63
10;38
103;7
276;63
283;209
297;217
274;248
70;138
61;74
248;137
144;97
247;24
164;198
76;265
230;128
125;249
42;255
262;253
99;160
114;119
108;4
10;134
207;93
223;161
82;119
240;289
136;116
247;222
84;269
239;134
122;40
144;260
104;218
168;194
220;1
24;118
184;254
77;129
116;70
285;177
268;47
16;138
233;141
140;60
150;149
292;245
7;7
196;260
45;79
190;219
111;87
176;280
50;174
116;136
3;134
11;48
260;97
189;52
230;202
26;79
293;166
67;81
80
32;226
200;145
114;3
8;231
18;49
92;241
183;61
229;153
38;15
126;205
106;241
190;119
181;121
24;105
27;196
133;196
110;56
10;171
158;236
252;275
85;49
11;58
48;102
138;117
32;185
179;291
83;38
242;62
14;196
231;153
31;294
236;92
176;273
230;69
225;101
18;1
237;223
116;124
184;115
177;214
288;43
157;38
69;167
178;259
130;108
97;178
164;31
204;70
173;177
259;100
230;86
271;267
117;21
70;278
81;146
299;228
236;224
113;171
137;249
279;89
265;22
11;294
283;214
199;80
299;81
131;127
244;148
36;280
176;32
222;103
5;226
281;135
47;151
53;96
142;59
110;259
187;47
297;126
181;49
160;229
23;29
80
69;267
45;131
79;66
239;163
159;0
250;233
235;204
82;121
87;36
135;128
86;29
283;97
155;279
285;294
212;55
76;156
215;215
107;9
296;81
160;107
134;127
209;27
115;130
5;279
170;235
67;30
271;68
212;186
97;22
120;256
135;252
211;261
5;114
287;193
146;3
58;212
194;213
186;275
171;57
222;38
133;286
82;158
246;143
119;29
83;273
164;279
217;205
209;260
193;129
89;157
216;276
159;201
135;51
112;58
8;298
94;100
211;119
93;73
260;293
286;138
45;166
214;177
231;293
277;24
225;50
203;181
232;283
58;75
48;236
83;21
74;227
83;67
49;40
154;265
239;228
183;170
11;161
123;172
92;238
298;167
38;67
80
282;103
232;249
57;273
90;80
113;204
197;72
275;189
235;62
247;225
139;90
28;151
6;85
148;273
104;268
36;30
7;40
294;294
282;283
286;179
138;10
231;12
203;196
66;209
278;292
191;223
24;62
79;36
90;78
121;163
42;138
144;231
266;289
248;121
126;168
10;107
225;68
176;229
237;166
6;208
5;216
150;135
145;21
91;280
164;52
271;288
279;51
118;134
153;16
244;19
36;76
230;252
79;259
142;28
207;196
71;85
20;91
94;84
204;15
245;202
251;79
121;166
191;31
147;96
196;176
6;123
196;58
29;168
138;200
33;181
57;211
47;220
23;12
52;98
148;33
176;81
188;109
139;293
146;161
198;223
152;73
6;42
80
139;17
252;160
106;97
194;106
195;38
96;116
149;189
246;155
296;219
148;109
205;218
254;148
13;91
186;189
278;21
64;45
137;241
165;104
181;260
252;53
264;73
275;211
218;180
35;92
247;230
146;106
48;234
200;294
161;111
133;104
129;25
281;206
252;48
57;245
100;42
41;284
298;152
194;152
73;84
197;49
268;151
103;100
80;23
94;198
231;71
95;23
145;3
126;221
118;114
244;197
47;281
176;298
160;60
112;272
294;288
200;223
30;279
230;263
59;272
257;113
132;204
279;32
35;267
37;289
148;195
125;232
162;81
163;29
190;47
180;140
298;257
124;189
258;178
119;126
252;240
153;90
43;231
59;222
295;215
246;252
**************************************************
100
300
10
0;21
80
76;289
42;66
25;12
31;186
272;248
142;57
33;254
287;193
24;185
82;148
49;204
112;64
263;101
9;277
65;235
151;208
142;187
188;28
126;285
41;292
82;221
27;168
244;272
276;206
36;5
279;231
37;119
295;84
212;179
291;180
117;134
85;233
289;171
262;139
294;35
248;142
32;167
150;165
209;190
134;46
128;186
213;273
282;121
289;74
6;105
189;117
174;97
96;129
237;46
31;205
5;281
29;216
30;74
28;39
55;29
47;281
284;246
48;232
12;53
21;27
294;144
215;80
61;157
10;7
64;85
195;12
210;113
181;149
212;119
219;187
6;14
201;159
103;244
126;248
126;96
50;118
106;89
59;245
88;80
178;103
12;39
80
126;145
219;25
204;61
256;193
189;1
194;203
20;25
2;53
194;68
213;213
92;158
254;165
186;265
130;118
57;134
119;248
262;102
89;224
163;107
150;60
132;39
187;109
77;97
147;274
286;298
199;297
264;124
18;81
126;226
3;28
202;93
276;109
279;261
227;244
295;104
169;245
233;159
95;209
35;167
70;0
93;16
221;28
78;153
298;274
271;96
14;98
238;12
155;40
203;22
42;100
108;275
241;116
66;202
241;102
264;60
187;192
142;175
293;242
245;220
116;198
283;163
250;181
29;164
141;290
172;220
228;293
1;160
274;17
84;171
181;92
206;281
146;6
190;141
44;49
288;199
132;128
88;149
142;137
38;263
72;211
33;69
80
252;136
101;33
242;6
126;49
177;97
9;283
39;39
115;181
220;50
251;51
171;28
71;189
263;256
193;139
147;135
157;228
193;100
177;103
111;295
231;286
226;122
6;226
209;11
51;220
43;260
12;295
95;66
195;18
48;145
34;46
82;37
36;178
24;13
240;63
60;187
24;191
125;185
222;115
254;8
191;79
13;160
130;215
227;236
299;116
32;209
115;185
297;120
185;30
97;139
131;8
98;200
16;278
103;148
118;54
196;171
237;17
256;162
276;205
189;82
99;155
282;265
234;265
227;17
61;125
228;113
217;183
47;46
33;222
131;215
237;167
197;275
16;284
299;103
283;230
211;103
64;95
85;282
20;19
194;159
179;199
58;69
80
4;231
101;234
236;198
205;109
141;264
103;275
87;238
75;274
58;162
238;46
240;270
267;94
7;17
266;264
175;154
237;39
91;52
102;48
198;135
99;265
62;250
160;125
92;293
202;49
244;228
75;15
243;133
49;81
27;277
95;36
109;237
91;27
96;107
111;228
115;16
298;252
271;129
124;156
178;225
111;36
236;293
120;250
18;48
269;224
5;297
131;73
136;200
140;58
234;268
286;209
174;190
215;289
201;235
170;263
213;51
151;20
251;139
136;194
137;126
55;258
77;172
293;34
14;43
11;83
286;257
89;60
122;177
47;236
40;95
230;38
39;261
215;284
157;54
127;266
260;141
238;160
123;192
185;31
153;254
258;24
26;28
80
89;215
148;122
92;90
203;124
132;68
26;170
66;87
103;86
147;261
0;229
153;111
166;154
19;230
0;101
28;39
292;45
153;10
10;298
11;165
148;41
23;120
260;25
278;166
146;287
88;24
73;109
221;108
200;53
184;104
63;74
237;62
207;245
46;281
68;123
233;122
220;276
25;47
103;5
93;5
264;246
194;16
213;126
209;257
145;150
79;61
191;36
197;111
5;130
214;224
277;268
68;136
218;74
109;125
27;235
118;14
6;285
264;49
255;134
177;218
238;149
48;231
286;289
175;46
173;168
226;167
207;142
245;251
254;103
232;284
161;0
72;228
15;81
31;112
139;231
108;269
95;47
294;295
218;8
58;109
298;46
25;41
80
55;56
207;289
100;214
172;236
268;263
103;120
181;255
74;67
187;204
275;248
103;15
55;120
263;298
28;149
154;180
294;24
110;171
191;281
222;290
4;115
213;31
134;117
256;5
229;154
246;83
11;87
24;115
215;66
238;85
256;135
111;190
59;15
61;58
5;200
159;2
283;211
84;286
120;299
186;249
295;162
53;132
141;73
102;104
277;0
101;228
274;61
193;144
49;253
116;163
275;51
113;260
51;49
195;3
267;157
61;81
113;248
189;263
131;153
274;23
213;109
97;192
192;161
197;266
69;232
119;3
155;46
297;113
38;16
135;219
105;95
281;279
176;23
42;112
107;15
199;89
19;76
163;103
228;17
259;65
23;204
7;99
80
214;274
184;248
200;247
44;89
260;14
12;185
27;295
270;91
117;36
153;141
64;220
88;7
172;113
151;268
204;87
270;80
234;24
295;144
238;82
231;89
39;17
67;21
68;18
15;273
165;52
158;179
227;265
143;279
242;247
206;281
261;201
120;153
69;11
253;82
145;30
80;50
152;116
169;135
134;96
197;111
180;249
262;174
61;72
257;181
157;189
213;16
122;86
203;290
120;93
44;133
160;12
2;219
97;14
212;221
164;79
73;15
28;77
234;267
185;68
16;16
36;119
274;76
156;135
112;204
186;10
207;54
128;25
235;75
270;164
28;288
227;161
209;227
132;36
267;22
63;184
115;269
216;114
125;143
299;43
47;253
1;18
80
193;281
270;104
48;33
289;206
57;144
167;56
289;44
58;230
151;154
232;65
52;117
274;261
134;292
66;83
116;115
271;160
223;175
53;229
113;207
165;126
8;227
255;17
184;210
266;158
174;122
228;249
225;124
18;143
69;54
279;283
240;156
3;232
41;268
196;202
194;59
284;33
103;12
227;130
168;223
246;154
26;50
30;44
279;28
241;226
162;86
224;242
174;144
144;297
53;201
206;268
129;234
266;117
297;268
294;14
78;17
101;280
144;202
127;113
89;114
297;194
24;30
182;46
224;6
290;220
123;149
293;157
31;161
0;197
17;218
62;128
245;145
48;145
118;122
90;74
216;158
220;95
276;79
285;51
110;292
270;18
16;41
80
249;266
62;294
58;163
175;152
161;14
221;133
220;3
128;188
298;51
178;150
188;297
131;158
43;212
116;274
69;235
110;1
114;85
145;165
194;14
62;228
267;267
3;85
169;40
99;130
39;50
262;289
202;149
196;298
292;122
117;155
85;294
181;48
128;132
99;118
22;282
43;270
206;18
89;176
138;23
295;69
94;119
49;178
254;89
226;263
73;103
111;225
53;198
257;273
170;263
186;155
239;70
113;147
158;194
204;221
252;22
204;128
139;84
169;217
159;130
193;103
276;217
23;45
258;52
294;90
60;251
254;183
99;221
116;23
117;8
39;108
101;171
144;11
23;154
64;47
257;249
86;265
258;110
54;278
24;59
39;209
53;91
80
133;265
171;99
173;251
46;220
76;265
41;207
156;91
278;211
245;208
84;279
206;22
8;87
127;146
68;266
157;294
223;72
186;278
157;132
30;145
89;126
184;93
159;120
117;141
113;279
124;128
237;138
243;157
125;271
187;24
169;75
52;10
207;24
266;23
241;57
136;188
278;22
242;27
252;6
95;196
7;171
218;169
184;208
244;259
153;37
24;124
256;233
144;222
130;277
283;25
113;297
296;44
285;160
122;142
82;237
219;18
250;161
267;2
1;295
258;151
52;51
200;183
51;272
210;39
162;231
260;247
170;199
109;60
153;295
102;57
288;274
259;110
119;50
289;117
20;240
175;34
7;290
274;15
60;235
246;97
68;294
**************************************************
100
300
10
33;99
80
111;106
190;55
91;90
168;279
215;129
65;145
41;265
141;268
181;72
186;282
238;40
198;144
160;150
70;256
184;80
202;279
299;78
94;184
286;115
71;71
45;231
8;17
295;83
105;128
87;79
107;249
94;248
143;106
288;109
66;218
295;220
295;128
281;289
5;131
203;22
156;172
26;175
79;89
266;62
232;23
63;22
283;273
50;182
272;144
215;140
32;67
1;20
40;44
118;138
298;82
30;75
292;193
218;185
55;264
9;191
297;235
120;150
148;133
207;27
57;269
218;172
147;196
218;40
134;125
11;106
181;244
22;228
237;10
71;290
34;96
292;30
264;64
208;132
273;138
147;207
30;93
292;197
56;233
175;266
285;135
20;87
80
117;104
179;165
10;129
298;161
281;65
47;165
40;44
135;188
178;48
221;71
160;201
131;6
180;180
127;38
3;42
165;291
70;74
103;31
298;176
285;114
174;212
192;47
206;33
17;44
204;11
88;27
168;23
201;177
224;15
68;168
47;176
124;196
128;108
130;80
290;84
105;244
93;118
277;36
11;229
110;4
199;44
176;299
32;171
31;220
12;47
213;148
150;195
277;232
250;207
11;42
124;84
143;260
253;219
8;239
56;280
264;134
290;194
80;100
38;278
168;96
62;67
76;240
202;130
23;165
100;82
243;149
47;204
77;71
105;214
265;115
123;225
2;120
262;280
233;54
64;15
161;199
209;75
162;14
0;119
279;203
73;85
80
194;126
287;152
102;132
0;130
194;192
150;133
167;133
1;295
175;212
173;197
132;239
139;267
134;128
232;134
234;208
8;171
281;268
57;258
178;231
172;255
263;295
231;266
254;100
201;103
170;9
286;8
134;61
153;255
143;140
43;119
23;239
176;245
150;143
111;175
286;257
48;252
145;112
139;199
237;180
238;41
158;185
67;179
31;175
60;237
89;221
42;269
116;167
11;279
188;14
121;200
96;30
184;98
239;164
270;117
257;107
100;284
42;192
93;176
225;196
202;103
56;195
139;275
132;61
233;180
91;253
41;11
287;73
20;118
84;238
9;35
293;219
232;269
295;259
191;168
83;209
66;34
199;247
61;275
150;81
258;131
50;83
80
136;86
98;16
230;178
147;105
247;103
220;290
2;183
204;159
106;254
189;210
108;86
257;283
72;181
69;123
203;284
228;68
20;151
240;57
152;90
256;194
295;99
27;271
132;96
159;180
96;278
148;230
280;211
47;69
279;138
76;250
119;276
61;242
181;275
75;172
278;15
23;164
263;163
184;87
78;107
156;177
284;94
29;131
177;181
42;55
225;21
14;174
196;12
194;56
5;74
194;153
123;226
125;134
97;88
212;130
67;149
196;165
100;250
231;73
139;249
215;75
134;10
201;204
66;0
291;231
45;212
94;123
228;229
14;131
58;247
194;234
272;151
219;170
27;243
254;11
61;165
280;61
121;183
34;189
115;294
192;205
64;73
80
255;175
204;183
163;58
20;253
202;196
161;245
261;261
124;99
235;66
81;210
30;278
195;192
65;149
159;218
162;121
69;293
115;262
101;206
119;70
190;225
279;244
289;212
138;187
148;151
138;210
203;183
13;148
30;65
233;210
282;52
258;164
89;64
290;66
27;224
79;77
44;280
244;178
143;0
64;148
273;75
3;81
23;254
274;236
261;259
180;197
15;279
88;57
210;71
292;267
219;244
276;19
285;124
29;258
56;244
214;40
164;221
84;160
79;78
211;20
7;4
102;22
149;36
182;218
56;234
285;211
119;161
152;36
299;204
181;126
252;249
184;226
265;81
53;264
258;194
214;275
189;259
16;108
254;294
63;270
180;293
65;83
80
191;189
190;271
35;297
41;98
265;58
264;226
107;223
186;121
17;206
221;151
215;182
230;75
211;248
184;132
94;156
251;242
221;248
126;216
8;89
163;176
175;263
42;14
228;209
217;77
279;121
41;269
257;189
234;76
254;105
190;245
206;50
103;118
28;162
88;6
256;179
208;53
257;16
168;163
18;84
61;260
281;222
115;127
144;25
87;71
79;125
122;68
250;165
93;285
226;104
164;1
190;260
87;103
87;49
152;282
72;133
236;99
161;25
178;205
105;297
135;171
189;100
78;74
243;103
153;89
293;87
293;298
27;19
51;7
8;194
269;26
291;128
171;86
255;58
220;243
147;38
41;241
99;95
144;100
299;54
282;276
5;87
80
6;219
174;210
33;248
97;97
10;93
34;247
11;270
59;280
281;164
180;143
17;272
27;150
0;261
235;83
132;105
72;18
167;227
170;95
105;115
246;58
290;149
253;160
167;190
138;94
9;40
131;168
80;142
142;47
78;166
30;179
206;72
70;107
5;93
57;61
122;178
282;204
255;180
273;146
83;7
18;31
87;293
162;94
256;30
102;58
190;7
260;215
209;289
135;212
31;19
84;178
159;136
292;15
276;233
162;211
23;106
209;66
259;269
15;123
171;241
100;29
275;3
178;66
203;282
227;109
253;298
88;279
